"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",80,19105
"2",2,"Liebe Kolleginnen und Kollegen, ich gebe Ihnen das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der g über den Gesetzentwurf zur Änderung nn Asylbewerberleistungsgesetzes bekannt:","","","01",80,19105
"3",3," abgegebene Stimmen 580.","","","02",80,19105
"4",4," Mit Ja haben gestimmt 358, mit Nein 172, Enthaltungen 50.","","","03",80,19105
"5",5," Damit istder Gesetzentwurf angenommen.","","","04",80,19105
"6",6,"Olav Gutting Jens Koeppen Christian Haase Markus Koob Florian Hahn Carsten Körber Jürgen Hardt Alexander Krauß Matthias Hauer Dr.","","","05",80,19105
"7",7," Günter Krings Mark Hauptmann Rüdiger KruseDr.","","","06",80,19105
"8",8," Matthias Heider Dr.","","","07",80,19105
"9",9," Roy Kühne Mechthild Heil Dr.","","","08",80,19105
"10",10," Dr.","","","09",80,19105
"11",11," h.","","","10",80,19105
"12",12," c.","","","11",80,19105
"13",13," Karl A.","","","12",80,19105
"14",14," Lamers Thomas Heilmann Andreas G.","","","13",80,19105
"15",15," Lämmel Frank Heinrich Katharina Landgraf Mark Helfrich Ulrich Lange Rudolf Henke Dr.","","","14",80,19105
"16",16," Silke Launert Michael Hennrich Jens LehmannMarc HenrichmannPaul LehriederAnsgar Heveling Dr.","","","15",80,19105
"17",17," Katja LeikertDr.","","","16",80,19105
"18",18," Heribert Hirte Dr.","","","17",80,19105
"19",19," Andreas Lenz Christian Hirte Dr.","","","18",80,19105
"20",20," Ursula von der Leyen Alexander Hoffmann Antje LeziusKarl Holmeier Andrea LindholzDr.","","","19",80,19105
"21",21," Hendrik Hoppenstedt Dr.","","","20",80,19105
"22",22," Carsten Linnemann Erich Irlstorfer Patricia Lips Hans-Jürgen Irmer Nikolas LobelAndreas Jung Bernhard LoosIngmar Jung Dr.","","","21",80,19105
"23",23," Jan-Marco Luczak Alois Karl Daniela LudwigAnja Karliczek Karin MaagTorbjörn Kartes Yvonne Magwas Volker Kauder Gisela ManderlaDr.","","","22",80,19105
"24",24," Stefan Kaufmann Ronja Kemmer Roderich KiesewetterDr.","","","23",80,19105
"25",25," Astrid Mannes Matern von Marschall Hans-Georg von der MarwitzMichael Kießling Andreas Mattfeldt Dr.","","","24",80,19105
"26",26," Georg Kippels Stephan Mayer Volkmar Klein Dr.","","","25",80,19105
"27",27," Michael MeisterAxel KnoerigJan MetzlerDr.","","","26",80,19105
"28",28," h.","","","27",80,19105
"29",29," c.","","","28",80,19105
"30",30," Hans MichelbachDr.","","","29",80,19105
