"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",70,19105
"2",2,"Vielen Dank, Frau Kollegin Polat.","","","01",70,19105
"3",3," — Der nächste Redner ist der Kollege Thomas Heilmann für die CDU/ CSU-Fraktion.","","","02",70,19105
"4",4," Thomas Heilmann:","","","03",70,19105
"5",5,"Herr Präsident! Meine Damen und Herren! Es ist, glaube ich, Zeit, die Kritik am Asylbewerberleistungsgesetz zurückzuweisen.","","","04",70,19105
"6",6," Besonders beschämend war Ihr Beitrag, Herr Münzenmaier.","","","05",70,19105
"7",7," Es ist wirklich unsäglich, dass Sie behaupten, dass hauptsächlich Analphabeten und Messerstecher nach Deutschland kommen.","","","06",70,19105
"8",8," Was isthomas Heilmanndas eigentlich für eine Hetze? Dass Sie sich trauen, das hier zu sagen, ist wirklich unsäglich.","","","07",70,19105
"9",9," Es gibt keine Statistik, die das auch nur annähernd beweist.","","","08",70,19105
"10",10,"Im Übrigen sind Ihre Ausführungen auch unlogisch.","","","09",70,19105
"11",11," Sie sagen, es kämen lauter Unausgebildete hierher, lehnen die Schließung der Förderlücke aber ab, mit der wir dafür sorgen wollen, dass Menschen, die keine Ausbildung haben, eine Ausbildung machen können.","","","10",70,19105
"12",12," Das ist doch völlig absurd.","","","11",70,19105
"13",13," Das ist die Fortsetzung dessen, was Herr Springer im Ausschuss gesagt hat.","","","12",70,19105
"14",14," Auf das Beispiel, das die Bundesregierung gebracht hat, nach dem hier jemand Koch werden könne, hat er gesagt:","","","13",70,19105
"15",15," Wir können diese Leute nicht brauchen; das überfordert Deutschland.","","","14",70,19105
"16",16," — Deutschland braucht aber Köche, Deutschland braucht Altenpfleger, Deutschland braucht Menschen mit ganz vielen anderen Berufen.","","","15",70,19105
"17",17," Es ist gut, wenn Zuwanderer in diesen Berufen ausgebildet werden.","","","16",70,19105
"18",18," Insofern ist die Schließung der Förderlücke völlig richtig.","","","17",70,19105
"19",19," Was mich auch sehr ärgert, ist, dass Sie konsequent bei einer Lüge bleiben.","","","18",70,19105
"20",20," Es gibt kein Taschengeld im Asylbewerberleistungsgesetz.","","","19",70,19105
"21",21," Es wird nicht richtiger, wenn Sie immer wieder das Gegenteil behaupten.","","","20",70,19105
"22",22," Aus Berechnungsgründen wird zwischen sogenannten Grundbedürfnissen, Kleidung und Ernährung, einerseits und dem persönlichen Grundbedarf unterschieden.","","","21",70,19105
"23",23," Das ist aber kein Taschengeld.","","","22",70,19105
"24",24," Meine Kinder bekommen Taschengeld; aber deren Grundbedürfnisse finanzieren wir außerhalb dessen.","","","23",70,19105
"25",25," Diese müssen die Kinder nicht von ihrem Taschengeld finanzieren.","","","24",70,19105
"26",26," Es ist völlig lebensfremd, was Sie sagen.","","","25",70,19105
"27",27," Insofern gibt es erst recht keine Erhöhung des Taschengeldes und auch keinen Pull-Faktor.","","","26",70,19105
"28",28,"Ich kann Sie nur bitten — Sie sollen ja anderer Meinung bleiben; das ist in einer pluralistischen Gesellschaft so —:","","","27",70,19105
"29",29," Verdrehen Sie bitte nicht die Fakten! Das tut unserer Gesellschaft nicht gut.","","","28",70,19105
"30",30," Das ist die Grundlage dessen, was wir gerade in Bezug auf Kassel sehen, die Grundlage für diese unfassbare Hetze und die unfassbare Freude im Netz an einem Mord.","","","29",70,19105
"31",31," Die Grundlage dafür legen Sie mit diesen ausländerfeindlichen und falschen Behauptungen.","","","30",70,19105
"32",32," Vizepräsident Dr.
 Hans-Peter ","","","31",70,19105
