"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19096
"2",2,"Vielen Dank, Herr Kollege Dr.","","","01",44,19096
"3",3," von Abercron.","","","02",44,19096
"4",4," — Als letzter Rednerin zu diesem Tagesordnungspunkt erteile ich das Wort der Kollegin Dr.","","","03",44,19096
"5",5," Wiebke Esdar, SPD-Fraktion.","","","04",44,19096
"6",6," Dr.","","","05",44,19096
"7",7," Wiebke Esdar:","","","06",44,19096
"8",8,"Herr Präsident! Werte Kolleginnen und Kollegen! Auf Antrag der FDP diskutieren wir heute das sogenannte Innovationsprinzip, das Sie bei Gesetzgebungen und Behördenentscheidungen neben das Vorsorgeprinzip stellen möchten — ohne in Ihrem Antrag ganz ehrlich zu sagen, dass Sie damit, weil es in der Praxis zu Widersprüchen kommen wird, das Vorsorgeprinzip beim staatlichen Handeln abschwächen.","","","07",44,19096
"9",9," Da kann ich schon mal direkt sagen:","","","08",44,19096
"10",10," Das lehnen wir ab.","","","09",44,19096
"11",11,"Sie sind 2017 mit dem Slogan ,,Bedenken second“ in den Bundestagswahlkampf gestartet.","","","10",44,19096
"12",12," Ich muss sagen:","","","11",44,19096
"13",13," Sie bleiben Ihrer Linie heute treu, indem Sie die in meinen Augen berechtigten Bedenken der Bürgerinnen und Bürger — zum Beispiel gegenüber genverändertem Saatgut oder TTIP- und CETA-ähnlichen Freihandelsabkommen - bei dem Blick mit glänzenden Augen auf noch etwas mehr Profit wieder an die zweite Stelle rücken wollen.","","","12",44,19096
"14",14,"Ich bin ganz froh, dass Sie an einer Stelle Ihre persönlichen Bedenken an die erste Stelle gestellt haben, nämlich bei der Frage der Übernahme von Regierungsverantwortung.","","","13",44,19096
"15",15," Darum gestalten wir heute die Innovationspolitik.","","","14",44,19096
"16",16," Ich glaube, dass das gut für unser Land ist.","","","15",44,19096
"17",17," Da sind wir gut unterwegs.","","","16",44,19096
"18",18," Wir haben die Agentur für Sprunginnovationen gegründet.","","","17",44,19096
"19",19," Die Hightechstrategie loben Sie selbst in Ihrem Antrag.","","","18",44,19096
"20",20," Bei der steuerlichen Forschungsförderung sind wir mitten in der Debatte.","","","19",44,19096
"21",21,"Zu Ihrem Antrag.","","","20",44,19096
"22",22," Sie wollen das geltende Vorsorgeprinzip aufweichen.","","","21",44,19096
"23",23," Was bedeutet eigentlich das Vorsorgeprinzip? Es folgt dem Grundsatz:","","","22",44,19096
"24",24," Handle stets so, dass du noch korrigierend eingreifen kannst, wenn etwas schiefläuft.","","","23",44,19096
"25",25," — Ich halte das für richtig; das sollte die Maxime sein.","","","24",44,19096
"26",26," Es ist auch unsere Verantwortung, dass es eine Notbremse gibt, die funktioniert und die Sicherheit liefert.","","","25",44,19096
"27",27," Die Bürgerinnen und Bürger im Land erwarten von uns nämlich, dass bei evidenten Gründen zur Besorgnis der Gesetzgeber einschreitet und die Verwaltung danach handelt.","","","26",44,19096
"28",28,"Sie stellen daneben, wie Sie es formulieren, das Innovationsprinzip.","","","27",44,19096
"29",29," Woher — das müssen wir mal ehrlich sagen — kommt es denn eigentlich? Aus der Erdgas-, der Erdöl-, der Tabakindustrie, aus der chemischen Industrie, weil Großkonzernen damals den europäischen Institutionen vorgeschlagen haben, das zur Maßgabe ihrer Politik zu machen.","","","28",44,19096
"30",30," Dabei waren auch Henkel, BASF, die Bayer AG.","","","29",44,19096
"31",31,"Wenn wir uns mal das Beispiel der Bayer AG angucken, die dieses Innovationsprinzip als Teil ihrer Unternehmenskultur lebt, dann haben wir an der Stelle in den letzten Jahren erkennen müssen, dass dieses Unternehmen durch die Ubernahme von Monsanto das unverantwortliche RisikoDr.","","","30",44,19096
"32",32," Wiebke EsdarGlyphosat geerbt hat.","","","31",44,19096
"33",33," In der Folge gibt es nun Schadensersatzklagen in Milliardenhöhe, weil Monsanto jetzt nämlich dafür geradestehen muss, dass Glyphosat krebserregend ist.","","","32",44,19096
"34",34," In den USA wurde das erst nachträglich so eingestuft, weil dort das Vorsorgeprinzip so, wie wir es in Deutschland haben und leben, nicht gilt.","","","33",44,19096
"35",35," Der Aktienkurs der Bayer AG ist im letzten Jahr um 30 Prozent gesunken.","","","34",44,19096
"36",36," Es ist ein sehr klares Beispiel dafür, dass es dann, wenn aufgrund des Innovationsprinzips fahrlässig Risiken eingegangen werden und die gründliche Vorsorge ignoriert oder zurückgestellt wird, unseren Bürgerinnen und Bürgern schadet und am Ende auch dem Wirtschafts- und Innovationsstandort Deutschland schadet.","","","35",44,19096
"37",37," Darum sage ich:","","","36",44,19096
"38",38," Das beste Innovationsprinzip bleibt das Vorsorgeprinzip, das wir haben.","","","37",44,19096
"39",39," Die Beispiele dazu haben Saskia Esken und René Réspel eben schon sehr deutlich ausgeführt.","","","38",44,19096
"40",40,"Indem wir genau hinschauen, indem wir abwägen, was für den Menschen, für die Umwelt, für die Wirtschaft am besten ist, können wir nachhaltige Innovationen ermöglichen, die dann im Dienste der Gesellschaft stehen.","","","39",44,19096
"41",41," Meine Damen und Herren, das ist und das sollte Maxime staatlichen Handelns bleiben.","","","40",44,19096
"42",42,"Herzlichen Dank.
 Vizepräsident Wolfgang ","","","41",44,19096
