"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",126,19080
"2",2,"Vielen Dank, Herr Kollege, ich gehe davon aus, dass Sie mit dem Begriff „Okofaschisten‘“ niemand in diesem Hause gemeint haben, ansonsten hätten wir ein Problem.","","","01",126,19080
"3",3,"Als nächster Redner wird zu uns sprechen der Kollege Rainer Spiering von der SPD-Fraktion.","","","02",126,19080
"4",4,"Rainer Spiering:","","","03",126,19080
"5",5," Kolleginnen und Kollegen! In dem Antrag der Linken steht:","","","04",126,19080
"6",6,"Kurzfristig muss der Einsatz von glyphosathaltigen Pflanzenschutzmitteln auf Ausnahmen beschränkt werden.","","","05",126,19080
"7",7,"Die Grünen fordern in ihrem Antrag:","","","06",126,19080
"8",8,"Jetzt den Glyphosatausstieg einzuleiten und einen Ausstiegsplan mit umweltverträglichen Alternativen zu erarbeitenIm Antrag der FDP steht:","","","07",126,19080
"9",9,"Glyphosat hat gegenüber Mensch und Tier nur eine geringe GiftwirkungImmerhin wird attestiert:","","","08",126,19080
"10",10," Es hat eine Giftwirkung.","","","09",126,19080
"11",11," Alle wollen Transparenz und wissenschaftliche Aussagen.","","","10",126,19080
"12",12," So weit, so gut.","","","11",126,19080
"13",13,"Die Koalition hat im Koalitionsvertrag festgehalten, der Glyphosatausstieg soll „so schnell wie möglich“ und „grundsätzlich“ durchgeführt werden.","","","12",126,19080
"14",14," Wir haben das UBA personell aufgestockt, um zu überprüfen, welche neuen Verfahren und welche Mittel wir einsetzen können, um Glyphosat zu ersetzen.","","","13",126,19080
"15",15," Also könnte man sich an dieser Stelle analog zu Hermann Färber hinstellen und sagen:","","","14",126,19080
"16",16," Die Sache ist durch Koalitionshandeln beendet.","","","15",126,19080
"17",17,"Aber so einfach will ich mir das nicht machen.","","","16",126,19080
"18",18," Glyphosat hat in der Wahrnehmung der Menschen, die etwas älter sind als ich, das Format, zu erinnern, und zwar an Begriffe wie „DDT“ oder „Agent Orange“.","","","17",126,19080
"19",19," Diese Stoffe stehen jeweils als Symbol für einen Umgang mit Natur und Gesellschaft, den selbige Gesellschaft nicht mehr wollte.","","","18",126,19080
"20",20," DDT und Agent Orange sind natürlich vom Markt verschwunden.","","","19",126,19080
"21",21," Glyphosat hat in der gesellschaftlichen Diskussion dieselbe Wirksamkeit.","","","20",126,19080
"22",22,"Ich habe einen wunderbaren Spruch der Dakota gefunden:","","","21",126,19080
"23",23,"Wenn du entdeckst, dass du ein totes Pferd reitest, steig ab.","","","22",126,19080
"24",24,"Ich glaube, das sollten wir uns sehr zu Herzen nehmen.","","","23",126,19080
"25",25," Bevor die Erregung hier jetzt noch größere Wellen schlägt:","","","24",126,19080
"26",26," Die Aktionäre von Bayer haben das entdeckt.","","","25",126,19080
"27",27," Es ist heute um 16.","","","26",126,19080
"28",28,"45 Uhr eine Schockmeldung durch die Börse gegangen, der Aktienkurs ist um 3,5 Prozent gesunken, weil in den USA eine neue Studie auf den Markt gekommen ist, die sich mit dem Zusammenhang von Krebs und Herbiziden auseinandersetzt.","","","27",126,19080
"29",29," Wie ich das bewerte, steht hier überhaupt nicht zur Debatte.","","","28",126,19080
"30",30," Zur De ainer Spiering batte steht, wie der Markt das wahrnimmt.","","","29",126,19080
"31",31," Wenn Sie sich die Bayer-Aktie einmal anschauen — sie war vor einem Jahr noch 105 Euro wert; jetzt liegt sie bei 65 Euro -, dann stellen sie fest, dass zumindest die Aktionäre von Bayer gemerkt haben:","","","30",126,19080
"32",32," Das Pferd ist tot.","","","31",126,19080
"33",33," — Ich merke an Ihrer Erregung, dass Sie offensichtlich Schwierigkeiten mit der Argumentation haben.","","","32",126,19080
"34",34," Das sind aber Fakten.","","","33",126,19080
"35",35,"Man muss, glaube ich, merken:","","","34",126,19080
"36",36," Vermeintlich billige Lösungen müssen nicht zwangsläufig preiswerte Lösungen sein.","","","35",126,19080
"37",37," Und vermeintlich einfache Lösungen müssen auch nicht erfolgversprechend sein.","","","36",126,19080
"38",38,"Die Frage ist:","","","37",126,19080
"39",39," Wie gehen wir verantwortungsvoll mit Glyphosat um? Hermann Farber hat das nicht so direkt benannt, aber man kann es direkt beim Namen nennen.","","","38",126,19080
"40",40," Wir werden ein Ausstiegsszenario brauchen, und das muss kurzfristig sein.","","","39",126,19080
"41",41," Natürlich wissen wir alle, dass in den Weinbaugebieten der Ausstieg aus Glyphosat jetzt und heute und sofort nicht geht.","","","40",126,19080
"42",42," Selbiges gilt für Obstanbaugebiete.","","","41",126,19080
"43",43," Aber wir haben extrem gute Möglichkeiten in der Fläche, wo keine Bodenerosion zu befürchten ist, Glyphosat durch mechanische Mittel zu ersetzen.","","","42",126,19080
"44",44," Dann kann ich, glaube ich, von der Ministerin erwarten — die hoffentlich kein totes Pferd reiten will —, dass sie einen Vorschlag machen wird, um dieses Ausstiegsszenario einzuleiten.","","","43",126,19080
"45",45,"Jetzt kommt noch eine wunderbare Pressemeldung von heute dazu:","","","44",126,19080
"46",46,"Jetzt will Söder „die Bienen und die Bauern retten“ Jetzt gibt es das Volksbegehren.","","","45",126,19080
"47",47,"Die wichtigsten Maßnahmen, mit denen das Volksbegehren den Artenschwund stoppen will, lauten:","","","46",126,19080
"48",48," den Anteil der Öko-Landwirtschaft in Bayern von aktuell zehn Prozent bis 2030 auf 30 Prozent zu erhöhen.","","","47",126,19080
"49",49," Feldgehölze, Hecken, Säume und andere Lebensräume von Wildtieren und Pflanzen sollen erhalten und ein Biotopverbund geschaffen werden, der bis 2027 wenigstens 13 Prozent des Agrarlandes umfassen soll.","","","48",126,19080
"50",50,"Und jetzt:","","","49",126,19080
"51",51,"Außerdem soll der Pestizideinsatz auch in der konventionellen Landwirtschaft eingeschränkt werden.","","","50",126,19080
"52",52,"Ich komme wieder auf mein Pferd zu sprechen, und, Nicole Bauer, ich rate dazu, einmal vor der Welle oder auf der Welle zu surfen.","","","51",126,19080
"53",53," Herr Söder ist offensichtlich der Meinung:","","","52",126,19080
"54",54," Das Pferd ist tot, und ich reite die Welle.","","","53",126,19080
"55",55," — Frau Ministerin, ich bitte Sie in unser aller Interesse, dazu beizutragen, dass wir auf der Welle surfen und nicht ein totes Pferd reiten.","","","54",126,19080
"56",56," Herzlichen Dank.
 Vizeprasident Wolfgang ","","","55",126,19080
