"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",51,19108
"2",2," Vielen Dank, Frau Kollegin Brehmer.","","","01",51,19108
"3",3," — Damit schlieBe ich die Aussprache.","","","02",51,19108
"4",4,"Tagesordnungspunkte 28 a sowie 28 c bis 28 e.","","","03",51,19108
"5",5," Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/10817, 19/8981, 19/8982 und 19/8983 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",51,19108
"6",6," Sind Sie damit einverstanden? — Ich sehe, das ist der Fall.","","","05",51,19108
"7",7," Dann sind die Überweisungen so beschlossen.","","","06",51,19108
"8",8,"Tagesordnungspunkt 28 b.","","","07",51,19108
"9",9," Wir kommen zur Abstimmung über den Antrag der Fraktionen der CDU/CSU und SPD auf Drucksache 19/11091 mit dem Titel „Aufarbeitung Zwangsadoption in der SBZ/DDR 1945 — 1989“, Wer stimmt für diesen Antrag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Antrag bei Enthaltung der Fraktion der FDP mit den Stimmen der übrigen Mitglieder des Hauses angenommen.","","","08",51,19108
"10",10,"Ich rufe die Tagesordnungspunkte 29 a bis 29 j und 29 | auf:","","","09",51,19108
"11",11,"Vizepräsident Wolfgang Kubickia)baoO a&Beratung des Antrags der Abgeordneten Dr.","","","10",51,19108
"12",12," Julia Verlinden, Lisa Badum, Christian Kühn, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENAusbau der Solarenergie beschleunigen, dezentrale Bürgerenergie und Mieterstrom unterstützenDrucksache 19/9698Überweisungsvorschlag:","","","11",51,19108
"13",13,"Ausschuss für Wirtschaft und EnergieAusschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Bau, Wohnen, Stadtentwicklung und KommunenZweite und dritte Beratung des von den Abgeordneten Oliver Krischer, Dr.","","","12",51,19108
"14",14," Manuela Rottmann, Lisa Badum, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Gesetzes zur Änderung des GrundgesetzesDrucksache 19/4522Beschlussempfehlung und Bericht des Ausschusses für Inneres und HeimatDrucksache 19/11158Zweite und dritte Beratung des von den Abgeordneten Oliver Krischer, Annalena Baerbock, Lisa Badum, weiteren Abgeordneten und der Fraktion BÜNDNIS 90/DIE GRÜNEN eingebrachten Entwurfs eines Ersten Gesetzes zur Beendigung des Betriebs von Kohlekraftwerken zur StromerzeugungDrucksache 19/9920Beschlussempfehlung und Bericht des Ausschusses für Wirtschaft und EnergieDrucksache 19/11174Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Energie zu dem Antrag der Abgeordneten Karsten Hilse, Dr.","","","13",51,19108
"15",15," Heiko Wildberg, Dr.","","","14",51,19108
"16",16," Rainer Kraft, weiterer Abgeordneter und der Fraktion der AfDAussetzung des Ausstiegs aus der Kohleverstromung bis alternative Energien grundlastfähig sind und jederzeit bedarfsgerecht eingespeist werden könnenDrucksachen 19/9963, 19/11174Erste Beratung des von den Abgeordneten Karlheinz Busen, Frank Sitta, Nicole Bauer, weiteren Abgeordneten und der Fraktion der FDP eingebrachten Entwurfs eines Gesetzes zur Wiedereinführung der Länderöffnungsklausel zur Vorgabe von Mindestabständen zwischen Windenergieanlagen und zulässigen NutzungenDrucksache 19/11094 —gh—-:","","","15",51,19108
"17",17," —Uberweisungsvorschlag:","","","16",51,19108
"18",18,"Ausschuss für Bau, Wohnen, Stadtentwicklung und KommunenAusschuss für Wirtschaft und EnergieAusschuss für Ernährung und LandwirtschaftAusschuss für Umwelt, Naturschutz und nukleare SicherheitBeratung des Antrags der Abgeordneten Lorenz Gösta Beutin, Ralph Lenkert, Hubertus Zdebel, weiterer Abgeordneter und der Fraktion DIE LINKEKli tstand anerkennen - Klimaschutz-Sofortmaßnahmen verabschieden, Strukturwandel sozial gerecht umsetzenDrucksache 19/10290Beratung des Antrags der Abgeordneten Annalena Baerbock, Lisa Badum, Oliver Krischer, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/ DIE GRÜNEN Klimabilanz in Gesetzesfolgenabschät aufnehmen und CO2-Bremse einführen Drucksache 1911153Überweisungsvorschlag:","","","17",51,19108
"19",19,"Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAusschuss für Recht und Verbraucherschutz Ausschuss für Wirtschaft und EnergieBeratung des Antrags der Abgeordneten Dr.","","","18",51,19108
"20",20," Bettina Hoffmann, Uwe Kekeritz, Gerhard Zickenheiner, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENDie Agenda 2030 als Maßstab des Regierungshandelns ernst nehmen und die Transformation unserer Welt entschlossen vorantreibenDrucksache 19/11149Überweisungsvorschlag:","","","19",51,19108
"21",21," Ausschuss für Umwelt, Naturschutz und nukleare SicherheitAuswärtiger AusschussFinanzausschussAusschuss für Wirtschaft und EnergieAusschuss für Ernährung und LandwirtschaftAusschuss für Arbeit und SozialesAusschuss für GesundheitAusschuss für Menschenrechte und humanitäre Hilfe Ausschuss für wirtschaftliche Zusammenarbeit und Entwicklun;g Ausschuss für die Angelegenheiten der Europäischen Union HaushaltsausschussBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Wirtschaft und Energie— zu dem Antrag der Abgeordneten Steffen Kotre, Tino Chrupalla, Enrico Komning, weiterer Abgeordneter und der Fraktion der AfDDeindustrialisierung Deutschlands stoppen — Ausstieg aus dem Kohleausstieg— zu dem Antrag der Abgeordneten Dr.","","","20",51,19108
"22",22," Martin Neumann, Michael Theurer, Reinhard Houben, weiterer Abgeordneter und der Fraktion der FDPVizepräsident Wolfgang KubickiKohleausstieg mit Verantwortung und Weitsicht — Sicher, bezahlbar und europäisch— zu dem Antrag der Abgeordneten | Oliver Krischer, Annalena Baerbock, Lisa Badum, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENNach den Empfehlungen der Kohlekommission — Jetzt Einstieg in den KohleausstiegDrucksachen 19/7720, 19/7696, 19/7733, 19/10761 Buchstabe a, b und dBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Dr.","","","21",51,19108
"23",23," Lukas Köhler, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP=.","","","22",51,19108
"24",24," waMarktwirtschaftlicher und effizienter Klimaschutz — Mit weniger Geld mehr Klima schützenDrucksachen 19/6286, 19/11178— SaBeratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Lisa Badum, Dr.","","","23",51,19108
"25",25," Julia Verlinden, Dr.","","","24",51,19108
"26",26," Ingrid Nestle, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENDie Europäische Union zur Klimaschutz-Union machenDrucksachen 19/9953, 19/11188Es handelt sich um die Beratung mehrerer Vorlagen zur Klimapolitik.","","","25",51,19108
"27",27," Über den Entwurf eines Kohlekraftwerk-Sofortmaßnahme-Gesetzes der Fraktion Bündnis 90/Die Grünen sowie über den Antrag der Fraktion Die Linke zum Thema Klimanotstand werden wir später namentlich abstimmen.","","","26",51,19108
"28",28,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","27",51,19108
"29",29," — Ich höre keinen Widerspruch.","","","28",51,19108
"30",30," Dann ist das so beschlossen.","","","29",51,19108
"31",31,"Ich eröffne die Aussprache und erteile als erster Rednerin der Kollegin Sylvia Kotting-Uhl, Bündnis 90/Die Grünen, das Wort.","","","30",51,19108
"32",32," Sylvia Kotting-Uhl:","","","31",51,19108
"33",33,"Herr Präsident! Meine Kolleginnen und Kollegen! Die Bremser beim Klimaschutz sitzen auf der rechten Seite des Parlaments.","","","32",51,19108
"34",34," Zu Beginn dieser Legislatur habe ich hier die Umweltministerin gefragt, wer denn wohl ihre Partner beim Klimaschutz in der Regierung seien, ob sie sich da auf den Verkehrsminister, den Wirtschaftsminister und auf die Landwirtschaftsministerin verlassen könne.","","","33",51,19108
"35",35," Im Gegensatz zu mir war sie damals noch sehr optimistisch.","","","34",51,19108
"36",36," Heute weiß sie es vermutlich besser.","","","35",51,19108
"37",37," Besonders fatal ist, dass Mitglieder der Union bei ihrer Blockade auch nicht vor Argumentationen zurückschrecken, die wir in ihrer Unterkomplexität sonst nur von der AfD kennen.","","","36",51,19108
"38",38," Der CO,-Ausstoß Deutschlands sei mit einem Anteil von 2,3 Prozent an der globalen Emission vernachlässigbar.","","","37",51,19108
"39",39," Haben Sie, die Sie hier im Bundestag Verantwortung tragen, denn wirklich nicht begriffen, dass man so nicht rechnen kann, dass eine gerechte Messung von CO,-Emissionen pro Kopf erfolgen muss? Und da liegt Deutschland mit seinen 9,6 Tonnen im Jahr weit über dem weltweiten Durchschnitt von 4,8 Tonnen und sehr weit über dem global verträglichen Pro-KopfAusstoß von 2 Tonnen.","","","38",51,19108
"40",40," Die stärkste Wirtschaftskraft der EU und viertstärkste weltweit drückt sich vor ihrer Verantwortung.","","","39",51,19108
"41",41," Was für ein verheerendes Beispiel für die Aufgabe Klimaschutz.","","","40",51,19108
"42",42," Verstecken Sie sich jetzt nicht hinter Trump, dessen Totalverweigerung unbenommen viel schlimmer ist.","","","41",51,19108
"43",43," Trump, Putin, Erdogan, die den Klimaschutz mit Füßen treten — übrigens immer gern gemeinsam mit Menschenrechten —, können doch für uns nicht Anlass sein, selbst im Klimaschutz nachzulassen, ganz im Gegenteil.","","","42",51,19108
"44",44," Für uns muss das doch heißen:","","","43",51,19108
"45",45," Jetzt erst recht! Deutschland muss bei der Energiewende wieder Fahrt aufnehmen.","","","44",51,19108
"46",46," Wir brauchen den Kohleausstieg und die CO,-Bepreisung.","","","45",51,19108
"47",47," Wir müssen der Agenda 2030 endlich gerecht werden und in der Europäischen Union wieder zum Treiber statt zum Bremser werden.","","","46",51,19108
"48",48," Wir Grüne wollen den Klimaschutz im Grundgesetz, wir wollen aber auch den Atomausstieg im Grundgesetz.","","","47",51,19108
"49",49," Mir war immer klar, dass Sie von der Union, sobald Sie endlich die Notwendigkeit des Kohleausstiegs begreifen, den Atomausstieg infrage stellen.","","","48",51,19108
"50",50," Sie können sich ein Energiesystem ohne große zentrale Betonklötze in der Landschaft einfach nicht vorstellen.","","","49",51,19108
"51",51," — Mit Ihnen rede ich gerade nicht.","","","50",51,19108
"52",52," — Genau das ist aber die Zukunft:","","","51",51,19108
"53",53," dezentral, risikoarm, billig, erneuerbar.","","","52",51,19108
"54",54," Wer 100 Prozent Erneuerbare will, der verabschiedet sich besser heute als morgen von Grundlast produzierenden Großkraftwerken.","","","53",51,19108
"55",55," Partnerschaften zwischen dem alten und dem neuen Energiesystem funktionieren nicht.","","","54",51,19108
"56",56," Das können wir heute schon in Schleswig-Holstein sehen.","","","55",51,19108
"57",57," Und die Wahl zwischen Pest und Cholera muss beiSylvia Kotting-Uhlder Energieversorgung niemand treffen.","","","56",51,19108
"58",58," Es gibt den risikolosen Weg dazwischen.","","","57",51,19108
"59",59," — Den risikolosen Weg dazwischen.","","","58",51,19108
"60",60,"Sie haben von der von Ihnen eingesetzten Kommission zum Kohleausstieg klare Empfehlungen bekommen.","","","59",51,19108
"61",61," Die reichen zwar noch nicht für das Erreichen der Klimaschutzziele, trotzdem unterstützen wir Grüne Sie dabei, wenn Sie diese Empfehlungen umsetzen.","","","60",51,19108
"62",62," Wir brauchen den Einstieg in den Kohleausstieg, und wir brauchen ihn schnell.","","","61",51,19108
"63",63,"Bayern hat ja selten recht.","","","62",51,19108
"64",64," Söders Lichtblick bei der Kohle sollte schon wegen Seltenheitswert beachtet werden.","","","63",51,19108
"65",65," Das wird sich unter dem Eindruck, dass Starkwetterereignisse und Hitzewellen eher die Regel als die Ausnahme werden, nicht ändern.","","","64",51,19108
"66",66," Junge Menschen — die Wählerinnen der nächsten Jahrzehnte — fordern Woche für Woche, dass Sie endlich handeln, und Sie zögern und zaudern und vertagen sich aus falsch verstandenem Protektionismus.","","","65",51,19108
"67",67,"Ich sage Ihnen:","","","66",51,19108
"68",68," Holen Sie den roten Anorak wieder aus der Mottenkiste.","","","67",51,19108
"69",69," Nehmen Sie die Aufgabe, der sich die selbst ernannte Klimakanzlerin Merkel 2007 gestellt hat, wieder an - zum Wohl nachfolgender Generationen, der jetzigen Generation, der Wirtschaft, die auch in Zukunft noch marktfähig sein will, und der Regionen, die heute noch von der Kohle abhängen.
Vizepräsident Wolfgang ","","","68",51,19108
