"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",37,19125
"2",2," Vielen Dank.","","","01",37,19125
"3",3," — Nachster Redner in der Debatte ist für die Fraktion der FDP Dr.","","","02",37,19125
"4",4," Marcel Klinge.","","","03",37,19125
"5",5," Dr.","","","04",37,19125
"6",6," Marcel Klinge:","","","05",37,19125
"7",7,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die Kollegin Hiller-Ohm sprach gerade davon, dass Sie mit Ihrer Strategie den Unternehmen im Tourismus unter die Arme greifen würden.","","","06",37,19125
"8",8," Wie wäre es, wenn Sie damit anfangen, ihnen nicht ständig neue Knüppel zwischen die Beine zu werfen? Ich wollte heute mit einem Kompliment starten, einem Kompliment an Sie.","","","07",37,19125
"9",9," Es ist schon eine wahre Meisterleistung, wie es die Koalition in ihrem Antrag schafft, auf acht Seiten mit 46 Beschlusspunkten und mit 3 041 Wörtern dermaßen an den Bedürfnissen und Wünschen einer der wichtigsten Wirtschaftsbranchen Deutschlands vorbeizureden.","","","08",37,19125
"10",10," Also, das muss Ihnen erst einmal einer nachmachen.","","","09",37,19125
"11",11," Ich war kürzlich mit Freunden bei mir daheim im Schwarzwald etwas trinken, selbstverständlich rein beruflich; denn bei dieser Gelegenheit bin ich mit der Wirtin ins Gespräch gekommen, die den Betrieb seit 16 Jahren führt.","","","10",37,19125
"12",12," Ich habe sie gefragt, was sie von uns in Berlin erwartet.","","","11",37,19125
"13",13," Die Antwort war relativ simpel:","","","12",37,19125
"14",14," Wir sollen nicht so viel schwätzen, sondern endlich einmal etwas für die kleinen und mittleren Betriebe auf den Weg bringen.","","","13",37,19125
"15",15," — Ich glaube, das ist genau die richtige Erwartungshaltung an die nationale Tourismusstrategie, nämlich dass nach Jahren des Stillstands endlich etwas für die Branche getan wird.","","","14",37,19125
"16",16," Das hat sie auch verdient.","","","15",37,19125
"17",17," Wir haben die besten Tourismusbetriebe der Welt, die einen grandiosen Job machen:","","","16",37,19125
"18",18," 3 Millionen Beschäftigte, 300 Milliarden Euro Umsatz, eine überdurchschnittliche Ausbildungsquote und eine enorme Standorttreue.","","","17",37,19125
"19",19," Daher ist es für uns Freie Demokraten eine Ehrensache, dass wir diese fleißigen Menschen in ihrer täglichen Arbeit bestmöglich unterstützen.","","","18",37,19125
"20",20,"Diesen Anspruch verfehlt die Große Koalition in ihrem Antrag gänzlich.","","","19",37,19125
"21",21," Sie haben keine Idee, wohin Sie mit Ihrer Strategie überhaupt wollen, keine Leidenschaft, keine Kreativität, dafür unglaublich viele Allgemeinplätze.","","","20",37,19125
"22",22," Würden unsere Mittelständler und Familienbetriebe, meine Damen und Herren, genauso plan- und ideenlos arbeiten wie CDU/ CSU und SPD - manche sprechen auch vom KarliczekSyndrom -, dann hätten sie ihren Laden schon längst dichtmachen müssen.","","","21",37,19125
"23",23," Unser Anspruch ist das nicht.","","","22",37,19125
"24",24," Wir Freie Demokraten wollen, dass diese nationale Tourismusstrategie für die Branche ein Erfolg wird.","","","23",37,19125
"25",25," — Ja, warten Sie einmal.","","","24",37,19125
"26",26," — Dafür müssen wir drei grundlegende Dinge ändern.","","","25",37,19125
"27",27," Wir wollen erstens die Leistungsträger der Branche, nämlich die kleinen und mittleren Unternehmen, in den Mittelpunkt dieser Strategie stellen.","","","26",37,19125
"28",28,"Wir wollen zweitens endlich klare inhaltliche Schwerpunkte setzen.","","","27",37,19125
