"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",45,19136
"2",2," Danke sehr.","","","01",45,19136
"3",3," — Die nächste Frage stellt die Kollegin Dr.","","","02",45,19136
"4",4," Wiebke Esdar.","","","03",45,19136
"5",5,"Dr.","","","04",45,19136
"6",6," Wiebke Esdar:","","","05",45,19136
"7",7,"Danke, Herr Präsident.","","","06",45,19136
"8",8," — Frau Bundeskanzlerin, nach Jahren der Blockade scheint jetzt auf europäischer Ebene eine Einigung oder eine Verständigung über eine Finanztransaktionsteuer zum Greifen nah.","","","07",45,19136
"9",9," Unserer Auffassung nach ist das auch insbesondere dem unermüdlichen Einsatz des Bundesfinanzministers zu verdanken.","","","08",45,19136
"10",10," Aus sozialdemokratischer Sicht wäre es aber wünschenswert, dass wir nicht nur die Verständigung, die jetzt im Raum steht, sondern darüber hinaus auch die Einbeziehung von Derivaten in die FTT erreichen.","","","09",45,19136
"11",11," Meine Frage an Sie ist:","","","10",45,19136
"12",12," Wie stehen Sie zu der Verständigung, die jetzt im Raum steht? Wie sehen Sie die Realisierungschancen dafür sowohl in Bezug auf das, was jetzt vorliegt, als auch in Bezug auf die Derivate?Dr.","","","11",45,19136
"13",13," Angela Merkel, Bundeskanzlerin:","","","12",45,19136
"14",14,"Es gibt den unermüdlichen Einsatz von Olaf Scholz für die Finanztransaktionsteuer, und es gab auch schon den unermüdlichen Einsatz des Vorgängers von Olaf Scholz; Wolfgang Schäuble hat dafür auch schon gekämpft.","","","13",45,19136
"15",15," Leider haben wir unter den 27, jetztnoch 28 Mitgliedstaaten — die Briten haben übrigens in Form der Stamp Tax eine solche Art der Steuer — Mühe, die notwendige Zahl der Mitgliedstaat bel die für eine verstärkte Zusammenarbeit infrage kommen; ich glaube, es sind zehn, und man muss darauf achten, dass nicht wieder einer abspringt.","","","14",45,19136
"16",16," Wir müssen deshalb natürlich darauf achten, dass das Wettbewerbsfeld nicht völlig verzerrt wird, weil wir die anderen 17 bis jetzt nicht völlig überzeugen konnten.","","","15",45,19136
"17",17," Es ist schon ein Fortschritt, dass wir überhaupt in einer verstärkten Zusammenarbeit handeln können.","","","16",45,19136
"18",18," Frankreich hat auch bereits eine solche Aktienbesteuerung.","","","17",45,19136
"19",19," Deshalb ist das Modell, das jetzt in Rede steht, auch an Frankreich und Großbritannien angelehnt.","","","18",45,19136
"20",20," Ich hätte mir weit mehr vorstellen können bei einer Finanztransaktionsteuer, sehe aber, wie die Gegebenheiten sind.","","","19",45,19136
"21",21," Ich glaube, wir sollten jetzt lieber den Versuch auf europäischer Ebene wagen.","","","20",45,19136
"22",22," Es gibt da noch viel Diskussionsbedarf.","","","21",45,19136
"23",23," Auch das hat in den Beratungen unserer Fraktion zum Beispiel gestern eine Rolle gespielt.","","","22",45,19136
"24",24," Aber ich unterstütze jetzt erst mal das Bemühen auf europäischer Ebene, einen ersten Schritt hinzubekommen.","","","23",45,19136
"25",25,"Dr.","","","24",45,19136
"26",26," Wiebke Esdar:","","","25",45,19136
"27",27," Danke schön!Präsident Dr.
 Wolfgang ","","","26",45,19136
