"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",17,19084
"2",2,"Vielen Dank, Marcel Klinge.","","","01",17,19084
"3",3," — Für die Bundesregierung spricht jetzt der Parlamentarische Staatssekretär Thomas Bareiß.","","","02",17,19084
"4",4," Thomas Bareiß, Parl.","","","03",17,19084
"5",5," Staatssekretär beim Bundesminister für Wirtschaft und Energie:","","","04",17,19084
"6",6,"Frau Präsidentin! Meine sehr verehrten Damen und Herren! Liebe Kollegen! In der Tat, mit den heute vorliegenden Anträgen der FDP und der Linken haben wir die Gelegenheit, über eine der wichtigsten Branchen in Deutschland zu reden, der leider viel zu wenig Anerkennung und Wertschätzung zuteilwird, deren Bedeutung aber, auch was die Zahlen betrifft, enorm ist.","","","05",17,19084
"7",7," Ich will es an wenigen Zahlen deutlich machen.","","","06",17,19084
"8",8,"Wir haben 105 Milliarden Euro Bruttowertschöpfung aus dem Tourismus, das sind 4 Prozent unserer Gesamtwertschöpfung.","","","07",17,19084
"9",9," Daraus resultieren Konsumausgaben in Höhe von 290 Milliarden Euro, die in viele, viele andere Branchen hinein eine enorme Tragweite haben.","","","08",17,19084
"10",10," Es gibt 3 Millionen Beschäftigte in diesem Bereich, das sind 7 Prozent der Gesamtbeschäftigten.","","","09",17,19084
"11",11," Die Zahlen zeigen, dass wir hier auf Augenhöhe sind mit der Automobilbranche, dem Maschinen- und Anlagenbau und dass die Tourismusbranche eine ganz, ganz große Bedeutung für unsere Wirtschaft hat.","","","10",17,19084
"12",12,"Das allein sind nur Zahlen.","","","11",17,19084
"13",13," Wichtig ist für mich, dass diese Branche aufgrund ihrer Struktur etwas ganz Besonderes ist, nämlich kleinteilig und mittelständisch geprägt.","","","12",17,19084
"14",14," Es gibt viele Familienunternehmen, die sich vor Ort mit einer hohen Leistungsbereitschaft und Flexibilität und einer großen Leidenschaft um die Kunden und deren Anliegen kümmern.","","","13",17,19084
"15",15," Dafür will ich einmal all jenen, die in dieser Branche arbeiten und die vieles für unser Land und die Wirtschaft tun, Danke sagen.","","","14",17,19084
"16",16," Ein herzliches Dankschön für das, was in der Tourismusbranche geleistet wird.","","","15",17,19084
"17",17,"Ich nenne eine weitere Zahl:","","","16",17,19084
"18",18," 84 Millionen Übernachtungen aus dem Ausland zeigen auch, dass die Tourismus branche eine Visitenkarte für unser Land ist.","","","17",17,19084
"19",19," Menschen, die gerne hierherkommen, werden auch zu Botschaftern unseres Landes.","","","18",17,19084
"20",20," Das strahlt auch in viele andere Bereiche hinein.","","","19",17,19084
"21",21," Der Tourismus ist somit zu einer Querschnittsaufgabe für uns in der Bundesregierung geworden.","","","20",17,19084
"22",22," Auch das soll noch einmal zeigen, wie wichtig die Tourismuslandschaft für die Bundesregierung ist.","","","21",17,19084
"23",23,"Die Tourismusbranche ist derzeit sehr regional, sehr länderspezifisch organisiert und hat auch hier ihre Kompetenzen.","","","22",17,19084
"24",24," Deshalb ist die große Frage, welche Aufgabe der Bund hinsichtlich der Tourismusstrategie jetzt verstärkt übernehmen kann.","","","23",17,19084
"25",25," Ich glaube, dass der Bund tourismusstrategisch viel stärker tätig werden muss; denn die Herausforderungen der nächsten Jahre werden enorm sein.","","","24",17,19084
"26",26," Ich nenne das Stichwort „Digitalisierung“; das ist eine große Herausforderung.","","","25",17,19084
"27",27," 86 Prozent der Übernachtungen werden derzeit über das Internet gebucht, das heißt, auch hier wird eine enorme Verschiebung der Machtverhältnisse erfolgen:","","","26",17,19084
"28",28," Sharing Economy, Anbieter wie Airbnb werden eine größere Rolle spielen.","","","27",17,19084
"29",29,"Immerhin 150 Millionen Menschen in ganz Europa sind heutzutage gehandicapt und haben ganz besondere Ansprüche an unsere Tourismuseinrichtungen.","","","28",17,19084
"30",30," All das zeigt, dass wir hier stärker vorangehen und uns an den Bedürfnissen der nächsten Jahre orientieren müssen.","","","29",17,19084
"31",31," Das sind Herausforderungen, denen wir auf nationaler Ebene begegnen müssen.","","","30",17,19084
"32",32," Deshalb brauchen wir auch eine nationale Tourismusstrategie, die wir jetzt gemeinsam erarbeiten wollen.","","","31",17,19084
"33",33," Lieber Kollege von der FDP, in der Tat haben Sie wichtige Punkte in Ihren Antrag geschrieben.","","","32",17,19084
"34",34," Sie haben geschrieben, dass wir die gewerbesteuerliche Hinzurechnung anpacken müssen.","","","33",17,19084
"35",35," Dieser Punkt liegt mir sehr am Herzen, und ich fordere alle auf, mitzumachen und tätig zu werden.","","","34",17,19084
"36",36," Auch das Thema Arbeitszeitregelung spielt eine ganz besondere Rolle, zum Beispiel für die kleinen Gaststätten, für die Hoteliers.","","","35",17,19084
"37",37," Auch hier sind wir dabei, die besten Lösungen zu finden.","","","36",17,19084
"38",38," Wir brauchen hier Flexibilität am Markt.","","","37",17,19084
"39",39," Hier müssen Veränderungen noch in dieser Legislaturperiode erfolgen.","","","38",17,19084
"40",40," Daran arbeiten wir mit Nachdruck.","","","39",17,19084
