"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",82,19084
"2",2," Vielen Dank, Herr Kollege.","","","01",82,19084
"3",3," — Damit schließe ich die Aussprache.","","","02",82,19084
"4",4,"Wir kommen zur Abstimmung über die Beschlussempfehlung des Ausschusses für Arbeit und Soziales zu dem Antrag der Fraktion Die Linke mit dem Titel „Armut in Deutschland den Kampf ansagen“.","","","03",82,19084
"5",5," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/7131, den Antrag der Fraktion Die Linke auf Drucksache 19/1687 abzulehnen.","","","04",82,19084
"6",6," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Wer enthalt sich? — Dann ist diese Beschlussempfehlung gegen die Stimmen der Fraktion Die Linke bei Enthaltung der Fraktion Bündnis 90/Die Grünen mit den Stimmen aller anderen Mitglieder des Hauses angenommen.","","","05",82,19084
"7",7,"Liebe Kolleginnen und Kollegen, wir sind damit am Schluss unserer heutigen Tagesordnung.","","","06",82,19084
"8",8," Die Sitzungswoche war sehr anstrengend, aber überwiegend auch inspirierend.","","","07",82,19084
"9",9," Ich wünsche Ihnen allen ein erholsames und entspanntes Wochenende.","","","08",82,19084
"10",10,"Ich berufe die nächste Sitzung des Deutschen Bundestages auf Mittwoch, den 13.","","","09",82,19084
"11",11," März 2019, 13 Uhr, ein.","","","10",82,19084
"12",12,"Die Sitzung ist geschlossen.","","","11",82,19084
"13",13,"Anlage 1Entschuldigte AbgeordneteAltmaier, Peter CDU/CSU Andreae, Kerstin BUNDNIS 90/ DIE GRUNEN Bas, Barbel SPD Bayram, Canan BUNDNIS 90/ DIE GRUNEN Beer, Nicola FDP Buchholz, Christine DIE LINKE Bülow, Marco fraktionslos Büttner, Matthias AfD Fahimi, Yasmin SPD Friedrich, Dr.","","","12",82,19084
"14",14," Hans-Peter CDU/CSU Friesen, Dr.","","","13",82,19084
"15",15," Anton AfD Frohnmaier, Markus AfD Grötsch, Uli SPD Grundmann, Oliver CDU/CSU Haßelmann, Britta BÜNDNIS 90/ DIE GRÜNEN Held, Marcus SPD Hendricks, Dr.","","","14",82,19084
"16",16," Barbara SPD Herdt, Waldemar AfD Herrmann, Lars AfD Heßenkemper, Dr.","","","15",82,19084
"17",17," Heiko AfD Höchst, Nicole AfD Höhn, Matthias DIE LINKE Jung, Andreas CDU/CSU Kemmerich, Thomas L.","","","16",82,19084
"18",18," FDP Kessler, Dr.","","","17",82,19084
"19",19," Achim DIE LINKE Kipping, Katja DIE LINKE Anlagen zum Stenografischen BerichtAbgeordnete AbgeordneteKolbe, Daniela* Landgraf, Katharina Launert, Dr.","","","18",82,19084
"20",20," SilkeLay, CarenLeyen, Dr.","","","19",82,19084
"21",21," Ursula von der Link, Michael Georg Magnitz, Frank Magwas, Yvonne* Maier, Dr.","","","20",82,19084
"22",22," Lothar Maiziére, Dr.","","","21",82,19084
"23",23," Thomas de Mieruch, MarioMoring, Karsten Nahles, Andrea Neumann, Christoph Nietan, DietmarOehme, UlrichOstendorff, FriedrichOtten, Gerold Özoguz, AydanPetry, Dr.","","","22",82,19084
"24",24," Frauke Pflüger, TobiasPost, Achim Protschka, Stephan Remmers, Ingrid Riexinger, Bernd Rüthrich, SusannSchmidt, UllaSPD CDU/CSU CDU/CSU DIE LINKE CDU/CSU FDPAfD CDU/CSU AfD CDU/CSU fraktionslos CDU/CSU SPDAfDSPDAfDBÜNDNIS 90/ DIE GRÜNENAfD SPD fraktionslos DIE LINKE SPD AfD DIE LINKE DIE LINKE SPDSPD AbgeordneteSchmidt, Uwe SPD Schmidtke, Dr.","","","23",82,19084
