"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",17,19073
"2",2," Michaela Noll, CDU/CSU, stellt die nächste Frage.","","","01",17,19073
"3",3,"Michaela Noll:","","","02",17,19073
"4",4,"Sehr geehrter Herr Minister, wir haben ja nächste Woche, so sage ich jetzt einmal, einen sehr angenehmen Termin:","","","03",17,19073
"5",5," Die deutsch-französische Freundschaft wird in Aachen fortgeschrieben.","","","04",17,19073
"6",6," — Es ist in einer sehr unruhigen außenpolitischen Situation ein positives Signal, dass wir diese Freundschaft wirklich pflegen und dokumentieren.","","","05",17,19073
"7",7,"Ein Teilbereich davon wird die Auswärtige Kulturund Bildungspolitik betreffen.","","","06",17,19073
"8",8," Sie haben eben den Zugang angesprochen.","","","07",17,19073
"9",9," Wird sich daran etwas ändern? Sind die Kulturinstitute darauf eingerichtet, auch in der Digitalisierung voranzuschreiten? Denn diese Möglichkeiten sucht gerade die Jugend, um Zugang zu bekommen.","","","08",17,19073
"10",10," Gibt es da bestimmte Pläne? Es wäre schön, wenn Sie dies kurz darstellen könnten, damit wir ungefähr wissen, wie wir das in den Kulturinstituten, beispielsweise den Goethe-Instituten, begleiten können, damit es relativ schnell auf den Weg kommt.","","","09",17,19073
"11",11," — Danke schön.","","","10",17,19073
"12",12,"Heiko Maas, Bundesminister des Auswärtigen:","","","11",17,19073
"13",13,"Frau Abgeordnete, wir haben bei den Verhandlungen über die Fortführung des Elysee-Vertrages, der dann der Vertrag von Aachen sein wird, natürlich auch über das Thema „kulturelle Zusammenarbeit“ gesprochen.","","","12",17,19073
"14",14," Es gibt eine Projektliste, die dem Vertrag beiliegt.","","","13",17,19073
"15",15," Im Rahmen dieser Projekte sind unter anderem zehn deutsch-französische Kulturinstitute vorgesehen, die wir gemeinsam auf den Weg bringen wollen und für die wir ein gemeinsames Programm auflegen wollen.","","","14",17,19073
"16",16," Dabei soll es nicht nur bilateral um die deutsch-französische Kulturpflege gehen, die mit unterschiedlichen Themen besetzt werden soll, sondern einer der Schwerpunkte wird sein, eine europäische Kulturpolitik auf den Weg zu bringen und insbesondere über diese deutsch-französischen Institute, die wir in die Welt setzen wollen, dafür zu sorgen, dass auch andere Partner aus Europa sich eingeladen fühlen, sich dem anzuschließen.","","","15",17,19073
"17",17,"Bundesminister Heiko MaasJedoch sehen wir hier — wie an vielen anderen Stellen auch — die deutsch-französische Partnerschaft als einen Nukleus, internationale — in diesem Falle kulturelle - Zusammenarbeit weiter auszubauen.","","","16",17,19073
"18",18," Wir beginnen jetzt erst einmal mit zehn gemeinsamen Instituten, die wir dafür auf den Weg bringen wollen.","","","17",17,19073
"19",19,"Präsident Dr.
 Wolfgang ","","","18",17,19073
