"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",78,19081
"2",2,"Für die CDU/CSU-Fraktion hat das Wort der Kollege Ingmar Jung.","","","01",78,19081
"3",3,"Ingmar Jung:","","","02",78,19081
"4",4,"Herr Präsident! Meine Damen und Herren! Liebe Frau Kollegin Dr.","","","03",78,19081
"5",5," Rottmann, ich glaube, das ging jetzt vielleicht doch ein bisschen übers Ziel hinaus.","","","04",78,19081
"6",6," Wir haben eine Richtlinie vorliegen - in der Tat -, die einen Rahmen vorgibt, und wir haben einen Entwurf aus dem Ministerium vorliegen, über den man diskutieren kann und bei dem es noch die eine oder andere Möglichkeit der Verbesserung gibt; aber grundsätzlich hält diese sich im Rahmen der Richtlinie — ob Sie das jetzt gut finden oder nicht.","","","05",78,19081
"7",7," Sie haben hier einfach aufgezählt, was die Richtlinie vorgibt, und haben dann schlicht festgestellt, das sei alles nicht erfüllt.","","","06",78,19081
"8",8," Da müssen wir schon ein bisschen genauer hinschauen, meine Damen und Herren; denn tatsächlich sieht es etwas anders aus.","","","07",78,19081
"9",9,"Worum geht es denn überhaupt bei diesem Gesetzentwurf? Vielleicht muss man das einmal festhalten:","","","08",78,19081
"10",10," Es geht hier um den Schutz von Geschäftsgeheimnissen.","","","09",78,19081
"11",11," Das sind technische Innovationen.","","","10",78,19081
"12",12," Das ist Know-how.","","","11",78,19081
"13",13," Das ist bestimmtes Wissen.","","","12",78,19081
"14",14," Das sind bestimmte Informationen.","","","13",78,19081
"15",15," Das sind Businesspläne und Ähnliches.","","","14",78,19081
"16",16," Es geht also um alles, was einen legitimen Schutz im Rahmen des wirtschaftlichen Betriebes gewährleistet.","","","15",78,19081
"17",17,"Im Gegensatz zum klassischen geistigen Eigentum, das wir durch Patentrecht, Markenrecht, Designrecht, Urheberrecht und Ähnliches geschützt haben, gibt es in diesem Bereich bisher nur Richterrecht.","","","16",78,19081
"18",18," Das ändert sich jetzt.","","","17",78,19081
"19",19," Wir schaffen zum ersten Mal einen klar definierten einheitlichen Schutz von Geschäftsgeheimnissen, und zwar auf gesetzlicher Ebene, und schaffen damit Rechtssicherheit für alle, die tätig sind.","","","18",78,19081
"20",20," Das ist insbesondere für innovative Unternehmen in Deutschland ein echter Fortschritt; das sollte man zunächst einmal festhalten, meine Damen und Herren.","","","19",78,19081
"21",21," — Frau Dr.","","","20",78,19081
"22",22," Rottmann, ich habe Ihnen eben doch auch zugehört.","","","21",78,19081
"23",23," Dann lassen Sie mich doch auch darauf antwor Ingmar Jungten.","","","22",78,19081
"24",24," — Wir schaffen tibrigens auch für Hinweisgeber mehr Rechtssicherheit und eine verbesserte Situation.","","","23",78,19081
"25",25," Wenn Sie genau hinschauen, erkennen Sie das.","","","24",78,19081
"26",26," Wir haben richtlinienkonform umgesetzt.","","","25",78,19081
"27",27," In diesen schwierigen Fällen, in denen jemand legitim ein Geheimnis offenbart — noch nicht mal die Fälle, in denen es sich um eine rechtswidrige Handlung handelt, sondern die schwierigen Zwischenfälle —, ist in dem Gesetzentwurf, den wir aus dem Ministertum bekommen haben, Straffreiheit vorgesehen.","","","26",78,19081
"28",28," Das ist im Verhältnis zu dem Hilfsvehikel des rechtfertigenden Notstands, wie wir es im Moment haben, für die Hinweisgeber eine klare Verbesserung; das muss man an der Stelle auch einmal zur Kenntnis nehmen, meine Damen und Herren.","","","27",78,19081
"29",29," Lassen Sie mich vielleicht noch etwas in die tatsächliche Materie einsteigen.","","","28",78,19081
"30",30," Wo wir noch ein Stück weit Verbesserungsbedarf sehen, das ist an der Stelle der Rechtfertigung, die Sie kurz angesprochen haben.","","","29",78,19081
"31",31," Derzeit ist sie in Artikel 1 $ 5 des Entwurfs als Rechtfertigung ausgestaltet.","","","30",78,19081
"32",32," Da haben wir — so heißt es in einem Antrag — Gesinnungsprüfungen.","","","31",78,19081
"33",33," Das ist eine sehr subjektivierte Sicht auf die Möglichkeit der Straffreiheit, der Rechtfertigung, was auch immer.","","","32",78,19081
"34",34," Da gebe ich zu:","","","33",78,19081
"35",35," Das geht auch uns ein bisschen zu weit an der Stelle.","","","34",78,19081
"36",36," Vielleicht betrachte ich das aus einer anderen Richtung als Sie als zu weit.","","","35",78,19081
"37",37," Denn ich finde auch:","","","36",78,19081
"38",38," Nein, wir sollten keine Gesinnungsprüfung vornehmen.","","","37",78,19081
"39",39,"Nein, wir haben auch kein Gesinnungsstrafrecht an der Stelle.","","","38",78,19081
"40",40," Das heißt, wenn man Straffreiheit will, genügt es aus unserer Sicht nicht, wenn jemand nur den Schutz eines öffentlichen Interesses vorgibt.","","","39",78,19081
"41",41," Wenn es sich um Gutgläubigkeit handelt, kann man darüber reden.","","","40",78,19081
"42",42," Aber was für uns wichtig ist:","","","41",78,19081
"43",43," Es darf sich nicht nur um ein vorgegebenes Öffentliches Interesse handeln, wenn wir das Verraten von Geschäftsgeheimnissen erlauben, sondern es muss ein tatsächlich bestehendes öffentliches Interesse nach allgemeinem Rechtsempfinden sein.","","","42",78,19081
"44",44," Ich glaube, an der Stelle müssen wir noch ein Stück weit nachbessern, meine Damen und Herren.","","","43",78,19081
"45",45,"Zu den Punkten, die Sie angesprochen haben, sage Ihnen ganz offen:","","","44",78,19081
"46",46," Wenn wir dort eine klare Objektivierung hinbekommen, muss das im Sinne aller sein.","","","45",78,19081
"47",47," Es kann am Ende nicht nur Gesinnungsprüfung, wie es in dem einen Antrag steht, sein.","","","46",78,19081
"48",48," Dazu bin ich gerne bereit.","","","47",78,19081
"49",49," Dann lassen Sie uns doch reden im Rahmen des parlamentarischen Verfahrens, in dem wir uns befinden.","","","48",78,19081
