"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"25",25,"Weiß, Peter Werner, KatrinWiesmann, Bettina Margarethe* aufgrund gesetzlichen MutterschutzesAnlage 2CDU/CSUBÜNDNIS 90/ DIE GRÜNENFDPSPD CDU/CSU SPDSPDFDPSPDFDPDIE LINKE SPD CDU/CSU DIE LINKE SPDAfD CDU/CSU CDU/CSU DIE LINKECDU/CSUAmtliche Mitteilungen ohne VerlesungDie folgenden Ausschüsse haben mitgeteilt, dass sie gemäß $ 80 Absatz 3 Satz 2 der Geschäftsordnung von einer Berichterstattung zu den nachstehenden Vorlagenabsehen:","","","24",99,19081
"26",26,"Ausschuss für Wirtschaft und Energie— Unterrichtung durch die BundesregierungSondergutachten der Monopolkommission gemäß § 62 Absatz 1 des Energiewirtschaftsgesetzes Energie 2017:","","","25",99,19081
"27",27," Gezielt vorgehen, Stückwerk vermeidenDrucksachen 18/13680, 19/1409 Nr.","","","26",99,19081
"28",28," 16 — Unterrichtung durch die BundesregierungBericht über die Ergebnisse der Arbeit der Markttransparenzstelle für Kraftstoffe und die hieraus gewonnenen ErfahrungenDrucksachen 19/3693, 19/4325 Nr.","","","27",99,19081
"29",29," 1.","","","28",99,19081
"30",30,"11 — Unterrichtung durch die BundesregierungJahresgutachten 2018/19 des Sachverständigenrates zur Begutachtung der gesamtwirtschaftlichen EntwicklungDrucksache 19/5800 — Unterrichtung durch die BundesregierungSondergutachten der Monopolkommission gemäß § 62 Absatz 1 des EnergiewirtschaftsgesetzesEnergie 2017:","","","29",99,19081
"31",31," Gezielt vorgehen, Stückwerk vermeidenDrucksache 18/13680 hier:","","","30",99,19081
"32",32," Stellungnahme der Bundesregierung Drucksachen 19/6222, 19/6501 Nr.","","","31",99,19081
"33",33," 2— Beratung der Unterrichtung durch die BundesregierungJahreswirtschaftsbericht 2019 der BundesregierungDrucksache 19/7440Ausschuss für Umwelt, Naturschutz und nukleare Sicherheit— Unterrichtung durch die Bundesregierung Achter Bericht der Bundesregierung über die Forschungsergebnisse in Bezug auf die Emissionsminderungsmöglichkeiten der gesamten Mobil gie und in Bezug auf gesundheitliche Auswirkungen Drucksachen 19/6270, 19/6501 Nr.","","","32",99,19081
"34",34," 6Ausschuss für Tourismus— Unterrichtung durch die Bundesregierung Tourismuspolitischer Bericht der Bundesregierung — 18.","","","33",99,19081
"35",35," Legislaturperiode — Drucksachen18/12505, 19/1709 Nr.","","","34",99,19081
"36",36," 57Die Vorsitzenden der folgenden Ausschtisse haben mitgeteilt, dass der Ausschuss die nachstehenden Unionsdokumente zur Kenntnis genommen oder von einer Beratung abgesehen hat.","","","35",99,19081
"37",37,"Ausschuss für Inneres und HeimatDrucksache 19/2773 Nr.","","","36",99,19081
"38",38," A.","","","37",99,19081
"39",39,"1 Ratsdokument 9072/18Drucksache 19/4344 Nr.","","","38",99,19081
"40",40," A.","","","39",99,19081
"41",41,"11 EP P8_TA-PROV 0315 Drucksache 19/4978 Nr.","","","40",99,19081
"42",42," A.","","","41",99,19081
"43",43,"4 Ratsdokument 12104/18 Drucksache 19/4978 Nr.","","","42",99,19081
"44",44," A.","","","43",99,19081
"45",45,"5 Ratsdokument 12112/18 Drucksache 19/4978 Nr.","","","44",99,19081
"46",46," A.","","","45",99,19081
"47",47,"6 Ratsdokument 12130/18 Drucksache 19/5999 Nr.","","","46",99,19081
"48",48," A.","","","47",99,19081
"49",49,"1 EP P8_TA-PROV 0428Ausschuss für Wirtschaft und EnergieDrucksache 19/2623 Nr.","","","48",99,19081
"50",50," A.","","","49",99,19081
"51",51,"19 Ratsdokument 8507/18 Drucksache 19/2623 Nr.","","","50",99,19081
"52",52," A.","","","51",99,19081
"53",53,"20 Ratsdokument 8578/18 Drucksache 19/5999 Nr.","","","52",99,19081
"54",54," A.","","","53",99,19081
"55",55,"5 Ratsdokument 13312/18 Drucksache 19/5999 Nr.","","","54",99,19081
"56",56," A.","","","55",99,19081
"57",57,"6 Ratsdokument 13313/18 Drucksache 19/5999 Nr.","","","56",99,19081
"58",58," A.","","","57",99,19081
"59",59,"7 Ratsdokument 13314/18 Drucksache 19/5999 Nr.","","","58",99,19081
"60",60," A.","","","59",99,19081
"61",61,"8 Ratsdokument 13315/18 Drucksache 19/5999 Nr.","","","60",99,19081
"62",62," A.","","","61",99,19081
"63",63,"9 Ratsdokument 13801/18 Drucksache 19/7158 Nr.","","","62",99,19081
"64",64," A.","","","63",99,19081
"65",65,"29 Ratsdokument 15475/18Ausschuss für Ernährung und LandwirtschaftDrucksache 19/2233 Nr.","","","64",99,19081
"66",66," A.","","","65",99,19081
"67",67,"23 Ratsdokument 7809/18 Drucksache 19/6537 Nr.","","","66",99,19081
"68",68," A.","","","67",99,19081
"69",69,"5 Ratsdokument 13731/18 Drucksache 19/7158 Nr.","","","68",99,19081
"70",70," A.","","","69",99,19081
"71",71,"30 Ratsdokument 14681/18 Drucksache 19/7158 Nr.","","","70",99,19081
"72",72," A.","","","71",99,19081
"73",73,"31 Ratsdokument 15268/18Ausschuss für Umwelt, Naturschutz und nukleare SicherheitDrucksache 19/6537 Nr.","","","72",99,19081
"74",74," A.","","","73",99,19081
"75",75,"7 Ratsdokument 14204/18 Drucksache 19/6537 Nr.","","","74",99,19081
"76",76," A.","","","75",99,19081
"77",77,"8 Ratsdokument 14249/18 Drucksache 19/7158 Nr.","","","76",99,19081
"78",78," A.
34 Ratsdokument 15011/18 ""","","","77",99,19081
