"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",178,19083
"2",2,"Herr Kollege Feiler, vorbildlich, kann ich nur sagen.","","","01",178,19083
"3",3," — Als letzter Redner zu diesem Tagesordnungspunkt erhält der Kollege Jörn König, AfD-Fraktion, das Wort.","","","02",178,19083
"4",4,"Jörn König:","","","03",178,19083
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Kollegen! Das ist ein Antrag der Linken, der gut gemeint ist.","","","04",178,19083
"6",6," Steuerflucht wollen wir alle verhindern.","","","05",178,19083
"7",7," Aber es ist naiv, zu glauben, man könne Steuerflucht mit diesem Antrag unterbinden.","","","06",178,19083
"8",8," Wie so häufig bei den Linken und Marzisten ist die Analyse gut; die Vorschläge zur Lösung sind jedoch meistens unbrauchbar.","","","07",178,19083
"9",9," Das konnten wir live und in Farbe 40 Jahre lang hier in der Nähe des Reichstags erleben.","","","08",178,19083
"10",10,"Bitte fangen Sie doch nicht schon wieder an mit Ihrer paranoiden Wirtschaftsfeindlichkeit und Ihrem grundlegenden Misstrauen gegenüber den Unternehmern.","","","09",178,19083
"11",11," Transparenz wäre angemessen, um festzustellen, wo die Millionen und Milliarden Ihres Parteivermögens verschwunden sind.","","","10",178,19083
"12",12," Im Antrag fordern Sie Transparenz für die Zivilgesellschaft — was für ein neumodisches Unwort! Es gibt nur eine Gesellschaft, es gibt keine Militärgesellschaft, und von Staatsbürgern in Uniform haben Sie wohl noch nie was gehört.","","","11",178,19083
"13",13," Spätestens seit Ursula von der Leyen ist schon der Gedanke daran völlig sinnlos geworden.","","","12",178,19083
"14",14," Die Linken wollen in ihrem Antrag beliebigen — ich zitiere —Interessenvertretern eine klare Einsicht in die Wirtschaftlichkeit eines Unternehmens gewähren.","","","13",178,19083
"15",15,"Das, meine Damen und Herren, grenzt an Wirtschaftsspionage.","","","14",178,19083
"16",16," Damit retten Sie keinen Cent an steuerpflichtigen Einnahmen.","","","15",178,19083
"17",17," Damit vertreiben Sie eher den deutschen Mittelstand.","","","16",178,19083
