"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19083
"2",2,"Vielen Dank, Frau Wiesmann.","","","01",55,19083
"3",3," — Nächster Redner:","","","02",55,19083
"4",4," Matthias Seestern-Pauly für die FDP-Fraktion.","","","03",55,19083
"5",5,"Matthias Seestern-Pauly:","","","04",55,19083
"6",6,"Sehr geehrte Frau Prasidentin! Sehr geehrte Frau Ministerin! Sehr geehrte Frau Parlamentarische Staatssekretärin! Zu Anfang möchte ich einen Satz an die Kollegen der AfD richten.","","","05",55,19083
"7",7," Ich habe Ihnen, Herr Sichert, sehr aufmerksam gelauscht, und ich finde es beeindruckend, welches Bild Sie vom Parlament haben.","","","06",55,19083
"8",8," Man kann der Union und der SPD ja vieles vorwerfen.","","","07",55,19083
"9",9," Man kann unterschiedlicher Meinung über die Qualität von Anträgen sein.","","","08",55,19083
"10",10," Es ist aber völlig legitim, dass ein eigener Antrag aus einer dieser Fraktionen vorgebracht wird.","","","09",55,19083
"11",11," Wir sind als Parlament kein Abnickverein der Regierung.","","","10",55,19083
"12",12," Deswegen ist es absolut legitim.","","","11",55,19083
"13",13," Darüber hinaus nun zur Sache:","","","12",55,19083
"14",14," Wir als Freie Demokraten vertreten seit jeher die Auffassung, dass verschiedene Blickwinkel, verschiedene Perspektiven hilfreich und wichtig bei der Problemlösung sind.","","","13",55,19083
"15",15," Dies gilt insbesondere für einen derart komplexen und sensiblen Bereich wie den der Kinder- und Jugendhilfe.","","","14",55,19083
"16",16," Ein Jugendamtsmitarbeiter hat natürlich einen anderen Blickwinkel auf derzeitige Probleme als beispielsweise eine Familienrichterin.","","","15",55,19083
"17",17," Eine Ärztin hat andere Fragen und Erwartungen als ein Lehrer.","","","16",55,19083
"18",18," Jeder bringt sein eigenes Wissen ein, jeder hat seine eigene Sicht.","","","17",55,19083
"19",19," Genau diese Vielfalt der Betrachtung ist auch wichtig; denn nur so kommen wir gemeinsam zu einer umfassenden Lösung.","","","18",55,19083
"20",20," Das ist uns auch in der KiKo - wir haben es gerade gehört — gut gelungen.","","","19",55,19083
"21",21,"Deswegen freut es uns auch, sehr geehrte Kolleginnen und Kollegen von Union und SPD, dass Sie unsere Sicht der Dinge teilen und dies auch seinen Niederschlag in dem Antrag findet.","","","20",55,19083
"22",22," Sie schreiben in Ihrem Antrag richtigerweise, dass Sie alle Akteure miteinbeziehen wollen:","","","21",55,19083
"23",23," Kinder und Eltern, Richter und Mediziner, Fachkräfte aus Bildung und Sozialarbeit.","","","22",55,19083
"24",24,"Aber das, was Sie in Ihrem Antrag richtigerweise fordern, verpassen Sie hier im Parlament:","","","23",55,19083
"25",25," Indem Sie diesen Antrag derart brachial durchs Parlament peitschen wollen, anstatt diesen durch die Beratung im Ausschuss zu verbessern, nehmen Sie Kindern und Jugendlichen Chancen.","","","24",55,19083
"26",26," Sie haben gerade selbst gesagt:","","","25",55,19083
"27",27," Man muss differenziert debattieren, man muss alles bedenken — das waren Zitate meiner Vorredner von der Union.","","","26",55,19083
"28",28," Sie zeigen damit nämlich, dass Sie offensichtlich überhaupt gar kein Interes Matthias Seestern-Paulyse daran haben, sinnvolle Ergänzungen in Ihren Antrag aufzunehmen.","","","27",55,19083
"29",29," Diese Debatte wäre aber notwendig; denn wie mein Kollege Daniel Föst gerade in seiner Rede ausgeführt hat, gibt es durchaus Punkte bzw.","","","28",55,19083
"30",30," Ergänzungen, die zu einem besseren Ergebnis und somit zu einem besseren Antrag im Interesse unserer Kinder und Jugendlichen führen würden.","","","29",55,19083
"31",31," So könnten wir nämlich weiteres Stückwerk in der Kinder- und Jugendhilfe kurzfristig vermeiden.","","","30",55,19083
"32",32,"Sehr geehrte Kolleginnen und Kollegen von Union und SPD, Sie verweigern sich jedoch der Debatte, anstatt sich ihr in üblicher Weise zu stellen.","","","31",55,19083
"33",33," Sie verweigern Eltern, Kindern und Jugendlichen die Chance auf bessere Vorschläge, indem Sie keine anderen Sichtweisen zulassen.","","","32",55,19083
"34",34," Sie verweigern all das ohne Not.","","","33",55,19083
"35",35," Aber die Zukunft der Kinder- und Jugendhilfe hat es verdient, hier im Parlament angemessen diskutiert und beraten zu werden.","","","34",55,19083
"36",36," Ein solches Vorgehen wie Ihres ist nicht angemessen.","","","35",55,19083
"37",37," Es ist dem demokratischen Umgang untereinander nicht angemessen, und es ist diesem wichtigen Thema nicht angemessen.","","","36",55,19083
"38",38," Zeigen Sie, dass dieses Parlament die Kinder- und Jugendhilfe ernst nimmt! Stimmen Sie für eine Überweisung des Antrags in die Ausschüsse und damit für eine lebendige Demokratie!Herzlichen Dank.
 Vizepräsidentin Claudia ","","","37",55,19083
