"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",11,19083
"2",2,"Dieter Janecek, Bündnis 90/Die Grünen, ist der nächste Redner.","","","01",11,19083
"3",3," Dieter Janecek:","","","02",11,19083
"4",4,"Sehr geehrter Herr Präsident! Lieber Sören Bartol, die Rede zur künstlichen Intelligenz hätte letzte Woche ganz gut gepasst.","","","03",11,19083
"5",5," Und liebe Doro Bär, ich hätte heute gerne was zum Thema gehört; das heißt nämlich ,,Umsetzungsstrategie für die Digitalisierung in Deutschland“.","","","04",11,19083
"6",6," Es wäre ganz gut, wenn wir zur Sache sprechen, wenn wir über Digitalisierung reden, und nicht nur über Allgemeinplätze.","","","05",11,19083
"7",7," Vielleicht ein Satz zum Zustand heute.","","","06",11,19083
"8",8," Nach den Entscheidungen zu Upload-Filter und Leistungsschutzrecht rufen deutsche Start-ups zum Protest gegen diese Bundesregierung auf.","","","07",11,19083
"9",9," Das ist der Zustand der Digitalisierung in Deutschland im Jahr 2019.","","","08",11,19083
"10",10," Schauen wir uns mal den Koalitionsvertrag an, und gehen wir auf diese Umsetzungsstrategie ein.","","","09",11,19083
"11",11," Sie haben ein neues Papier vorgelegt — es hat 156 Seiten — mit einer ganzen Reihe von Vorschlagen.","","","10",11,19083
"12",12," Sie haben aber auch einen Koalitionsvertrag, und Sie haben die Strategie Künstliche Intelligenz.","","","11",11,19083
"13",13," Normalerweise versucht man, wenn man etwas voranbringen will — da gebe ich dem Kollegen von der FDP recht -, es zu priorisieren, mit Budgets zu unterlegen, Ziele aufzuschreiben und zu sagen:","","","12",11,19083
"14",14," Gestern war ich dort, und morgen bin ich da.","","","13",11,19083
"15",15,"Im Koalitionsvertrag haben Sie das Prinzip „Digital First“ für die digitale Verwaltung vereinbart.","","","14",11,19083
"16",16," Es wäre schön, mal zu hören, welche Leistungen und Services 2019/2020 für die Bürger und Unternehmen angepasst werden.","","","15",11,19083
"17",17,"Auch das Thema Ende-zu-Ende-Verschlüsselung steht im Koalitionsvertrag.","","","16",11,19083
"18",18," Deutschland soll Verschlüsselungsland Nummer eins werden.","","","17",11,19083
"19",19," Das kenne ich von der CSU:","","","18",11,19083
"20",20," Champions League! Wenn man die ganze Zeit in die Champions League will, dann muss man auch mal so spielen und auf dem Platz liefern.","","","19",11,19083
"21",21," „Security by Design“ soll laut Koalitionsvertrag gesetzlich verankert werden, und bis 2025 soll es einen flächendeckenden Glasfaserausbau geben.","","","20",11,19083
"22",22," Dann ist diese Legislatur schon rum.","","","21",11,19083
"23",23," Aber was passiert denn in dieser Legislatur? Was passiert jetzt? Wie kommt der ländliche Raum ans Netz? Dieter JanecekEs geht um WLAN in allen öffentlichen Einrichtungen des Bundes.","","","22",11,19083
"24",24," Und - viele von uns fahren ja auch mal mit dem Zug — es wäre schön, auch in den Zügen WLAN zu haben, damit man dort arbeiten kann.","","","23",11,19083
"25",25," Das wäre doch was.","","","24",11,19083
"26",26," Wann kommt das? Wo ist die Strategie? Zum bundeseinheitlichen E-Ticket für den ÖPNV.","","","25",11,19083
"27",27," Wir Grüne fordern einen Mobilpass.","","","26",11,19083
"28",28," Wir wollen, dass man eine Leistung bundesweit abrufen kann und überall durchkommt.","","","27",11,19083
"29",29," Wo ist da Ihre Initiative? Wann geht das endlich voran? Sie haben geschrieben — auch das unterstützen wir —, Sie wollen den E-Sport vollständig als eigene Sportart mit Vereins- und Verbandsrecht anerkennen.","","","28",11,19083
"30",30," Wo ist da die Initiative? Wann kommt das? Ihr Strategiepapier enthält 111 Einzelmaßnahmen, aber Sie leisten einfach keine Priorisierung.","","","29",11,19083
"31",31," Keiner weiß im Jahre 2019, wo Sie 2020 oder 2021 stehen.","","","30",11,19083
"32",32," Beispiel Datenökonomie:","","","31",11,19083
"33",33," Dazu haben Sie im Strategiepapier 56 Wörter geschrieben.","","","32",11,19083
"34",34," Da steht ganz allgemein:","","","33",11,19083
"35",35," Wir wollen die Fragestellung analytisch-konzeptionell aufarbeiten und strategische Ziele definieren.","","","34",11,19083
"36",36," — Das kann man für jedes Themenfeld der Bundesregierung so schreiben.","","","35",11,19083
"37",37," Das ist aber keine Strategie.","","","36",11,19083
"38",38," Ich bitte Sie herzlich:","","","37",11,19083
"39",39," Kommen Sie endlich voran! Liefern Sie! Wir wollen Anschluss finden an die skandinavischen Staaten, an Österreich, an Estland.","","","38",11,19083
"40",40," Wir wollen nicht weiter im unteren Feld der Bundesliga spielen, demnächst vielleicht sogar in der zweiten Liga, wenn es so vorangeht.","","","39",11,19083
"41",41,"Danke schön.","","","40",11,19083
"42",42,"Präsident Dr.
 Wolfgang ","","","41",11,19083
