"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",196,19083
"2",2," So bin ich.","","","01",196,19083
"3",3," Das habe ich angekündigt, Herr Kollege.","","","02",196,19083
"4",4,"Als letzte Rednerin zu diesem Tagesordnungspunkt spricht zu uns die Kollegin Kirsten Lühmann, SPD-Fraktion.","","","03",196,19083
"5",5," Kirsten Lühmann:","","","04",196,19083
"6",6,"Herr Präsident! Liebe Kollegen! Liebe Kolleginnen! Die Bahnkonferenz der SPD-Bundestagsfraktion, unser Koalitionsvertrag, das Konzept der Gewerkschaft EVG und das Gutachten zur Mobilität, das die Grünen vorgestellt haben, zeigen uns eines:","","","05",196,19083
"7",7," In diesem Haus herrscht ein erfreulicher Konsens darüber, dass die Bahn ein wesentlicher Faktor zur Erreichung unserer Klimaziele und für eine erfolgreiche Mobilitätswende ist.","","","06",196,19083
"8",8," Vorreiter innerhalb des DB-Konzerns ist dabei der DB Fernverkehr, der schon jetzt mit nahezu 100 Prozent Ökostrom fährt.","","","07",196,19083
"9",9," Andere Bereiche wie die Bahnhöfe steigern zunehmend ihren Anteil am grünen Strom in der Produktion.","","","08",196,19083
"10",10," Daher ist es nun folgerichtig, dass wir sagen:","","","09",196,19083
"11",11," Wir müssen mehr Verkehre auf die Schiene bringen.","","","10",196,19083
"12",12," Wieder ist der DB Fernverkehr der Vorreiter.","","","11",196,19083
"13",13," Wir haben inzwischen über 40 Milliarden Personenkilometer im Fernverkehr zu verzeichnen.","","","12",196,19083
"14",14," Über 120 Millionen Menschen nutzen jedes Jahr die DB im Fernverkehr.","","","13",196,19083
"15",15," Das ist ein Rekord, und zwar trotz der Bedingungen, die wir angesprochen haben, zum Beispiel trotz der zahlreichen Verspätungen.","","","14",196,19083
"16",16," Das ist ein sehr gutes Zeichen.","","","15",196,19083
"17",17," Wenn wir aber den Schienenverkehr ausweiten wollen, dann brauchen wir mehr Trassen; denn wir kommen an die Grenzen dessen, was unser Schienennetz leisten kann.","","","16",196,19083
"18",18," Wenn wir mehr Trassen bauen wollen — das wissen wir —, brauchen wir die Akzeptanz der Menschen, die in der Nähe der Trassen leben.","","","17",196,19083
"19",19," Deshalb haben wir in der letzten Legislaturperiode hier in diesem Haus einen Antrag verabschiedet, der vorsieht, dass wir an den höchstbelasteten Strecken der transeuropäischen Netze, wenn es Bürgerbeteiligung gibt, darüber diskutieren, ob wir den Menschen an diesen Strecken Erleichterungen bei den Baumaßnahmen über das gesetzliche Maß hinaus verschaffen.","","","18",196,19083
"20",20," Das ist ein ganz wichtiger Punkt; denn sonst werden wir es nicht schaffen, die geplanten Bauprojekte zeitnah umzusetzen.","","","19",196,19083
"21",21," Ich habe in diesem Haus immer wieder gehört:","","","20",196,19083
"22",22," Die Bürgerbeteiligung bringt doch nichts.","","","21",196,19083
"23",23," Die meisten sind doch nur dagegen und destruktiv und nicht konstruktiv.","","","22",196,19083
"24",24," — Beispiele wie die Fehmarnbeltquerung, Alpha-E und die Projekte in Baden-Württemberg zeigen aber:","","","23",196,19083
"25",25," Das genaue Gegenteil ist der Fall.","","","24",196,19083
"26",26," Wenn wir die Menschen ernst nehmen und Geld in die Hand nehmen, um ihnen zum Beispiel unabhängige Wissenschaftler und Sachverständige zur Seite zu stellen, die sie in die Lage versetzen, auf Augenhöhe mitzudiskutieren, dann behindern die Betroffenen die Bauvorhaben nicht, sondern beschleunigen sie.","","","25",196,19083
"27",27," Ich bin sicher, dass wir in diesem Jahr noch über den ersten Antrag dieser Art hier beratenKirsten Lühmannwerden.","","","26",196,19083
"28",28," Wir müssen uns dann einig werden, was es uns wert ist, die Bürger zu beteiligen und die Verfahren zu beschleunigen.","","","27",196,19083
"29",29," Noch kurz zu den Anträgen, über die wir hier erstmalig beraten und im Ausschuss noch eingehender beraten werden.","","","28",196,19083
"30",30,"Zum Antrag der Grünen.","","","29",196,19083
"31",31," Sie fordern unter anderem, dass wir das, was wir als Koalition gemacht haben, um saubere Lkws zu fördern, nämlich eine Reduzierung der Maut für Gas-Lkws und eine völlige Freistellung von Elektro-Lkws — das haben wir gemacht, um sauber zu werden und unsere CO,-Ziele einzuhalten —, nur noch bei Lkws im Vor- und Nachlauf zum kombinierten Verkehr machen sollen.","","","30",196,19083
"32",32," Liebe Grüne, wir möchten nicht das eine gegen das andere aufwiegen.","","","31",196,19083
"33",33," Denn wir brauchen jeden Verkehrsträger.","","","32",196,19083
"34",34," Wenn wir eine Maßnahme durchführen, um ökologischer zu werden — es ist völlig egal, ob auf der Straße, auf der Schiene oder auf der Wasserstraße -, dann ist das sinnvoll.","","","33",196,19083
"35",35," Zum Antrag der AfD.","","","34",196,19083
"36",36," Sie fordern mehr Transparenz.","","","35",196,19083
"37",37," Liebe Kolleginnen und Kollegen, ich kenne nur wenig, was transparenter war als unser Bundesverkehrswegeplan.","","","36",196,19083
"38",38," Damals waren Sie im Bundestag noch nicht vertreten.
Vizepräsident Wolfgang ","","","37",196,19083
