"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",73,19098
"2",2," Vielen Dank, Gabi Weber.","","","01",73,19098
"3",3," — Nächster Redner:","","","02",73,19098
"4",4," für die CDU/CSU-Fraktion Dr.","","","03",73,19098
"5",5," Reinhard Brandl.","","","04",73,19098
"6",6," Dr.","","","05",73,19098
"7",7," Reinhard Brandl:","","","06",73,19098
"8",8,"Frau Präsidentin! Verehrte Kolleginnen und Kollegen! Die zentrale Herausforderung für die Bundeswehr ist die Erhöhung der Einsatzbereitschaft.","","","07",73,19098
"9",9," Die meisten Menschen denken bei dem Stichwort „Einsatzbereitschaft“ an Flugzeuge, die fliegen oder nicht, und Panzer, die fahren oderDr.","","","08",73,19098
"10",10," Reinhard Brandlnicht.","","","09",73,19098
"11",11," Aber das ist nur eine Seite der Medaille.","","","10",73,19098
"12",12," Fir die Bundeswehr mindestens genauso wichtig ist die personelle Einsatzbereitschaft, und zwar unter zwei Gesichtspunkten:","","","11",73,19098
"13",13," Erstens.","","","12",73,19098
"14",14," Gibt es genügend Soldaten? Zweitens.","","","13",73,19098
"15",15," Sind die vorhandenen Soldaten auch bereit, den Einsatz zu erbringen? — Auch das ist Einsatzbereitschaft.","","","14",73,19098
"16",16," —- Meine Damen und Herren, beide Fragen kann man im Moment mit einem „Ja, aber‘ beantworten.","","","15",73,19098
"17",17,"Zur ersten Frage:","","","16",73,19098
"18",18," Gibt es genügend Soldaten? Wir haben — Stand:","","","17",73,19098
"19",19," Anfang dieser Woche — 181 760 aktive Soldaten.","","","18",73,19098
"20",20," Wir sollten laut Personalstrukturmodell, Jahresscheibe 2019, 184 530 haben.","","","19",73,19098
"21",21," Somit ergibt sich eine Deckungsquote von knapp 99 Prozent, und die kann sich sehen lassen.","","","20",73,19098
"22",22," Aber:","","","21",73,19098
"23",23," Die Anzahl der Soldaten soll bis 2025 auf über 200 000 steigen.","","","22",73,19098
"24",24," Meine Damen und Herren, das wird eine Herausforderung sein.","","","23",73,19098
"25",25," Wir haben zwar im Moment gut 50 000 Bewerbungen im Jahr.","","","24",73,19098
"26",26," Wir brauchen aber erstens mehr Spezialisten zum Beispiel, aber nicht nur, im IT-Bereich, zweitens mehr Reservisten und drittens mehr freiwillig Wehrdienstleistende.","","","25",73,19098
"27",27,"Den ersten Punkt, die Erhöhung der Konkurrenzfähigkeit auf dem Arbeitsmarkt bei der Gewinnung von Spezialisten, gehen wir in dieser Legislaturperiode, in diesem Jahr noch, mit einem eigenen Gesetz zur Modernisierung der Besoldungsstrukturen an.","","","26",73,19098
"28",28," Mit dem Gesetz, das wir heute hier debattieren, kümmern wir uns um Reservisten und auch um freiwillig Wehrdienstleistende.","","","27",73,19098
"29",29,"Was die Reservisten angeht, bin ich froh, dass der Präsident des Reservistenverbandes, Oswin Veith, unter uns ist, der direkt nach mir sprechen wird.","","","28",73,19098
"30",30," Er wird darauf auch noch eingehen.","","","29",73,19098
"31",31," Für uns ist zentral, dass wir die Reservisten stärker in die Truppe integrieren und alle Ungleichbehandlungen zwischen aktiven Soldaten und Reservisten aufheben.","","","30",73,19098
"32",32," Das gilt bei der Besoldung, das gilt bei Zuschlägen, das gilt bei der Frage der Teilzeit, das gilt aber auch - ganz sichtbar — für die Reservistenkordel, die in Zukunft wegfallen wird.","","","31",73,19098
