"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",94,19098
"2",2," Herr Kollege, gestatten Sie eine Zwischenfrage der Kollegin Lisa Badum?Dr.","","","01",94,19098
"3",3," Andreas Lenz:","","","02",94,19098
"4",4," Ja, bitte.","","","03",94,19098
"5",5,"Lisa Badum:","","","04",94,19098
"6",6,"Vielen Dank, dass Sie meine Zwischenfrage zulassen.","","","05",94,19098
"7",7," — Herr Lenz, gehe ich richtig in der Annahme, dass Sie Mitglied in der Kohlekommission waren? Dann müsste Ihnen eigentlich bekannt sein, dass in deren Bericht steht, dass der Strukturwandel, die Förderung der Regionen synchron mit dem Kohleausstieg erfolgen sollen und dass Klimaschutz und Erhalt der Arbeitsplatze nicht gegeneinander ausgespielt werden sollen.","","","06",94,19098
"8",8," Wie stehen Sie dazu?Dr.","","","07",94,19098
"9",9," Andreas Lenz:","","","08",94,19098
"10",10,"Das, was Sie gerade gesagt haben, war zwar als Frage formuliert, war aber überhaupt keine Frage.","","","09",94,19098
"11",11," Natürlich werden Maßnahmen, die den Energiebereich betreffen, schon jetzt diskutiert.","","","10",94,19098
"12",12," Aber wir haben immer versprochen, dass wir uns zuerst um die Menschen kümmern und dann die Folgefragen entsprechend beantworten werden.","","","11",94,19098
"13",13," Wenn es um den Strukturbereich geht, dann brauchen wir natürlich noch mehr Kreativität von den Bundesländern.","","","12",94,19098
"14",14," Wir brauchen Konzepte, die maßgeschneidert an den jeweiligen Stärken der Reviere ansetzen.","","","13",94,19098
"15",15," Wir brauchen Leuchtturmprojekte, die tatsächlich auch solche sind.","","","14",94,19098
"16",16," Wir müssen aktivieren und dürfen eben nicht langfristig alimentieren.","","","15",94,19098
"17",17," Wir müssen Grundlagen für Zukunftschancen legen.","","","16",94,19098
"18",18,"Sie schreiben in Ihrem Gesetzentwurf richtigerweise, dass die Kommission bis 2022 eine Reduzierung der Leistung bei der Braunkohle um 5 GW und bei der Steinkohle um 7,7 GW vorgeschlagen hat.","","","17",94,19098
"19",19," Wir haben aber erst das Jahr 2019.","","","18",94,19098
"20",20," Zunächst müssen Gespräche mit den Kraftwerksbetreibern geführt werden.","","","19",94,19098
"21",21," Wir müssen an möglichen Entschädigungen so viel wie notwendig leisten, aber eben auch nicht mehr, es geht schließlich um das Geld des Steuerzahlers.","","","20",94,19098
"22",22," Auch Ausschreibungen, um die günstigsten Kraftwerksstillegungen zu ermitteln, werden geprüft werden müssen.","","","21",94,19098
"23",23," Dass Sie natürlich — der Kollege Lämmel hat das schon zutreffend ausgeführt — am liebsten alle Betreiber enteignen würden, das haben wir schon zur Genüge gehört.","","","22",94,19098
"24",24," Wir haben ordnungspolitisch einen anderen Wertekompass.","","","23",94,19098
"25",25," Zudem müssen auch Voraussetzungen zur Gewährleistung der Versorgungssicherheit geprüft werden.","","","24",94,19098
"26",26," Es findet ja keine Lotterie dazu statt, welches Kraftwerk als Erstes vom Netz geht.","","","25",94,19098
"27",27," Das muss zur Strukturpolitik, aber vor allem zu den entsprechenden Strombedarfen in den Regionen passen.","","","26",94,19098
"28",28," Durch einen verlässlichen Ausstiegstag wird letzten Endes gewährleistet, dass wir die Klimaschutzziele 2030 im Energiebereich einhalten.","","","27",94,19098
"29",29," Das war auch die Maßgabe des Einsetzungsbeschlusses.","","","28",94,19098
"30",30," Wir werden liefern und unserer Verantwortung gerecht werden.","","","29",94,19098
"31",31," Die AfD will im Gegensatz dazu die Aussetzung des Ausstiegs aus der Kohleverstromung.","","","30",94,19098
"32",32," Im Sinne der Versorgungssicherheit brauchen wir natürlich Ersatz für die vom Netz gehenden Kapazitäten.","","","31",94,19098
"33",33," Dieser kann nur in der Errichtung und Nutzung neuer Gaskraftwerke liegen.","","","32",94,19098
"34",34," Es ist nicht so, dass es jetzt keine Alternative zur Kohle geben würde, aber wir brauchen — das sagt jede belastbare Studie - schnelle kaltstartfähige Gaskraftwerke, am besten übrigens dort, wo der Strom gebraucht wird, also im Süden der Republik.","","","33",94,19098
"35",35," Diese Kraftwerke müssen natürlich schnell entstehen.","","","34",94,19098
"36",36," Diese Gaskraftwerke können per Dr.","","","35",94,19098
"37",37," Andreas Lenzspektivisch mit Power-to-X und mit Wasserstoffanteilen betrieben werden, passen also sehr gut ins Konzept der Energiewende insgesamt.","","","36",94,19098
