"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",105,19098
"2",2," Der nächste Redner:","","","01",105,19098
"3",3," der Kollege Andreas Jung, CDU/ CSU-Fraktion.","","","02",105,19098
"4",4," :","","","03",105,19098
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich will gerne unseren Standpunkt in dieser Debatte klarmachen.","","","04",105,19098
"6",6," Da gilt zuallererst, dass es uns wichtig ist, zu betonen, was für eine herausragende Aufgabe Klimaschutz ist.","","","05",105,19098
"7",7," Das ist der Grund, warum dieser Bundestag, warum unsere Bundesregierung, übrigens über unterschiedlicheAndreas Jungparteipolitische Besetzungen hinweg, Klimaschutz im internationalen Prozess vorangebracht hat, warum wir immer wieder auf eine globale Antwort auf diese globale Frage gedrungen haben und warum wir gemeinsam den Erfolg des Pariser Klimaabkommens erreicht haben.","","","06",105,19098
"8",8," Wir nehmen das ernst.","","","07",105,19098
"9",9," Diese globalen Verpflichtungen führen auch zu nationaler Verantwortung.","","","08",105,19098
"10",10," Auch daran haben wir nie einen Zweifel gelassen.","","","09",105,19098
"11",11," Auch daran lässt diese Koalition im Koalitionsvertrag keinen Zweifel.","","","10",105,19098
"12",12," Wir bekennen uns zu den Klimazielen und haben festgeschrieben:","","","11",105,19098
"13",13," Es darf nicht sein, dass wir noch mehr Klimaziele nicht erreichen.","","","12",105,19098
"14",14," Umso ernster müssen wir die 2030-Ziele nehmen, und dafür müssen wir eine Schippe drauflegen.","","","13",105,19098
"15",15," Wenn wir jetzt darüber debattieren, welcher der richtige Weg ist, dann ist uns wichtig, zu sagen:","","","14",105,19098
"16",16," Unser C verpflichtet uns auf der einen Seite auf die Bewahrung der Schöpfung und auf der anderen Seite auf soziale Marktwirtschaft.","","","15",105,19098
"17",17," Wenn wir beides zusammennehmen, dann heißt das:","","","16",105,19098
"18",18," Wir wollen diese Debatte nicht verengen auf Verbote und Subventionen, sondern wir setzen auf marktwirtschaftliche Prinzipien.","","","17",105,19098
"19",19," Wir wollen Klimaschutz mit marktwirtschaftlichen Prinzipien effizient machen.","","","18",105,19098
"20",20," Wir reden nicht über eine CO,-Steuer.","","","19",105,19098
"21",21," Wir reden über CO,-Bepreisung.","","","20",105,19098
"22",22," Es ist richtig, wenn CO, einen Preis bekommt.","","","21",105,19098
"23",23," Aber uns ist wichtig:","","","22",105,19098
"24",24," Das muss man richtig machen, und richtig machen heißt, dass es klare Kriterien gibt.","","","23",105,19098
"25",25," Das erste Kriterium ist:","","","24",105,19098
"26",26," Das darf nicht noch on top obendrauf kommen.","","","25",105,19098
"27",27," Der Staat hat Einnahmen genug.","","","26",105,19098
"28",28," Wir haben die Ergebnisse der Steuerschätzung.","","","27",105,19098
"29",29," Mit diesen Einnahmen müssen wir auskommen.","","","28",105,19098
"30",30," Die Bürgerinnen und Bürger dürfen nicht stärker belastet werden; denn es ist ja nicht so, dass wir zu wenig Steuern, Abgaben, Umlagen, Entgelte haben.","","","29",105,19098
"31",31," Vielmehr müssen wir die Frage beantworten, wie es uns eigentlich gelingt, dieses Gestrüpp an unterschiedlichen Maßnahmen so unter die Lupe zu nehmen, dass wir nicht zu mehr Steuern, zu mehr Abgaben kommen, sondern zu einer besseren Lenkungswirkung im Sinne von mehr und besserem Klimaschutz.","","","30",105,19098
"32",32," Darum geht es uns.","","","31",105,19098
"33",33," Ich will dazusagen, dass es richtig ist, darüber nachzudenken, was man über das Vereinbarte hinaus tun kann.","","","32",105,19098
"34",34," Aber genauso notwendig ist es, erst mal das umzusetzen, was man vereinbart hat.","","","33",105,19098
"35",35," Wir haben im Koalitionsvertrag vereinbart, die steuerliche Förderung der Gebäudesanierung voranzubringen, und haben das als prioritäre Maßnahme festgeschrieben.","","","34",105,19098
"36",36," Deshalb erwarten wir und drängen als Union darauf, dass das tatsächlich umgesetzt wird.","","","35",105,19098
"37",37," Das ist ein effizienter Weg für Klimaschutz.","","","36",105,19098
"38",38," Wir müssen die Menschen mitnehmen.","","","37",105,19098
"39",39," Wir müssen im Sinne unseres Ziels, bezahlbaren Wohnraum zu schaffen, gerade die Menschen mitnehmen, die schon heute mit hohen Nebenkosten zu tun haben.","","","38",105,19098
"40",40," Wir müssen die Menschen im ländlichen Raum mitnehmen, die weite Wege zur Arbeit haben und auf das Auto angewiesen sind.","","","39",105,19098
"41",41," Für all diese Menschen brauchen wir Antworten.","","","40",105,19098
"42",42," Eine Antwort ist für uns zu kurz gesprungen:","","","41",105,19098
"43",43," Wir machen eine CO,-Steuer, teilen das Aufkommen durch 82 Millionen, und jeder bekommt quasi einen Beitrag ausgezahlt.","","","42",105,19098
"44",44," Da brauchen wir intelligentere Systeme, und an denen arbeiten wir.","","","43",105,19098
"45",45," Diese Frage wollen und müssen wir beantworten.","","","44",105,19098
"46",46," Und wir müssen die Frage beantworten:","","","45",105,19098
"47",47," Wie schaffen wir es, Wirtschaft, Mittelstand, Handwerk auf diesem Weg mitzunehmen? Wir wollen eine Entlastung von Wirtschaft und Mittelstand, nicht eine zusätzliche Belastung.","","","46",105,19098
"48",48," Deshalb wollen wir ein Instrument, das statt Nachteilen im Standortwettbewerb Anreize für Innovation, für Effizienz, für neue Technologien schafft.","","","47",105,19098
"49",49," Das ist unser Schlüssel.","","","48",105,19098
"50",50," Das wollen wir voranbringen, das müssen wir voranbringen.","","","49",105,19098
"51",51," Wir wollen das im Übrigen tun mit unseren internationalen Partnern, mit unseren europäischen Partnern, mit allen, die gewillt sind, sich mit uns gemeinsam auf diesen Weg zu begeben.","","","50",105,19098
"52",52," Das ist unser Weg, und daran werden wir mit großer Ernsthaftigkeit arbeiten.","","","51",105,19098
"53",53," Ich will aber ganz ausdrücklich sagen:","","","52",105,19098
"54",54," Das, was ich als Kriterien formulierte, sind Dinge, die wir berücksichtigen müssen, sind nicht Ausreden, um am Ende zu sagen:","","","53",105,19098
"55",55," Wir können eben doch nichts erreichen.","","","54",105,19098
"56",56," Wir müssen vorankommen.","","","55",105,19098
"57",57," Wir müssen mehr tun.","","","56",105,19098
"58",58," Wir haben eine besondere Verantwortung, und der stellen wir uns.","","","57",105,19098
"59",59,"Herzlichen Dank.","","","58",105,19098
"60",60," Vizepräsident Dr.
 Hans-Peter ","","","59",105,19098
