"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",83,19098
"2",2," Der Kollege Karsten Hilse ist der nächste Redner für die AfD.","","","01",83,19098
"3",3," Karsten Hilse:","","","02",83,19098
"4",4,"Herr Präsident! Meine Damen und Herren! Liebe Kohlekumpel! 105 Gigawatt, 0,7 Gigawatt, 46 Gigawatt:","","","03",83,19098
"5",5," Diese Zahlen klingen sehr kryptisch.","","","04",83,19098
"6",6," Sie werden auchKarsten Hilseden meisten von Ihnen nichts sagen, zumindest Ihnen nicht.","","","05",83,19098
"7",7," Und doch zeigen sie, warum mit den sogenannten Erneuerbaren kein Industriestaat mit Strom zu versorgen ist.","","","06",83,19098
"8",8," Sie veranschaulichen nämlich die Schwankungen der Stromproduktionen vom Januar dieses Jahres.","","","07",83,19098
"9",9,"Um das Rätsel für Sie zu lösen:","","","08",83,19098
"10",10," 105 Gigawatt an elektrischer Leistung an Windenergie und Energie aus Solaranlagen waren im Januar in Deutschland installiert.","","","09",83,19098
"11",11," Das sind schon jetzt gut 20 Gigawatt oder 30 Prozent mehr, als wir auch bei dem strengsten Winter in diesem schönen Land verbrauchen.","","","10",83,19098
"12",12,"Was haben diese Anlagen geliefert? Im Januar stieg die Natur immer mal wieder aus Wind und Sonne aus, sodass auch mal nur weniger als 1 Gigawatt — genau waren es 0,7 Gigawatt — zur Verfügung stand.","","","11",83,19098
"13",13," Gebraucht wurden zum selben Zeitpunkt 72 Gigawatt, also über 100-mal mehr.","","","12",83,19098
"14",14," Das entspricht 72 konventionellen Kraftwerken.","","","13",83,19098
"15",15," Nur wenige Tage früher, als der Wind kräftig blies — von der Sonne kam de facto nichts —, schaffte er auch nur 46 Gigawatt, also nicht einmal die Hälfte der installierten Leistung.","","","14",83,19098
"16",16," Auf den momentanen Spitzenbedarf bezogen fehlten satte 29 Gigawatt.","","","15",83,19098
"17",17," Das entspricht 29 konventionellen Kraftwerken.","","","16",83,19098
"18",18,"Der April war besonders erfolgreich.","","","17",83,19098
"19",19," Den ganzen Monat über konnten die plötzlich auftretenden Angebotsspitzen von unserem Netz nicht aufgenommen werden und mussten mit Zuzahlung ins Ausland verklappt werden.","","","18",83,19098
"20",20," Netto kostete uns dieser grüne Spaß schlappe 1,9 Milliarden Euro mehr, als er an der Börse wert war.","","","19",83,19098
"21",21," Das ist die neue grüne Stromwelt, in die Sie, Frau Bundeskanzlerin — gut, sie ist nicht da —, unterstützt von allen Altparteien, uns geführt haben.","","","20",83,19098
"22",22," Flatterstrom, soweit das Netz reicht:","","","21",83,19098
"23",23," nicht grundlastfähig, zu überhöhten Preisen und deswegen auch nur per Zwang in Form des EEG an den Mann bzw.","","","22",83,19098
"24",24," die Frau zu bringen; von der ersten Minute an ungeeignet, ein Industrieland wie Deutschland zu versorgen.","","","23",83,19098
"25",25,"Die riesigen Lücken, die diese Stromerzeugung unweigerlich bringt, müssen die vielgeschmähten Kohleund Kernkraftwerke ausfüllen.","","","24",83,19098
"26",26," Aber genau die wollen Sie abschalten.","","","25",83,19098
"27",27," Mit der Abschaltung kann es Ihnen nicht schnell genug gehen.","","","26",83,19098
"28",28," Die circa 30 000 Arbeitsplätze, die allein in Sachsen direkt oder indirekt von der Braunkohle abhängig sind, werden als Kollateralschäden verbucht.","","","27",83,19098
"29",29," Das ist Verrat an den Kohlekumpeln, die bei Wind und Wetter für eine sichere Stromversorgung stehen.","","","28",83,19098
"30",30," Das ist Verrat! Eine allein von Naturgewalten abhängige Stromversorgung kann und wird nicht funktionieren.","","","29",83,19098
"31",31," Gegen die Naturgesetze können auch Sie keine Politik machen.","","","30",83,19098
"32",32," Niemand kann das, egal welcher Größenwahn, zum Beispiel die ganze Welt retten zu wollen, ihn befallen hat.","","","31",83,19098
"33",33,"Wenn Sie schon am Kohleausstieg festhalten, den wir übrigens, sobald wir in Regierungsverantwortung sind, wieder rückgängig machen werden, dann versuchen Sie, wenigstens einmal rational zu handeln, und planen Sie ihn erst dann, wenn mindestens 40 Gigawatt Grundlast durch alternative Energien, zum Beispiel durch brauchbare Großspeicher, zur Verfügung stehen.","","","32",83,19098
"34",34," Nichts anderes fordern wir in unserem vorliegenden Antrag.","","","33",83,19098
"35",35," Alle versprochenen Anlagen wie Power-to-Gas, Power-to-X oder Power-to-Irgendetwas sind, wenn überhaupt, erst in Jahrzehnten in der Lage, diese 40 Gigawatt Grundlast zur Verfügung zu stellen.","","","34",83,19098
"36",36," Bis dahin muss die Kohleverstromung als sicherer Grundlasterzeuger erhalten bleiben.","","","35",83,19098
"37",37," Der Kohleausstieg wird rein ideologisch begründet.","","","36",83,19098
"38",38," Grundlage ist die Hypothese, dass der Mensch mit seinen CO,-Emissionen die Erderwärmung maßgeblich beeinflusst.","","","37",83,19098
"39",39," Dafür gibt es nach wie vor keinen einzigen Beweis.","","","38",83,19098
"40",40,"Selbst wenn man dieser absurden Theorie vom menschengemachten Klimawandel glaubt, dann könnten wir die Erderwärmung bei sofortiger Abschaltung aller deut schen Kohlekraftwerke rein rechnerisch maximal um 0,000284 Grad Celsius verringern.","","","39",83,19098
"41",41," Vizepräsident Dr.
 Hans-Peter ","","","40",83,19098
