"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",101,19092
"2",2,"Der nächste Redner ist für die Fraktion der SPD der Kollege Johann Saathoff.","","","01",101,19092
"3",3," Johann Saathoff:","","","02",101,19092
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Mit grood Problemen sall man sük befaaten, wenn se noch heel lüttjet sind.","","","03",101,19092
"5",5," Oder:","","","04",101,19092
"6",6," Mit großen Problemen soll man sich befassen, wenn sie noch ganz klein sind.","","","05",101,19092
"7",7," Man muss zugeben:","","","06",101,19092
"8",8," Wir hätten uns mit diesem Problem, das wir heute lösen wollen, nämlich mit den Verzögerungen beim Netzausbau, schon mal ein bisschen eher befassen können und vielleicht auch müssen, als das Problem noch nicht ganz so groß war, wie es jetzt im Moment ist.","","","07",101,19092
"9",9," Wir wollen mit dem NABEG die Synchronisation des Netzausbaus mit dem Ausbau der erneuerbaren Energien erreichen und die Verzögerung beim Netzausbau aufheben.","","","08",101,19092
"10",10," Ich habe ein gutes Gefühl dabei, dass uns das in diesem Fall auch gelingt.","","","09",101,19092
"11",11," In den Verhandlungen der letzten Wochen war uns aber auch wichtig, dass wir gleichzeitig die vom Netzausbau betroffenen Menschen stärker in Betracht ziehen.","","","10",101,19092
"12",12," Wir haben dem Entwurf des Gesetzes im parlamentarischen Verfahren einiges hinzugefügt, zum Beispiel Verscl iten von Leitungen zum Schutz der Anwohnerinnen und Anwohner.","","","11",101,19092
"13",13," Johann SaathoffDas ist eine gute Botschaft für alle Menschen, die von Leitungsbau betroffen sind.","","","12",101,19092
"14",14," Wir haben erreicht, dass die Bundesnetzagentur ausnahmslos alle Anträge darauf prüfen wird, und wir haben den Katalog von Verschwenkungsmöglichkeiten, also von Tatbeständen, die es möglich machen, Leitungen zum Schutz der Betroffenen zu verschwenken, erweitert.","","","13",101,19092
"15",15," Bestehende Leitungen können im Einvernehmen mit den Ländern ebenfalls verschwenkt werden.","","","14",101,19092
"16",16," Ich glaube, wir können alle miteinander froh sein, dass uns das gelungen ist.","","","15",101,19092
"17",17," Wichtig ist auch, dass durch beschleunigende Maßnahmen wie die Umstellung aufein Anzeigeverfahren für die Einführung von Freileitungsmonitoring die Auswirkungen auf Mensch und Umwelt nicht in den Hintergrund rücken.","","","16",101,19092
"18",18," Ganz im Gegenteil:","","","17",101,19092
"19",19," Wir haben sichergestellt, dass die Auswirkungen genauestens geprüft werden.","","","18",101,19092
"20",20,"Und:","","","19",101,19092
"21",21," Ich finde es enorm wichtig, dass beim SuedOstLink die Leerrohre nun schon mitverlegt werden dürfen.","","","20",101,19092
"22",22," Die Trasse muss in ein paar Jahren, falls wir dort noch eine zusätzliche Leitung einbauen wollen, nicht noch mal komplett neu aufgebaggert werden.","","","21",101,19092
"23",23," Das würde kein Mensch in Deutschland verstehen, dass wir im Abstand von wenigen Jahren die gleiche Trasse doppelt aufreißen und wieder zubaggern.","","","22",101,19092
"24",24," Ebenso sind bauvorbereitende Maßnahmen möglich.","","","23",101,19092
"25",25," Sie müssen allerdings für den Fall, dass später diese Planung nicht genehmigt wird, auch rückgängig zu machen sein.","","","24",101,19092
"26",26," Oft gibt es notwendige bauvorbereitende Maßnahmen, die zum Beispiel in Brut- und Setzzeiten nicht erfolgen können.","","","25",101,19092
"27",27," Das hat zur Folge, dass der Leitungsbau allein deswegen manchmal monatelang, manchmal ein halbes Jahr lang nicht weiter vorankommt, also verzögert wird.","","","26",101,19092
"28",28," Wir haben dafür gesorgt, dass diese bauvorbereitenden Maßnahmen jetzt möglich gemacht werden.","","","27",101,19092
"29",29,"Wir regeln in diesem Gesetz, was eigentlich beim Betrieb von Stromnetzen passiert, wenn ein Übertragungsnetzbetreiber, der die nationalen Netze betreibt, und ein Verteilnetzbetreiber, der die regionalen Netze betreibt, konkurrierende Maßnahmen ergreifen.","","","28",101,19092
"30",30," Was passiert dann eigentlich? Und wir haben geregelt:","","","29",101,19092
"31",31," Im Redispatch sollen die Maßnahmen der regionalen Verteilnetzbetreiber Vorrang haben.","","","30",101,19092
"32",32,"Ich will an dieser Stelle auch noch mal darauf hinweisen, dass uns das Urteil des Europäischen Gerichtshofes zur EEG-Umlage und zum Erneuerbare-Energien-Gesetz insgesamt aus der letzten Woche überrascht hat.","","","31",101,19092
"33",33," Interessant ist, dass die EEG-Umlage nicht als Beihilfe eingestuft wurde.","","","32",101,19092
"34",34," Wir haben in den letzten Jahren zahlreiche Regelungen der Energiegesetzgebung unter Verweis auf Brüssel getroffen.","","","33",101,19092
"35",35," Die Folgen dieses Urteils sind genau auszuwerten, und ich freue mich darauf, dass wir dazu eine konstruktive Debatte haben werden.","","","34",101,19092
"36",36," Last, but not least:","","","35",101,19092
"37",37," Wir haben ein Offshoretestfeld miteinander vereinbart in einer Größenordnung von 300 Megawatt.","","","36",101,19092
"38",38," Das ist wichtig für deutsche Offshoreunternehmen.","","","37",101,19092
"39",39," Die Technologie kann und muss weiter in Deutschland entwickelt werden.","","","38",101,19092
"40",40," Ich finde, das ist ein klares Bekenntnis zum Offshorestandort Deutschland.","","","39",101,19092
"41",41,"Herzlichen Dank für Ihre Aufmerksamkeit.","","","40",101,19092
"42",42," Vizepräsident Dr.
 Hans-Peter ","","","41",101,19092
