"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," Diesen Vorwurf müssen Sie sich an dieser Stelle gefallen lassen; denn Sie wollen in großem Umfang die Dokumentationspflichten beim Mindestlohn abschaffen.","","","23",27,19092
"25",25,"Natürlich ist und bleibt es so, dass der Mindestlohn in erster Linie ein ordnungspolitisches Instrument ist, das der Regulierung des Wettbewerbs dient.","","","24",27,19092
"26",26," Wir wollen dafür sorgen, dass faire Löhne gezahlt werden und dassTorbjorn Karteses nicht Unternehmer gibt, die diesen fairen Wettbewerb mit Dumpinglöhnen untergraben.","","","25",27,19092
"27",27," Natürlich schützen diese Dokumentationspflichten Arbeitnehmerinnen und Arbeitnehmer davor, dass sie zwar formal nach Mindestlohn beschäftigt und vergütet werden, faktisch aber unbezahlt mehr arbeiten und in Summe unterhalb des Mindestlohns verdienen.","","","26",27,19092
"28",28," Das ist nicht überall so — das wissen wir —, aber es gibt diese Fälle, und es ist, glaube ich, aller Anstrengungen wert, das zu verhindern.","","","27",27,19092
"29",29," Mit Ihrem Antrag wollen Sie nun ganz konkret erreichen, dass die Dokumentationspflichten für diejenigen, die geringfügig oder im Rahmen der Saisonarbeit beschäftigt sind, vollständig aufgehoben werden.","","","28",27,19092
"30",30," Bei der Einführung des Mindestlohns hat man sich ganz bewusst dafür entschieden, gerade dort Dokumentationspflichten vorzusehen.","","","29",27,19092
"31",31," Ich glaube, dass der Grund dafür bis heute nicht entfallen ist.","","","30",27,19092
"32",32," Insbesondere bei den Minijobs kommt es entscheidend darauf an, dass die Verdienstobergrenzen eingehalten werden, und dafür ist es notwendig, dass man sich die tatsächlich geleistete Arbeitszeit genau ansieht.","","","31",27,19092
"33",33," Bei der sogenannten Saisonarbeit, bei der kurzfristigen Beschäftigung, kommt es entscheidend darauf an, dass die tatsächliche Zahl der gearbeiteten Tage vernünftig dokumentiert wird.","","","32",27,19092
"34",34," Deshalb glaube ich, dass es für diese Dokumentationspflicht immer noch gute Gründe gibt.","","","33",27,19092
"35",35,"Schauen wir uns Ihren Vorschlag einmal im Lichte dessen an, was Sie vor kurzem hier eingebracht haben.","","","34",27,19092
"36",36," Sie wollen die Minijobs massiv ausweiten.","","","35",27,19092
"37",37," Ich sage gleich:","","","36",27,19092
"38",38," Mit uns kann man darüber sprechen, die Minijobgrenzen moderat anzupassen.","","","37",27,19092
"39",39," Aber wenn Sie vorschlagen, die Minijobs massiv auszuweiten — das haben Sie hier eingebracht -, und gleichzeitig vorschlagen, die Dokumentationspflichten beim Minijob abzuschaffen, dann kann ich nur sagen:","","","38",27,19092
"40",40," Das ist der Unterschied zwischen Ihnen und uns.","","","39",27,19092
"41",41," Unser vorrangiges Ziel ist und bleibt es, Menschen in gut bezahlte sozialversicherungspflichtige Beschäftigung zu bekommen.","","","40",27,19092
"42",42," Bei denen, die laut Ihrem Antrag in der Dokumentationspflicht bleiben sollen, soll faktisch die monatliche Lohnbescheinigung ausreichen.","","","41",27,19092
"43",43," Ich bin der Meinung, Sie hätten dann eher beantragen sollen, dass die Dokumentationspflicht komplett abgeschafft wird; denn das, was Sie hier beantragen, ist faktisch nichts anderes.","","","42",27,19092
"44",44," Ich sage Ihnen auch:","","","43",27,19092
"45",45," Die Einhaltung des Mindestlohns können Sie damit nicht garantieren, und die Bekämpfung von Schwarzarbeit — wir haben hier heute Morgen ja schon über Schwarzarbeit gesprochen — können Sie damit auch nicht voranbringen.","","","44",27,19092
"46",46," Deshalb glaube ich, dass Ihr Antrag in die falsche Richtung geht.","","","45",27,19092
"47",47," Im Übrigen sollten Sie — auch das ist schon gesagt worden — einmal ins Arbeitszeitgesetz schauen.","","","46",27,19092
"48",48," Ich glaube, dass es ein guter Plan ist — es gibt eine ganze Reihe von Regelungen dazu -, Arbeitszeiten zu dokumentieren.","","","47",27,19092
"49",49," Schon nach dem Arbeitszeitgesetz müssen Sie Mehrarbeit dokumentieren.","","","48",27,19092
"50",50," Deswegen ist es sinnvoll, Anfang und Ende der täglichen Arbeitszeit zu dokumentieren.","","","49",27,19092
"51",51," Ich kann nicht erkennen, warum die Abschaffung dieser Dokumentationspflicht zu einem massiven Bürokratieabbau führen sollte.","","","50",27,19092
"52",52," Im Arbeitszeitgesetz ist sie sowieso vorgeschrieben.","","","51",27,19092
"53",53," Ich glaube auch, dass es im Verhältnis zwischen Arbeitnehmern und Arbeitgebern fair ist, wenn Arbeitszeiten korrekt dokumentiert werden.","","","52",27,19092
"54",54," In Ihrem Antrag schreiben Sie, dass sich der weit überwiegende Teil an die Regelungen hält und wir deshalb die Regelungen abschaffen können.","","","53",27,19092
"55",55," Wir haben gerade eine Pressemitteilung des Bundesfinanzministeriums gelesen, in der deutlich gemacht wird, dass die Zahl der Ermittlungsverfahren wegen Nichtgewährung des gesetzlichen Mindestlohns stark angestiegen ist.","","","54",27,19092
"56",56," Insofern sehe ich gute Gründe, weiter zu dokumentieren.","","","55",27,19092
"57",57," Angesichts der Arbeitsbedingungen von Paketzustellern — auch darüber diskutieren wir ja zurzeit — gibt es weiterhin einen Bedarf für eine vernünftige Dokumentation.","","","56",27,19092
"58",58," Das zeigt, dass wir hier noch etwas zu tun haben.","","","57",27,19092
"59",59,"Zum Schluss.","","","58",27,19092
"60",60," Die Dokumentation ist nicht so kompliziert, wie Sie suggerieren.","","","59",27,19092
"61",61," Manche haben hier einen Zettel hochgehalten und gesagt, man müsse nur Anfang und Ende der Arbeitszeit aufschreiben.","","","60",27,19092
"62",62," Es gibt sogar eine App dazu.","","","61",27,19092
"63",63," Ich bin nicht begeistert von allem, was aus dem Bundesarbeitsministerium kommt, aber es gibt die App „einfach erfasst“.","","","62",27,19092
"64",64," Arbeitnehmer können sie kostenlos herunterladen.","","","63",27,19092
"65",65," Da machen Sie morgens einen Klick und abends einen zweiten Klick — wir klicken sowieso alle den ganzen Tag auf diesen Kisten rum —, und dann sind die Zeiten erfasst.","","","64",27,19092
"66",66,"— Ja, das erkläre ich Ihnen jetzt noch in den letzten Se kunden meiner Redezeit.","","","65",27,19092
"67",67," — Aus der App heraus wird automatisch eine E-Mail an den Arbeitnehmer erzeugt, undTorbjörn Kartesschon hat er seine Arbeitszeiten entsprechend dokumentiert.","","","66",27,19092
"68",68," Ich glaube, das geht ganz einfach.","","","67",27,19092
"69",69," Das geht auch digital.","","","68",27,19092
"70",70," Wir sollten viel mehr für diese App werben, damit sie bekannter wird.","","","69",27,19092
"71",71," Sie wird viel zu selten heruntergeladen.","","","70",27,19092
"72",72," Dafür brauchen wir auf jeden Fall Ihren Antrag nicht.","","","71",27,19092
"73",73,"Vielen Dank für Ihre Aufmerksamkeit.
 Vizepräsident Thomas ","","","72",27,19092
