"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"49",49," Deshalb wird die Tourismusstrategie ein ganz entscheidender Baustein dafür sein, dass der Tourismus in den nächsten Jahren und Jahrzehnten noch so erfolgreich ist.","","","48",34,19125
"50",50," Die Strategie ist ein einmaliges Projekt.","","","49",34,19125
"51",51," Wir haben so etwas im Bund noch nie gemacht.","","","50",34,19125
"52",52," Bisher gab es in Deutschland nur regionale und landesspezifische Strategien.","","","51",34,19125
"53",53," Das heißt, wir haben das Ganze immer sehr regional betrachtet.","","","52",34,19125
"54",54," Aber ich glaube, dass es jetzt sehr wichtig ist, dass es sich diese Koalition zur Aufgabe gemacht hat, eine nationale Tourismusstrategie auf den Weg zu bringen und darin einerseits die Herausforderungen in den verschiedenen Bereichen zu beschreiben und andererseits zu sagen, was die Politik und die Branche gemeinsam tun können, damit wir in den nächsten Jahren weiterhin erfolgreich sind.","","","53",34,19125
"55",55," Ich habe mich bewusst dafür entschieden, die Strategie in einem zweistufigen Verfahren zu entwickeln.","","","54",34,19125
"56",56," Wir haben im April dieses Jahres ein Eckpunktepapier, das die großen Ziele der Tourismusstrategie enthielt, ins Kabinett eingebracht.","","","55",34,19125
"57",57," Ich habe das extra eingefordert, weil ich alle Ressorts am Tisch haben wollte, damit sie diese großen Linien unterstützen.","","","56",34,19125
"58",58," Aus diesem Eckpunktepapier folgen die Unterziele für die nächsten Monate.","","","57",34,19125
"59",59," Danach wird es wieder eine Kabinettsbefassung geben.","","","58",34,19125
"60",60," Ich glaube, dass dann noch einmal alle mitziehen müssen; denn das ist natürlich eine Querschnittsaufgabe, die viele Bereiche betrifft.","","","59",34,19125
"61",61," Es geht darum, dass wir die inländische Wertschöpfung in den nächsten Jahren steigern, dass wir die Lebensqualität der deutschen bzw.","","","60",34,19125
"62",62," der inländischen Bevölkerung stetig ausbauen.","","","61",34,19125
"63",63," Wir müssen den Tourismus als einen Teil der internationalen Sicherheit und Stabilität verstehen.","","","62",34,19125
"64",64," Das zeichnet den Tourismus noch einmal in besonderer Weise aus.","","","63",34,19125
"65",65,"Mir ist wichtig, dass die Branche in den nächsten Jahren erfolgreich ist.","","","64",34,19125
"66",66," Deshalb muss diese Strategie, diese Gesamtkonzeption, auch gemeinsam mit der Branche erarbeitet werden.","","","65",34,19125
"67",67," Ein wichtiger Schwerpunkt muss deshalb in den nächsten Monaten darauf gelegt werden, die Branche einzubinden, die Länder und Regionen einzubinden und dann eine Gesamtstrategie zu finden, die alle entsprechend berücksichtigt und große Akzeptanz findet.","","","66",34,19125
"68",68," Das werden wir in den nächsten Monaten sehr intensiv verfolgen.","","","67",34,19125
"69",69,"Die Tourismusstrategie wird dann im nächsten Sommer oder Herbst vorgelegt werden.","","","68",34,19125
"70",70," Ich weiß, manche sind etwas forscher und wollen etwas schneller vorankommen.","","","69",34,19125
"71",71," Manchmal habe ich auch diesen Drang wie manche Kollegen hier im Haus, die das nachher wahrscheinlich noch sagen werden.","","","70",34,19125
"72",72," Ich sage aber:","","","71",34,19125
"73",73," Gründlichkeit geht vor Schnelligkeit.","","","72",34,19125
"74",74," Ich glaube, wir brauchen eine Strategie, die langfristig trägt.","","","73",34,19125
"75",75," Wir haben große Themen vor uns, und wir entwerfen eine solche Strategie zum ersten Mal.","","","74",34,19125
"76",76," Diese soll für die nächsten zehn Jahre gelten.","","","75",34,19125
"77",77," Insofern fallen eineinhalb Jahre nicht so sehr ins Gewicht.","","","76",34,19125
"78",78," Ich freue mich auch, dass wir während der Entwicklung der Strategie bereits weitere Erfolge im Bereich des Tourismus erzielt haben.","","","77",34,19125
"79",79," Auch die Bürokratieentlastung — darin sind Sie ja in den letzten Wochen auch eingebunden gewesen - ist ein richtig großer Erfolg für unsere Hoteliers.","","","78",34,19125
"80",80," Wir haben es geschafft, dass am Empfang, beim Check-in, in einem Hotel die Meldescheine nicht mehr analog ausgefüllt werden müssen, sondern jetzt auch digital ausgefüllt werden können.","","","79",34,19125
"81",81," Das ist ein Erfolg.","","","80",34,19125
"82",82,"Parl.","","","81",34,19125
"83",83," Staatssekretär Thomas BareißWir reden von 150 Millionen Meldescheinen pro Jahr, die wegfallen können.","","","82",34,19125
"84",84," Das sind laut Branche 100 Millionen Euro, die die Branche einsparen kann.","","","83",34,19125
"85",85," Ich glaube, das ist ein großartiger Erfolg, der zeigt, dass Bürokratie abgebaut werden kann.","","","84",34,19125
"86",86," Das gibt einer Branche, die mit den Menschen arbeitet und mit Leidenschaft arbeitet und sich dabei nicht mit Bürokratie befassen will, etwas mehr Freiraum.","","","85",34,19125
"87",87," Insofern war das ein ganz wichtiger Baustein.","","","86",34,19125
"88",88,"Ich freue mich darüber hinaus, dass wir jetzt in Bezug auf die gewerbesteuerliche Hinzurechnung ein Urteil haben.","","","87",34,19125
"89",89," Auch das ist ein wichtiges Thema für die Branche, das der Branche in den Wochen, in denen wir noch große Themen vor uns haben, langfristige Sicherheit gibt.","","","88",34,19125
"90",90,"In diesem Sinne:","","","89",34,19125
"91",91," Dem Tourismus geht es gut.","","","90",34,19125
"92",92," Ich glaube, wir haben die Weichen richtig gestellt.","","","91",34,19125
"93",93," Ich freue mich jetzt auf die Debatte und auch auf Ihre Vorschläge, die wir dann entsprechend einbinden können.","","","92",34,19125
"94",94,"Vielen Dank.
 Vizepräsident Thomas ","","","93",34,19125
