"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",123,19137
"2",2," Vielen Dank.","","","01",123,19137
"3",3," — Nächster Redner in der Debatte ist für die Fraktion der AfD der Kollege Dr.","","","02",123,19137
"4",4," Christian Wirth.","","","03",123,19137
"5",5," Dr.","","","04",123,19137
"6",6," Christian Wirth:","","","05",123,19137
"7",7,"Herr Präsident! Werte Kollegen! Die Linke fordert in ihrem Antrag die Auflösung der erst 2017 gegründeten Zentralen Stelle für Informationstechnik im Sicherheitsbereich.","","","06",123,19137
"8",8," Die Begründung hierfür:","","","07",123,19137
"9",9," Die Behörde gefährde die Datensicherheit und die Grundrechte der Bürgerinnen und Bürger.","","","08",123,19137
"10",10," Sie bezichtigen die Behörde, staatlich legitimiertes Hacken zu unterstützen.","","","09",123,19137
"11",11,"Terrorismus — links, rechts und religiös motiviert — sowie die organisierte Kriminalität sind, wie uns sicher allen bewusst ist, längst im digitalen Zeitalter angekommen.","","","10",123,19137
"12",12," Das heißt, der Schutz der Bürger findet auch im sogenannten Cyberspace statt.","","","11",123,19137
"13",13," Wie wichtig eine gut ausgestattete Ermittlungsbehörde ist, zeigt der Fall Breitscheidplatz, bei dem alleine 7 600 Telefonverbindungen, 10 190 Nachrichten an Mobiltelefone und 91 000 Internetverbindungen ausgewertet werden mussten.","","","12",123,19137
"14",14," Und so muss man feststellen, dass Sie mit Ihrem Antrag nicht nur dem Kampf gegen den religiösen Terrorismus und die organisierte Kriminalität schaden, sondern auch dem Kampf gegen Rechtsterrorismus, und dies aus einem einzigen Grund:","","","13",123,19137
"15",15," Sie wollen Ihre gewaltorientierte Klientel wie die Antifa schützen, die sich natürlich längst in diesem Bereich verknüpft haben und verabreden.","","","14",123,19137
"16",16," Das ist Ihr Dilemma, dass Sie nicht bereit sind, sich von jeglicher Gewalt zu distanzieren, nämlich von rechts und links, wie dies die AfD tut.","","","15",123,19137
"17",17,"Wir kennen alle die Bilder aus Hamburg, Berlin, jetzt kürzlich aus Leipzig-Connewitz, wo Ihr Klientel bei Krawallen den Tod von Sicherheitskräften und Polizisten billigend in Kauf nimmt und sicher auch bald „Erfolg“ hat.","","","16",123,19137
"18",18," Nicht umsonst spricht der OB Jung, SPD, in Leipzig von einem Terroranschlag.","","","17",123,19137
"19",19," Eine Partei, deren Kernkompetenz und DNA seit Jahrzehnten in der Bespitzelung der eigenen Bürger liegt, will sich plötzlich als Bürgerrechtspartei aufspielen? Absurd! Vielleicht liegt aber Ihrem Antrag die grundsätzliche Abneigung gegen Polizei und Ermittlungsbehörden zugrunde.","","","18",123,19137
"20",20," Ihre Darstellung verzerrt jedenfalls die tatsächliche Faktenlage.","","","19",123,19137
"21",21,"Unsere Polizei und unsere Nachrichtendienste stehen vor einer großen und mit herkömmlichen Mitteln nicht mehr lösbaren Aufgabe.","","","20",123,19137
"22",22," Die Sicherheit der Bürger schützt man aber eben nicht, indem die Möglichkeiten einer legitimen Überwachung und Ermittlung eingeschränkt werden, sondern, indem man den Ermittlern die notwendigen Werkzeuge für eine effiziente Ermittlungsarbeit an die Hand gibt und rechtliche Grundlagen schafft, diese effizient zu nutzen und zu überwachen.","","","21",123,19137
"23",23," Für solche Fälle stellt ZITiS als Dienstleister Hard- und Software sowie neue Verfahren zur Verfügung.","","","22",123,19137
"24",24," Aber wer kann eine solche Aufgabe besser erfüllen als eine staatliche Behörde, die parlamentarisch überwacht wird? In einer Sache haben Sie allerdings recht:","","","23",123,19137
"25",25," Die Kontrolle einer solchen Behörde ist wichtig und notwendig.","","","24",123,19137
"26",26," Diese muss durch das Parlament erfolgen.","","","25",123,19137
"27",27," Wir sehen entgegen Ihren Ausführungen aktuell keinen Beleg dafür, dass eine bewusste Kontrolllücke geschaffen wurde.","","","26",123,19137
"28",28," Nach vorliegenden Informationen hat es mittlerweile auch einen Kontrollbesuch durch das Parlamentarische Kontrollgremium gegeben, woraus man schließen kann, dass diese Behörde zumindest im Hinblick aufihre Tätigkeit in Zusammenhang mit Nachrichtendiensten unter der Kontrolle eben dieses Gremiums steht.","","","27",123,19137
"29",29," Wir von der AfD werden sehr genau darauf achten, ob eine regelmäßige Kontrolle dieser Behörde stattfindet, und werden auch eine angemessene Transparenz einfordern.","","","28",123,19137
"30",30,"Diese Behörde mit einem solch substanzlosen Antrag aufzulösen, lehnen wir allerdings ab.","","","29",123,19137
"31",31,"Vielen Dank.
 Vizepräsident Thomas ","","","30",123,19137
