"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",48,19112
"2",2,"Herzlichen Dank, Herr Kollege Jurk, dass Sie meine dezenten Hinweise so sorgfältig beachten.","","","01",48,19112
"3",3," Das muss ich lobend erwähnen; das ist nicht immer der Fall.","","","02",48,19112
"4",4," — Als Nächstes lauschen wir den Worten des Kollegen Bernd Reuther, FDP-Fraktion.","","","03",48,19112
"5",5,"Bernd Reuther:","","","04",48,19112
"6",6,"Herr Präsident! Liebe Kolleginnen und Kollegen! Lieber Andi Scheuer, Engpässe und Sanierungsstau bei allen Verkehrsträgern:","","","05",48,19112
"7",7," Das ist mehrfach angesprochen worden.","","","06",48,19112
"8",8," Der Minister versucht, das durch diverse Gipfelgespräche zu kompensieren.","","","07",48,19112
"9",9," Hinzu kommen Punktepläne:","","","08",48,19112
"10",10," fünf Punkte zum Netzausbau, acht Punkte zum Rhein, zehn Punkte zum Brenner.","","","09",48,19112
"11",11," Leider spiegeln sich die ganzen Bemühungen durch Gespräche und Punktepläne aber nicht in diesem Haushalt wider.","","","10",48,19112
"12",12," Er ist eine einzige Enttäuschung.","","","11",48,19112
"13",13," Ich will aber nicht verhehlen, dass der Minister auch gute Vorschläge macht.","","","12",48,19112
"14",14," — Ja, es lobt ihn ja sonst keiner mehr.","","","13",48,19112
"15",15,"Ich will mal drei Beispiele nennen.","","","14",48,19112
"16",16,"Erster Punkt.","","","15",48,19112
"17",17," Er hat jetzt mehr Geld - ich bin sehr gespannt — für klimafreundliches Fliegen in Aussicht gestellt.","","","16",48,19112
"18",18," Wenn man sich umschaut, sieht man aber auf der einen Seite Verbotsfantasien, und auf der anderen Seite werden mehr Steuern — Kerosinsteuer, Ticketsteuer — gefordert, unter anderem auch von seinem eigenen Landesgruppenvorsitzenden.","","","17",48,19112
"19",19," Ich bin gespannt, wie das funktionieren soll.","","","18",48,19112
"20",20," Auch durch höhere Steuern wird übrigens kein Mensch auf die Bahn umsteigen, die einen Verspätungsrekord nach dem anderen fährt.","","","19",48,19112
"21",21," Der zweite Punkt.","","","20",48,19112
"22",22," Der Minister hat im Frühjahr dieses Jahres den Masterplan Binnenschifffahrt vorgestellt — sehr richtig, sehr gut.","","","21",48,19112
"23",23," Aber im Haushalt werden die Mittel für die Infrastruktur der Wasserstraßen um nahezu 15 Prozent gekürzt, meine Damen und Herren.","","","22",48,19112
"24",24," Das ist ein vollkommen falsches Signal, das hier ausgesendet wird.","","","23",48,19112
"25",25," Lassen Sie mich in diesem Zusammenhang einen Satz an die Kolleginnen und Kollegen von Bündnis 90/Die Grünen sagen.","","","24",48,19112
"26",26," Sie erzählen mir immer, wie wichtig der Verkehrsträger Binnenschifffahrt ist.","","","25",48,19112
"27",27," Aber gehen Sie mal an die Wasserstraßen vor Ort.","","","26",48,19112
"28",28," Wenn es Pläne für einen Hafenausbau oder eine -erweiterung gibt, die für diesen Verkehrsträger wichtig sind, so werden sie vor Ort blockiert.","","","27",48,19112
"29",29," Da stehen Ihre Parteifreundinnen und Parteifreunde auf der Bremse.","","","28",48,19112
"30",30," Ein dritter guter Punkt:","","","29",48,19112
"31",31," Mobilität im ländlichen Raum.","","","30",48,19112
"32",32," Das ist dort, liebe Kolleginnen und Kollegen, wo nicht an jeder Ecke ein E-Scooter steht, wo der Bus nur zweimal am Tag fährt und wo die Menschen noch lange, lange auf Autos mit Verbrennungsmotor angewiesen sind.","","","31",48,19112
"33",33," Da schlägt der Minister vor, die Benutzung von leichten Motorrädern mit einem Hubraum von bis zu 125 Kubikzenti Bernd Reuthermetern für Besitzer eines Pkw-Führerscheins freizugeben:","","","32",48,19112
"34",34," Mobilität für den kleinen Geldbeutel, also gerne auch für Elektrozweiräder; Mobilität für Azubis, damit sie zu ihren Ausbildungsstellen kommen.","","","33",48,19112
"35",35," Aber auch hier gab es Kritik von allen Seiten und aus den eigenen Reihen.","","","34",48,19112
"36",36," Die Folge:","","","35",48,19112
"37",37," Der Vorschlag wurde ganz, ganz schnell wieder einkassiert.","","","36",48,19112
"38",38," Also, es gibt gute Vorschläge; das wollte ich an dieser Stelle auch mal gesagt haben.","","","37",48,19112
"39",39," Aber mir fehlt der Glaube, dass diese Vorschläge in der GroKo auch nur annähernd Erfolg haben werden.","","","38",48,19112
"40",40," Ich bin sehr gespannt, was bei diesem Klimakabinett herauskommt.","","","39",48,19112
"41",41," Da gab es genügend Ansätze, um dieses Thema zu forcieren.","","","40",48,19112
"42",42,"Ich will zum Schluss noch sagen, auch abseits dieses Mautdesasters:","","","41",48,19112
"43",43," Bei konstruktiven Vorschlägen, die die Mobilität der Menschen in diesem Land voranbringen, haben Sie auch in Zukunft die Unterstützung der Freien Demokraten.","","","42",48,19112
"44",44,"Vielen Dank.
Vizepräsident Wolfgang ","","","43",48,19112
