"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",55,19110
"2",2," Für Bündnis 90/Die Grünen hat das Wort der Kollege Harald Ebner.","","","01",55,19110
"3",3," Harald Ebner:","","","02",55,19110
"4",4,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Die Rede von Frau Ministerin Klöckner war aus meiner Sicht an Dreistigkeit tatsächlich nicht zu überbieten.","","","03",55,19110
"5",5," Sie schreiben das jahrzehntelange Höfesterben wegen der Agrarindustrialisierung genau den Kritikern dieser Entwicklung zu! Also dreister geht es wirklich nicht.","","","04",55,19110
"6",6," Und Herr Hocker, welche NGO haben Sie denn gemeint? Die einzige NGO, der die Ministerin folgt, ist der Deutsche Bauernverband.","","","05",55,19110
"7",7," Vielleicht können Sie das noch konkretisieren.","","","06",55,19110
"8",8," Jetzt hat sie den Wald entdeckt, die Frau Ministerin.","","","07",55,19110
"9",9," Leider Gottes ist es wie immer:","","","08",55,19110
"10",10," Erst wenn Ihnen gar nichts anderes übrig bleibt, Frau Ministerin, dann beginnen Sie über das Reagieren nachzudenken.","","","09",55,19110
"11",11," Der Wald hätte schon viel früher Ihre Aufmerksamkeit verdient gehabt, und er hätte auch Gewicht im Haushalt bekommen müssen; aber Ihnen, Frau Ministerin, ist die Überschrift wichtiger als der Text.","","","10",55,19110
"12",12," Letzte Woche haben Sie den Aktionsversuch Insektenschutz vorgestellt, eine lange Aufzählung voller Hintertüren.","","","11",55,19110
"13",13," Nicht einmal das, was da übrig bleibt, schlägt sich im Haushaltsentwurf Ihres Hauses nieder.","","","12",55,19110
"14",14," Ganz im Gegenteil:","","","13",55,19110
"15",15," Dort sind 500 000 Euro Aufwuchs vorgesehen.","","","14",55,19110
"16",16," Aber dann streichen Sie gerade die Programme zusammen, die Umwelt und Insekten nützen.","","","15",55,19110
"17",17," Beim Ökolandbau und der Eiweißstrategie kürzen Sie um fast 1,5 Millionen Euro.","","","16",55,19110
"18",18," Da rutscht Ihr ohnehin kläglicher Saldo ruckzuck ins ökologische und ins haushalterische Minus.","","","17",55,19110
"19",19," So wird das nichts, Frau Ministerin.","","","18",55,19110
"20",20," Sie wollen ja gar nichts ändern; Sie wollen so weitermachen wie bisher mit ein paar kosmetischen Änderungen an der Fassade.","","","19",55,19110
"21",21," Sie schichten bei der GAP ein bisschen zugunsten der Agrarumweltmaßnahmen um.","","","20",55,19110
"22",22," Es wäre möglich, noch 10 Prozent umzuschichten.","","","21",55,19110
"23",23," Sie schichten 1,5 Prozent um.","","","22",55,19110
"24",24," Ist das Ihr Ernst?Auch das Tierhaltungskennzeichen ist so angelegt, dass sich garantiert nichts ändert.","","","23",55,19110
"25",25," Nur wer will, machtarald Ebner mit.","","","24",55,19110
"26",26," Marktdurchdringung:","","","25",55,19110
"27",27," Fehlanzeige! Das hilft keinem Tier.","","","26",55,19110
"28",28," Und jetzt also noch der Wald.","","","27",55,19110
"29",29," Der war bislang Ihr Stiefkind.","","","28",55,19110
"30",30," Aber jetzt können Sie sich dem Ruf nach Finanzhilfen nicht mehr entziehen.","","","29",55,19110
"31",31," Ja, dem Wald geht es schlecht.","","","30",55,19110
"32",32," Es geht ihm nicht so schlecht wie dem Amazonas-Regenwald, der wegen Fleisch- und Sojahunger brennt, aber auch hier brennt der Wald.","","","31",55,19110
"33",33," Er verdorrt und wird von Käfern totgefressen, vor allem wegen des jahrzehntelang verschleppten Klimaschutzes hierzulande, aber eben auch wegen des viel zu oft verschleppten Waldumbaus und wegen einer intensiven Holznutzung, die dem Waldboden schadet, ihn verdichtet und den Wasserhaushalt schädigt.","","","32",55,19110
"34",34,"Der Wald ist mehr als ein Haufen ungesägter Bretter.","","","33",55,19110
"35",35," Große Monokulturen aus Nadelhölzern sind leichte Beute für Feuer und Käfer.","","","34",55,19110
"36",36," Entwässerung und Verdichtung durch schwere Maschinen tun das ihre.","","","35",55,19110
"37",37," Es ist schon lange Zeit, etwas zu tun, Frau Ministerin.","","","36",55,19110
"38",38," In Ihrem Haushaltsentwurf können wir dazu nichts entdecken.","","","37",55,19110
"39",39," Er ist unzureichend.","","","38",55,19110
"40",40,"Wenn man alle Titel zum Wald im Einzelplan 10 zusammenrechnet, haben Sie gerade einmal 5 Millionen Euro zusätzlich eingestellt.","","","39",55,19110
"41",41," Versprochen haben Sie 500 Millionen Euro, und davon haben Sie noch keinen einzigen Cent in der Kasse.","","","40",55,19110
"42",42," Da werden Sie sicher nachsteuern müssen.","","","41",55,19110
"43",43,"Ja, wir brauchen Geld für den Wald, aber nicht für ein Weiter-so.","","","42",55,19110
"44",44," Es geht heute darum, dieses Geld sinnvoll in einen Wald zu investieren, der Zukunft hat, statt Fehler der Vergangenheit zu belohnen.","","","43",55,19110
"45",45," Wir werden darauf drängen, dass die Investitionen hier ökologisch sinnvoll und langfristig wirksam angelegt werden, damit der Wald ökologischer und stabiler wird und selber zum Klimaretter wird bzw.","","","44",55,19110
"46",46," Klimaretter bleibt.","","","45",55,19110
"47",47," Den Waldumbau, Frau Ministerin, müssen Sie verbindlich regeln, damit das Geld, das wir hier ausgeben, in eine ökologisch sinnvolle Zukunft investiert wird, sonst sind Ihre 500 Millionen Euro hinausgeschmissenes Geld.","","","46",55,19110
"48",48,"Danke schön.","","","47",55,19110
"49",49,"Vizepräsident Dr.
 Hans-Peter ","","","48",55,19110
