"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",163,19095
"2",2,"Vielen Dank, Herr Kollege Brehm.","","","01",163,19095
"3",3," — Als nächste Rednerin erhält die Kollegin Sandra Weeser für die FDP-Fraktion das Wort.","","","02",163,19095
"4",4," Sandra Weeser:","","","03",163,19095
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Hier im Bundestag und auch in den Medien wurde in den letzten Wochen intensiv über das Thema Energie- und Strompreise gestritten.","","","04",163,19095
"6",6," Ich will vorweg eines sagen:","","","05",163,19095
"7",7," Wenn ich die Kommentare zu den hohen Strompreisen aus den Reihen der Koalition höre — gerade auch noch mal den Kommentar von Herrn Daldrup -, dann beweist mir das, dass Sie eigentlich gar nichts verstanden haben.","","","06",163,19095
"8",8," Uns geht es hier um Entlastung.","","","07",163,19095
"9",9," Das gilt auch für die Kommentare der SPD in der Aktuellen Stunde letzte Woche zu dem Tohuwabohu, von dem vor allem auch Menschen mit geringem Einkommen betroffen sind.","","","08",163,19095
"10",10," Wenn Ihnen dazu nichts Besseres einfällt, als das auch noch zu belächeln, dann tut es mir um die Sozialdemokratie wirklich leid, und dann brauchen Sie sich auch nicht zu wundern.","","","09",163,19095
"11",11," Hier geht es um eine soziale Frage, und die erkennen und adressieren wir auch.","","","10",163,19095
"12",12," Von Ihnen würde ich mir das auch wünschen.","","","11",163,19095
"13",13," Wir kommen doch alle zu der Feststellung, dass die Strompreise in Deutschland viel zu hoch sind; wir haben es gerade von allen gehört.","","","12",163,19095
"14",14," Das ist der größte Hemmschuh für den Mittelstand.","","","13",163,19095
"15",15," Reden Sie mal mit den Unternehmen in Ihrem Wahlkreis! Hören Sie mal, was die Ihnen erzählen! Die Unternehmen sagen mir ganz klar:","","","14",163,19095
"16",16," Wenn die Strompreise weiter steigen, dann müssen wir gehen.","","","15",163,19095
"17",17,"Und reden Sie mal mit Mietern über Nebenkostenabrechnungen! Hier muss etwas passieren, meine Damen und Herren.","","","16",163,19095
"18",18," Die Verbraucher zahlen einen viel zu hohen Preis, und die mittelständischen Unternehmen hier verlieren im Wettbewerb.","","","17",163,19095
"19",19," — Ja, aber ich muss es anscheinend wiederholen.","","","18",163,19095
"20",20," Sie haben es ja nicht verstanden.","","","19",163,19095
"21",21,"Ich denke, der Vorschlag der FDP-Fraktion, die Stromsteuer so weit wie möglich abzusenken — lassen Sie mich doch mal zu Ende reden! -,, ist wirklich sinnvoll und notwendig, zumal CDU, CSU, SPD, Grüne und Linke das teilweise auch vertreten.","","","20",163,19095
"22",22," Lassen Sie also Ihren eigenen Worten mal Taten folgen, und stimmen Sie unserem Antrag zu! Unser Vorschlag ist — im Gegensatz zu den Aussagen von Herrn Brehm - auch finanziell gut darstellbar.","","","21",163,19095
"23",23," Denn wenn wir die Ausweitung des Emissionshandels auf weitere Sektoren vorantreiben, dann steigen die Einnahmen; dies gleicht die Mindereinnahmen durch die Absenkung der Stromsteuer aus.","","","22",163,19095
"24",24," Das würden wir auch erst ab 2021 machen, wenn wir den Soli dann auch abgeschafft haben.","","","23",163,19095
"25",25," Sandra WeeserDas Ganze reiht sich ein in unsere Forderungen nach mehr Wirtschaftlichkeit in der Energie- und in der Klimapolitik.","","","24",163,19095
"26",26," In diesem Zusammenhang freut es mich wirklich, wenn die Union hier ein Umdenken vorantreibt, wenn es um den Emissionshandel geht.","","","25",163,19095
"27",27," Die Bundeskanzlerin hat uns ja gestern — ganz aktuell — Hoffnung gemacht, dass der Ansatz der Grünen und auch der Umweltministerin verworfen wird, die Klimaziele sektorspezifisch zu betreiben.","","","26",163,19095
"28",28,"Wir Freien Demokraten treten auch dafür ein, die Belastung auf Strom zu senken und CO, überall zu bepreisen.","","","27",163,19095
"29",29," Das erleichtert nämlich dann auch die Sektorenkopplung, die wir für eine ganzheitliche Energiewende brauchen.","","","28",163,19095
"30",30," Insgesamt kann die Absenkung der Stromsteuer allerdings nur der erste Schritt sein.","","","29",163,19095
"31",31," Deswegen fordern wir die Bundesregierung dazu auf, sich auf EU-Ebene für die Möglichkeit zur Abschaffung der Stromsteuer in Gänze einzusetzen.","","","30",163,19095
"32",32," Die Stromsteuer hat ihre Legitimität längst verloren.","","","31",163,19095
"33",33," Sie hat keine Lenkungswirkung mehr; vielmehr behindert sie dort, wo Innovationen möglich sind.
Vizepräsident Wolfgang ","","","32",163,19095
