"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",35,19132
"2",2," Wer macht eigentlich die Strichliste, wer es am häufigsten nennt? Ich bin schon auf den nächsten Reiseantrag des Haushaltsausschusses gespannt.","","","01",35,19132
"3",3," Da müssen wir aufpassen, ob wir den genehmigen.","","","02",35,19132
"4",4," — Nächster Redner:","","","03",35,19132
"5",5," für die AfD-Fraktion Stefan Keuter.","","","04",35,19132
"6",6," Stefan Keuter:","","","05",35,19132
"7",7,"Frau Präsidentin! Sehr geehrte Kolleginnen und Kollegen! Liebe Bürgerinnen und Bürger! Mir kommt heute die ehrenvolle Aufgabe zu, am Ende einer langen Haushaltswoche als letzter Redner für die größte Oppositionsfraktion in diesem Hohen Hause zu sprechen und Ihnen noch einmal die Leviten zu lesen.","","","06",35,19132
"8",8,"Wir können in diesem Haushalt eine Ausrichtung in Richtung links-rot-grünem Sozialismus erkennen.","","","07",35,19132
"9",9," Wir entscheiden hier über 360 Milliarden Euro.","","","08",35,19132
"10",10," Das sind 60 Milliarden Euro mehr als noch vor sechs Jahren.","","","09",35,19132
"11",11,"Wir steuern Richtung Rezession, aber statt dass Sie den Gürtel enger schnallen, werfen Sie das Geld mit beiden Händen raus.","","","10",35,19132
"12",12," Sie stellen wissenschaftlich nicht bewiesene und völlig sinnlose Klima-, Umwelt- und CO>-Ziele über das Wachstum, den Wohlstand und die Arbeitsplätze in diesem Land.","","","11",35,19132
"13",13," Aber die Bürger in diesem Land begehren gegen Sie auf.","","","12",35,19132
"14",14," Wir haben es diese Woche gesehen — sehr bildhaft, hier in Berlin —:","","","13",35,19132
"15",15," die Landwirte, die mit ihren Ackerschleppern die Stadt zugemacht haben und ihrem Unmut über Ihre verfehlte Agrar- und Umweltpolitik Luft gemacht haben.","","","14",35,19132
"16",16," Aber ich sage Ihnen:","","","15",35,19132
"17",17," Solange es die AfD in diesem Hause gibt, werden Sie die Bauern nicht schassen, wie Sie es bereits mit den Bergarbeitern gemacht haben.","","","16",35,19132
"18",18," Bereits Helmut Kohl wusste:","","","17",35,19132
"19",19," Legen Sie sich nicht mit den Bergleuten und den Bauern an!Kommen wir zum Verbrennungsmotor.","","","18",35,19132
"20",20," Sie werden feststellen, wenn Sie Ihre verfehlte Politik weitermachen und den Verbrennungsmotor abschaffen wollen, dass Ihnen bald jeder vierte Steuer-Euro fehlen wird.","","","19",35,19132
"21",21," Wenn Sie die Automobilindustrie und die Zulieferer plattgemacht haben werden, ja dann werden Sie gezwungen sein, den Gürtel enger zu schnallen.","","","20",35,19132
"22",22,"Sprechen wir aber noch über Ihren größten politischen Fehler in diesem Jahr:","","","21",35,19132
"23",23," Ihre Regelung zum Solidaritätszuschlag.","","","22",35,19132
"24",24," Der Solidaritätszuschlag ist eine verfassungswidrige, unzulässige Dauer- und Sonderabgabe, die es inzwischen seit 26 Jahren gibt.","","","23",35,19132
"25",25," Der Solidaritätszuschlag gehört abgeschafft, und zwar nicht nur zur Hälfte, beginnend ab Ende nächsten Jahres, sondern komplett, und zwar sofort.","","","24",35,19132
"26",26," Wir haben Ihrem Haushaltsgesetzentwurf einen Entschließungsantrag beigestellt.","","","25",35,19132
"27",27," Ich bitte Sie, nein, ich flehe Sie an:","","","26",35,19132
"28",28," Stimmen Sie diesem zu, damit Ihnen keine Prozesslawine droht und Sie Rückstellungen in Höhe von 10 Milliarden Euro jährlich machen müssen.","","","27",35,19132
"29",29," Das ist ein Beitrag zur Steuergerechtigkeit in diesem Land.","","","28",35,19132
"30",30," Unser Urteil zu Ihrem Haushaltsentwurf ist vernichtend.","","","29",35,19132
"31",31," Er ist Flickschusterei, er macht finanzielle Geschenke, wie die zweistelligen Millionenbeträge für das Reeperbahn Festival.","","","30",35,19132
"32",32," Ich würde es gar nicht ansprechen, wenn nicht Herr Kahrs seit Jahren seine schützende Hand über dieses Festival halten würde.","","","31",35,19132
"33",33," Da wäre mir ein Nie Stefan Keuter derbonsfeld Festival oder Niederelfringhausen Festival deutlich lieber als ein Reeperbahn Festival.","","","32",35,19132
"34",34,"Lassen Sie mich zum Schluss noch zwei Punkte ansprechen, die in diesem Haushalt gar keine Berücksichtigung finden.","","","33",35,19132
"35",35," Das eine sind die 33 Milliarden Euro, die wir jährlich nach Brüssel überweisen — schön am Haushalt vorbei, es könnte ja vielleicht den Bürger verunsichern -, das andere sind die 7,6 Billionen Euro Haftungssumme, die Deutschland eingegangen ist, Geld, das zukünftige Generationen erst erwirtschaften müssen, was im Haushalt keine Berücksichtigung findet.","","","34",35,19132
"36",36," Das sind 20 Bundeshaushalte.","","","35",35,19132
"37",37," Sie verschulden hiermit zukünftige Generationen.","","","36",35,19132
"38",38," Sie verschulden die Nachkommen unseres Landes.
Vizepräsidentin Claudia ","","","37",35,19132
