"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",78,19077
"2",2,"Vielen Dank.","","","01",78,19077
"3",3," — Für die Bundesregierung ergreift jetzt das Wort der Parlamentarische Staatssekretär Oliver Wittke.","","","02",78,19077
"4",4,"Oliver Wittke, Parl.","","","03",78,19077
"5",5," Staatssekretär beim Bundesminister für Wirtschaft und Energie:","","","04",78,19077
"6",6,"Herr Prasident! Liebe Kolleginnen! Liebe Kollegen! Herr Kollege Lindner, das war eine verdammt dünne Suppe, die Sie hier abgeliefert haben.","","","05",78,19077
"7",7," Um es klar und deutlich zu sagen:","","","06",78,19077
"8",8," Heute Abend wird der Abschlussbericht der Kommission „Wachstum, Strukturwandel und Beschäftigung“ der Bundesregierung, der Bundeskanzlerin, dem Bundeswirtschaftsminister und den Ministerpräsidenten der Länder überreicht.","","","07",78,19077
"9",9," Es bedurfte daher nicht Ihres Antrages auf eine Aktuelle Stunde, um die Thematik hier in diesem Hohen Hause zu debattieren; denn offiziell liegt der Abschlussbericht noch nicht vor.","","","08",78,19077
"10",10," Wir werden noch ausreichend Gelegenheit haben, darüber zu debattieren.","","","09",78,19077
"11",11," Wir werden beispielsweise beim 150-Millionen-Euro-Sofortprogramm die Möglichkeit haben, hier in diesem Hause darüber zu debattieren.","","","10",78,19077
"12",12," Wir werden beim Sofortprogramm für unternehmerische Investitionen die Möglichkeit haben, hier in diesem Hause zu diskutieren.","","","11",78,19077
"13",13," Wir werden über das Maßnahmengesetz diskutieren können.","","","12",78,19077
"14",14," Wir werden, wenn wir der Kommission folgen, über das Kohleausstiegsgesetz, über die Strompreiskompensation, über die Bergbaufolgelasten, über arbeitsmarktpolitische Maßnahmen und gegebenenfalls auch über ein Sonderfi zur Verbesserung der Verkehrsinfrastruktur zu debattieren haben.","","","13",78,19077
"15",15," Das heißt, wir werden noch ausreichend Gelegenheit haben, in diesem Hohen Haus zu diskutieren.","","","14",78,19077
"16",16," Also noch einmal:","","","15",78,19077
"17",17," Es bedurfte gar nicht Ihres Antrages auf diese Aktuelle Stunde.","","","16",78,19077
"18",18," Zu einem weiteren Punkt.","","","17",78,19077
"19",19," Sie haben gerade gesagt, die Energiewirtschaft beschwert sich nicht.","","","18",78,19077
"20",20," — Ja, wie soll sie sich auch beschweren?Das, was im Konzept stehen soll, ist noch nicht ausformuliert.","","","19",78,19077
"21",21," Das sind erste Vorschläge, die mit Inhalten gefüllt werden müssen.","","","20",78,19077
"22",22," Parl.","","","21",78,19077
"23",23," Staatssekretär Oliver WittkeEs muss Verhandlungen mit der Energiewirtschaft beispielsweise über die vorzeitige Beendigung von Tagebauen geben.","","","22",78,19077
"24",24," — Herr Lindner, können wir weitermachen? — Ja, wunderbar.","","","23",78,19077
"25",25," Ich weiß, dass du gleichzeitig hören und reden kannst.","","","24",78,19077
"26",26," Aber vielleicht ist das mit dem Verstehen einfacher, wenn man sich aufs Hören konzentriert.","","","25",78,19077
"27",27," Wir werden noch viele Debatten in diesem Hohen Haus zu führen haben.","","","26",78,19077
"28",28," Wir werden Debatten mit der Stromwirtschaft zu führen haben.","","","27",78,19077
"29",29," Wir werden Debatten mit den Ländern zu führen haben.","","","28",78,19077
"30",30," Wir werden Debatten mit den Regionen und mit den Kommunen zu führen haben.","","","29",78,19077
"31",31,"Was mich am meisten schockiert, ist:","","","30",78,19077
"32",32," Da findet eine allererste Debatte zu diesem Thema auf Antrag der FDP-Fraktion statt, aber über die Betroffenen verliert der Fraktions- und Parteivorsitzende der FDP hier kein einziges Wort.","","","31",78,19077
"33",33," Ich finde, das ist armselig.","","","32",78,19077
"34",34," Denn wenn wir über die Beendigung des Braunkohlebergbaus in Deutschland sprechen, geht es um mehr als um energiepolitische Themen, es geht um viel mehr als um Geld, es geht um viel mehr als um irgendwelche Strukturmaßnahmen.","","","33",78,19077
"35",35," Vielmehr geht es zuerst einmal darum, dass man mit den Menschen vor Ort redet, dass man mit den Menschen umgeht und die Menschen in ihren Ängsten, Sorgen und Nöten ernst nimmt.","","","34",78,19077
"36",36," Das spielt bei Ihnen überhaupt keine Rolle.","","","35",78,19077
"37",37,"Ich weiß nicht, ob Sie schon mal in der Lausitz waren.","","","36",78,19077
"38",38," Ich weiß nicht, ob Sie im mitteldeutschen Revier waren.","","","37",78,19077
"39",39," Ich empfehle Ihnen:","","","38",78,19077
"40",40," Fahren Sie dorthin, und sprechen Sie mit den Menschen vor Ort.","","","39",78,19077
"41",41," Dann werden Sie sehen, was diese Menschen erwarten.","","","40",78,19077
"42",42,"Die Menschen erwarten Planungssicherheit.","","","41",78,19077
"43",43," Die Menschen erwarten, dass sie ernst und wahrgenommen werden.","","","42",78,19077
"44",44," Die Menschen erwarten, dass sie keinen zweiten Strukturbruch erleiden, wie sie ihn vor 25 Jahren erlebt haben.","","","43",78,19077
"45",45," Genau dafür wollen wir sorgen.","","","44",78,19077
"46",46," Wir werden die Sorgen und Angste der Menschen ernst nehmen.","","","45",78,19077
"47",47," Darum steht ftir uns zu Beginn der Debatte nicht die energiepolitische Frage, nicht die CO,-Frage im Vordergrund.","","","46",78,19077
"48",48," Vielmehr müssen wir zuallererst darüber reden, wie wir die Strukturen verändern, sodass neuelichl geschaffen werden und die Braunkohleregion ‘eine Perspektive der weiteren wirtschaftlichen Entwicklung erhalt.","","","47",78,19077
"49",49," Das ist ganz besonders wichtig.","","","48",78,19077
"50",50," Liebe Kolleginnen, liebe Kollegen, darüber hinaus geht es auch um den Aspekt der Sozialverträglichkeit im Anpassungsprozess.","","","49",78,19077
"51",51," Die Strukturkommission hat vorgeschlagen, dass wir ähnlich wie in der Steinkohle durch verschiedene Maßnahmen sicherstellen wollen, dass kein Bergmann ins Bergfreie fällt.","","","50",78,19077
"52",52," Das ist für uns in der Bundesregierung ein ganz besonders ‚wichtiges Thema.","","","51",78,19077
"53",53," Wir wollen einen sozialvertoO I overWir wollen, dass nicht nur die Wettbewerbsfahigkeit der Wirtschaft, sondern insbesondere die der energieintensiven Wirtschaft Berücksichtigung findet.","","","52",78,19077
"54",54," Es geht nämlich neben der Versorgungssicherheit vor allem darum, die Bezahlbarkeit von Strom in Deutschland sicherzustellen.","","","53",78,19077
"55",55," Dazu macht die Kommission unterschiedliche Vorschläge.","","","54",78,19077
"56",56," Auch darüber werden wir zu debattieren haben.","","","55",78,19077
"57",57," Ich kann an dieser Stelle schon sagen, dass neben der Versorgungssicherheit die Bezahlbarkeit des Stroms für uns von ganz besonderer Bedeutung ist.","","","56",78,19077
"58",58," Liebe Kolleginnen, liebe Kollegen, wir werden noch viele Gespräche mit den Ländern zu führen haben.","","","57",78,19077
"59",59," Da geht es dann um strukturpolitische Maßnahmen.","","","58",78,19077
"60",60," Ich will eines schon ankündigen:","","","59",78,19077
"61",61," Einfach nur Geld zu überweisen, wird am Ende zu wenig sein.","","","60",78,19077
"62",62," Vielmehr wollen wir, dass das Geld zielgerichtet für den Strukturwandel und für neue Arbeitsplätze eingesetzt wird.","","","61",78,19077
"63",63," Wir wollen nicht irgendwo irgendwelche Näpfe aufstellen.","","","62",78,19077
"64",64," Es gibt eine alte Weisheit, die besagt:","","","63",78,19077
