"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",90,19086
"2",2," Damit ist diese Frage erledigt, Herr Kollege Hampel.","","","01",90,19086
"3",3," — Frau Kollegin Nissen, Sie dürfen fortfahren.","","","02",90,19086
"4",4,"Ulli Nissen:","","","03",90,19086
"5",5,"Wegen schlechter Luft drohen vielerorts Fahrverbote.","","","04",90,19086
"6",6," Wir müssen handeln! Dazu gehört auch, dass Autos, die erheblich zu Schadstoffemissionen beitragen, technisch nachgerüstet werden.","","","05",90,19086
"7",7," Das bringt innerorts eine Reduzierung von 70 Prozent, außerorts von 90 Prozent.","","","06",90,19086
"8",8," Schon 2017 hatte die damalige Bundesministerin Barbara Hendricks die technische Nachrüstung gefordert.","","","07",90,19086
"9",9," Leider wurde dies aus dem CSU-geführten Verkehrsministerium - ich bin höflich — lange quasi boykottiert.","","","08",90,19086
"10",10," Wertvolle Zeit ist verstrichen, liebe Kolleginnen und Kollegen.","","","09",90,19086
"11",11," Ulli NissenNoch im Spätherbst wurden im Anschreiben des Kraftfahrt-Bundesamtes die Betroffenen nur auf Umtauschprämien für Neufahrzeuge hingewiesen, schrägerweise mit direkten Verkaufskontaktdaten der Hersteller BMW, Daimler und VW.","","","10",90,19086
"12",12," Nicht alle Menschen wollen oder können sich ein Neufahrzeug kaufen.","","","11",90,19086
"13",13," Die SPD ist auf deren Seite.","","","12",90,19086
"14",14," Mit der 13.","","","13",90,19086
"15",15," Änderung des BImSchG schaffen wir die Voraussetzung, dass ordnungsgemäß nachgerüstete Fahrzeuge und Euro-6-Autos von möglichen Fahrverboten ausgenommen werden.","","","14",90,19086
"16",16," Dann werden die Menschen ihre Fahrzeuge nachrüsten, aus unserer Sicht natürlich auf Kosten der Autohersteller.","","","15",90,19086
"17",17," Diese haben auch im Prospekt mit umweltfreundlichen Fahrzeugen geworben.","","","16",90,19086
"18",18,"Des Weiteren wollen wir die Mobilität in den Städten erhalten.","","","17",90,19086
"19",19," Dazu gehört für uns auch, dass wir die Nutzung von Bussen, Bahnen sowie E-Carsharing-Fahrzeugen als Alternative fördern wollen.","","","18",90,19086
"20",20," Ich bin selber seit zehn Jahren elektromobil in Frankfurt unterwegs.","","","19",90,19086
"21",21," Um eine weitere attraktive Alternative zu bieten, wollen wir von Fahrverboten betroffene Kommunen dabei unterstützen, ein 365-Euro-ÖPNV-Jahresticket anzubieten.","","","20",90,19086
"22",22," Das finde ich klasse, liebe Kolleginnen und Kollegen.","","","21",90,19086
"23",23," Unser Ziel ist saubere Luft und eine funktionierende Mobilität.","","","22",90,19086
"24",24,"Liebe Kolleginnen und Kollegen, die technische Nachrüstung schont die Umwelt, stabilisiert den Fahrzeugwert und ermöglicht gemäß unserem heutigen Gesetz auch die Einfahrt in Verbotszonen.","","","23",90,19086
"25",25," 38 000 Meisterbetriebe haben uns mitgeteilt:","","","24",90,19086
"26",26," Wir können nachrüsten.","","","25",90,19086
"27",27," — Sie haben uns aufgefordert, Regeln zu schaffen, damit sie endlich mit der Nachrüstung beginnen können.","","","26",90,19086
"28",28," Dies machen wir heute.","","","27",90,19086
"29",29,"Ich bitte Sie um Unterstützung des heutigen Gesetzentwurfs.
 Vizepräsident Wolfgang ","","","28",90,19086
