"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",24,19119
"2",2,"Vielen Dank, Herr Kollege Beermann.","","","01",24,19119
"3",3," — Sie sehen, dass ich heute etwas großzügiger bin.","","","02",24,19119
"4",4," Ich möchte auch gemocht werden von den Kolleginnen und Kollegen.","","","03",24,19119
"5",5," Als nächste Rednerin hat die Kollegin Joana Cotar, AfD-Fraktion, das Wort.","","","04",24,19119
"6",6," Joana Cotar:","","","05",24,19119
"7",7,"Sehr geehrter Herr Präsident! Werte Kollegen! Die FDP braucht mal wieder ein bisschen Aufmerksamkeit.","","","06",24,19119
"8",8," So besprechen wir unter dem heutigen Tagesordnungspunkt tatsächlich 17 ihrer digitalen Anträge.","","","07",24,19119
"9",9," In dieser vereinbarten 60-Minuten-Debatte kann kein einziger Antrag voll zur Geltung kommen.","","","08",24,19119
"10",10," Aber darum geht es auch weniger.","","","09",24,19119
"11",11," Es geht um Marketing und ein bisschen Show.","","","10",24,19119
"12",12," Wir sind im Landtagswahlkampf in Thüringen, und die Partei zittert um den Einzug in den Landtag.","","","11",24,19119
"13",13," Da kann ein bisschen Schützenhilfe aus dem Bundestag nicht schaden.","","","12",24,19119
"14",14," Ich glaube zwar nicht, dass das die Wähler beeindrucken wird, aber ich gönne Ihnen den Versuch.","","","13",24,19119
"15",15," Wenn man so viele Anträge raushaut, sollte man aber zumindest darauf achten, dass sie sich nicht widersprechen.","","","14",24,19119
"16",16," Vor Kurzem forderten Sie noch, Funkfrequenzen für Medien und Kultur dauerhaft zu erhalten.","","","15",24,19119
"17",17," Jetzt fordern Sie die Zurverfügungstellung der Frequenzen und eine Neuverhandlung mit den Ländern.","","","16",24,19119
"18",18," Ja, was denn nun? Wusste da die rechte Hand nicht, was die linke tut? Manchmal ist Qualität eben doch besser als Quantität, liebe Kollegen.","","","17",24,19119
"19",19," Aber ich will nicht nur kritisieren.","","","18",24,19119
"20",20," Ich finde es ja gut, dass sich zumindest die Opposition für die Digitalisierung in diesem Land einsetzt und der lahmen Ente Bundesregierung Beine machen will; denn unsere technophobe Regierung scheint der Meinung zu sein, dass man dieses Neuland einfach aussitzen kann.","","","19",24,19119
"21",21,"Anders kann ich mir die Lethargie nicht erklären, mit der die Verantwortlichen an das Thema herangehen.","","","20",24,19119
"22",22,"Ja, in jeder Rede der SPD und der Union hören wir die berühmten Buzz-Wörter:","","","21",24,19119
"23",23," Industrie 4.","","","22",24,19119
"24",24,"0, Gigabitgesellschaft, KI, autonomes Fahren.","","","23",24,19119
"25",25," Man könnte hier im Plenum direkt Bullshit-Bingo spielen.","","","24",24,19119
"26",26," Aber wie ernst es der Regierung ist, sehen wir, nachdem die Anträge hier im Plenum behandelt worden sind, an der Überweisung in die Ausschüsse.","","","25",24,19119
"27",27," Jeder Antrag zur Digitalen Agenda wird eben nicht in den Ausschuss „Digitale Agenda“ überwiesen, weil dieser nicht einmal federführend ist.","","","26",24,19119
"28",28," Jedes Mal, wenn die Überweisung strittig ist, stimmen alle Oppositionsparteien für die Überweisung in den Ausschuss „Digitale Agenda“ und die Regierungsparteien dagegen.","","","27",24,19119
"29",29," Und so landen auch die Anträge der FDP heute im Ausschuss für Inneres und Heimat, im Finanzausschuss, in den Ausschüssen für Gesundheit, Bau, Auswärtiges, Umwelt, Kultur - die Digitalpolitiker dürfen nur mitberaten.","","","28",24,19119
"30",30," Dabei haben Sie doch wirklich gute Leute im Digitalausschuss sitzen, werte Kollegen von der Union und der SPD.","","","29",24,19119
"31",31," Lassen Sie die doch endlich einmal machen! Dann wird es vielleicht auch etwas mit der Digitalisierung in diesem Land.","","","30",24,19119
"32",32," Und richten Sie endlich das geforderte Digitalministerium ein, eine Stelle, die dieses Chaos, das Sie all die Jahre angerichtet haben, koordiniert.","","","31",24,19119
"33",33," Ja, Digitalisierung ist ein Querschnittsthema; ja, es betrifft alle Ministerien.","","","32",24,19119
"34",34," Aber das ist Umweltschutz auch, und trotzdem haben wir ein Umweltministerium.","","","33",24,19119
"35",35," Beenden Sie endlich diesen Kompetenzwirrwarr!Deutschland ist im internationalen Vergleich weniger wettbewerbsfähig als noch im Vorjahr.","","","34",24,19119
"36",36," In der neuen Rangliste des Weltwirtschaftsforums sind wir von Platz 3 auf Platz 7 zurückgefallen.","","","35",24,19119
"37",37," Überholt wurden wir von Hongkong, den Niederlanden, der Schweiz und Japan.","","","36",24,19119
"38",38," Ein Grund für die Abstufung ist der Nachholbedarf Deutschlands bei der Informationstechnologie:","","","37",24,19119
"39",39," Deutschland hat ein Infrastrukturproblem.","","","38",24,19119
"40",40," Bei Internetverbindungen über Glasfaserkabel landet Deutschland auf Platz 72, bei mobilen Breitbandanschlüssen auf Platz 58.","","","39",24,19119
