"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",97,19125
"2",2,"Herzlichen Dank.","","","01",97,19125
"3",3," — Liebe Kolleginnen und Kollegen, bevor ich der nächsten Rednerin das Wort erteile, nehme ich die Gelegenheit wahr, die Kollegin Domscheit-Berg unmittelbar anzusprechen.","","","02",97,19125
"4",4," Frau Kollegin DomscheitBerg, Sie haben getwittert, dass die Ausübung des Bundestagsmandates menschenfeindlich sei.","","","03",97,19125
"5",5," Das ist IhreVizepräsident Wolfgang KubickiWertung; das mag in Ordnung sein.","","","04",97,19125
"6",6," Aber Sie haben darauf hingewiesen, dass insbesondere im Plenarsaal des Deutschen Bundestages Wassermangel herrsche, was Sie erheblich bedauern.","","","05",97,19125
"7",7," Ich möchte Sie darauf hinweisen, dass 20 Meter von Ihnen entfernt ein Wasserspender steht, an dem Sie sich kostenlos bedienen dürfen.","","","06",97,19125
"8",8," Hier muss niemand verdursten im Plenarsaal.","","","07",97,19125
"9",9," Es war mir wichtig, darauf hinzuweisen, weil ich und wir alle eine Vielzahl von Mails bekommen, warum wir als Präsidium sozusagen zur Dehydrierung der Abgeordneten beitragen würden.","","","08",97,19125
"10",10," Ich möchte noch einmal sagen:","","","09",97,19125
"11",11," Das machen wir nicht.","","","10",97,19125
"12",12," — Das können Sie gerne mal über Ihre Fraktion im Ältestenrat besprechen lassen.","","","11",97,19125
"13",13," Wir möchten hier keine Flaschen auf den Tischen stehen haben:","","","12",97,19125
"14",14," weder Wasserflaschen, noch Bierflaschen, noch Weinflaschen, noch Werbung für Coca-Cola.","","","13",97,19125
"15",15," Liebe Kolleginnen und Kollegen, Margit Stumpp, Fraktion Bündnis 90/Die Grünen, hat jetzt das Wort.","","","14",97,19125
"16",16," Margit Stumpp:","","","15",97,19125
"17",17,"Sehr geehrter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! „Schule macht stark“, wieder mal eine plakative Überschrift im Reigen der Einfache-Sprache-Titel für Initiativen der GroKo, die allesamt denselben Impuls auslösen:","","","16",97,19125
"18",18," Schön wär’s.","","","17",97,19125
"19",19," Denn sämtliche Studien und Berichte der vergangenen Jahre — und davon gibt es viele — sagen:","","","18",97,19125
"20",20," In Deutschland entscheidet noch immer die soziale, ethnische und regionale Herkunft oder eine Behinderung maßgeblich über die Zugangs- und damit die Zukunftschancen von Menschen.","","","19",97,19125
"21",21," Oder einfacher:","","","20",97,19125
"22",22," Gerade die Kinder, die Förderung am dringendsten brauchen, macht Schule eben nicht stark.","","","21",97,19125
"23",23," Das ist kein Vorwurf an die Schulen.","","","22",97,19125
"24",24," Im Gegenteil:","","","23",97,19125
"25",25," Ich habe größten Respekt vor der Leistung vor allem der Lehrkräfte, die unter diesen Umständen wirklich Erstaunliches leisten.","","","24",97,19125
"26",26," Es ist eine Schande für unser Land, dass die Bildungsausgaben der Bundesrepublik immer noch unter dem Durchschnitt der OECD liegen, es sind knapp 5 Prozent.","","","25",97,19125
"27",27," Das selbstgesteckte Ziel von 7 Prozent wird Jahr für Jahr gerissen.","","","26",97,19125
"28",28," Unter diesen Umständen kann Schule nicht mehr leisten.","","","27",97,19125
"29",29," Denn wer sich die Schulen anschaut, die beim Starkmachen die größten H zu bewältigen haben, sieht:","","","28",97,19125
"30",30," Schulen in benachteiligten Stadtquartieren und Regionen sind oft nicht annähernd dafür gerüstet, ihren Anforderungen gerecht zu werden, weder was Räume noch was Ausstattung oder was Personalumfang angeht.","","","29",97,19125
"31",31,"Es liegt auf der Hand, wie Abhilfe zu schaffen ist.","","","30",97,19125
"32",32," Wenn Schule stark machen soll, müssen wir zuerst Schule stark machen.","","","31",97,19125
"33",33," Umgehendes Handeln tut not.","","","32",97,19125
"34",34," Doch was geschieht tatsächlich? Ministerin Karliczek braucht mehr als die halbe Wahlperiode, um sich der Schulen in benachteiligten sozialen Lagen überhaupt anzunehmen, und dann tut sie es nur zum Schein.","","","33",97,19125
"35",35," Es gibt doch Studien zuhauf.","","","34",97,19125
"36",36," Begleitforschungen und Evaluierungen alleine helfen den Schulen nicht.","","","35",97,19125
"37",37," Wir haben kein Erkenntnis-, sondern ein Umsetzungsdefizit.","","","36",97,19125
"38",38," Noch einmal fünf Jahre Forschung sind wieder fünf Jahre verlorene Zeit für Schulen und Kinder.","","","37",97,19125
"39",39," Der Bund muss endlich einen wirklichen Beitrag für beste Schulen und Chancengerechtigkeit leisten.","","","38",97,19125
"40",40," Aber den Hauptteil, die Umsetzung, die finanziellen Brocken, überlassen Sie wieder vollständig den Ländern.","","","39",97,19125
"41",41," Wozu haben wir einem mühsam verhandelten Konsens — Stichwort Artikel 104c Grundgesetz — eigentlich zugestimmt? Nutzen Sie endlich die Möglichkeiten! Er ist nicht nur für den Digitalpakt da.","","","40",97,19125
"42",42," Wir haben Vorschläge gemacht.","","","41",97,19125
"43",43," Bereits im letzten Haushaltsverfahren habe ich gemeinsam mit der Grünenbundestagsfraktion ein Sonderinvestitionsprogramm in Höhe von 500 Millionen Euro jährlich gefordert.","","","42",97,19125
"44",44," Deswegen:","","","43",97,19125
"45",45," Ministerin Karliczek, nutzen Sie endlich die Chancen, die Ihnen die Grundgesetzänderung bietet, und legen Sie ein echtes Programm für Schulen in benachteiligten Quartieren auf:
Vizepräsident Wolfgang ","","","44",97,19125
