"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",57,19102
"2",2," Die nächste Rednerin für die CDU/CSU-Fraktion ist die Kollegin Astrid Damerow.","","","01",57,19102
"3",3," Astrid Damerow:","","","02",57,19102
"4",4,"Sehr geehrter Herr Präsident! Verehrte Kolleginnen und Kollegen! Sauberes Wasser — darüber sind wir uns alle einig — ist eine unverzichtbare Ressource der Menschheit.","","","03",57,19102
"5",5," Insofern teilen wir das Anliegen von Bündnis 90/Die Grünen durchaus.","","","04",57,19102
"6",6," Was wir allerdings, Herr Dr.","","","05",57,19102
"7",7," Hofreiter, überhaupt nicht teilen, ist die Art der Skandalisierung und Panikmache, die Sie hier gerade versucht haben.","","","06",57,19102
"8",8," Immer wieder versuchen Sie, den Eindruck zu erwecken, die CDU/CSU-geführte Bundesregierung sei untätig.","","","07",57,19102
"9",9," Ihr Antrag bietet uns jetzt die Gelegenheit, das Gegenteil darzulegen.","","","08",57,19102
"10",10," — Richtig, ich beginne.","","","09",57,19102
"11",11,"Erstens.","","","10",57,19102
"12",12," Im Koalitionsvertrag haben wir sauberes Wasser als wichtigste Lebensgrundlage aller Menschen herausgestellt.","","","11",57,19102
"13",13,"Zweitens.","","","12",57,19102
"14",14," Die Bundesregierung orientiert ihre Wasserpolitik selbstverständlich an den Nachhaltigkeits Astrid Damerowzielen der Vereinten Nationen.","","","13",57,19102
"15",15," Wir bekennen uns auch deshalb zur Nachhaltigkeit, weil wir wissen:","","","14",57,19102
"16",16," Wasser ist ständig in Bewegung, und Verunreinigungen stoppen an keiner Grenze.","","","15",57,19102
"17",17," Deshalb denken wir Wasserpolitik global und fördern im Rahmen der Entwicklungszusammenarbeit auch Projekte in Ländern, in denen sauberes Wasser alles andere als selbstverständlich ist.","","","16",57,19102
"18",18,"Drittens.","","","17",57,19102
"19",19," Mit der M trategie-Ral ichtlini der Europäischen Union arbeiten wir daran, aufeinander abgestimmte nationale Meeresstrategien umzusetzen.","","","18",57,19102
"20",20," Unser Ziel ist es natürlich, die Vermüllung unserer Meere durch Plastik deutlich zu reduzieren.","","","19",57,19102
"21",21," Wir setzen allerdings dabei auf ein partnerschaftliches Miteinander von Schifffahrt, Fischerei, Tourismus und anderen beteiligten Akteuren.","","","20",57,19102
"22",22," Diese Herausforderungen werden wir auch nur global meistern können.","","","21",57,19102
"23",23," Wir haben im Haushalt 2019 50 Millionen Euro zur Verfügung gestellt, um den Transfer deutscher Technologien im Bereich der Abfallwirtschaft nach Asien und Afrika zu fördern.","","","22",57,19102
"24",24," Viertens.","","","23",57,19102
"25",25," Mit der Wasserrahmenrichtlinie als zentralem Element des europäischen Gewässerschutzes arbeiten wir weiter daran, einen guten Zustand aller Gewässer zu erreichen.","","","24",57,19102
"26",26," Die Bund/Länder-Arbeitsgemeinschaft Wasser prüft derzeit, wie wir die Empfehlung der EU-Kommission in den künftigen Bewirtschaftungsplänen entsprechend berücksichtigen.","","","25",57,19102
"27",27," Wir bedauern allerdings nach wie vor, dass die EU-Kommission unsere Novellierung der Düngemittelverordnung als nicht ausreichend bewertet hat.","","","26",57,19102
"28",28," Allerdings — das wissen Sie genauso gut — ist Bundeslandwirtschaftsministerin Julia Klöckner in Gesprächen mit der EU-Kommission, um zu optimalen Ergebnissen zu kommen.","","","27",57,19102
"29",29,"Fünftens.","","","28",57,19102
"30",30," Die europäische Trinkwasserrichtlinie und ihre Weiterentwicklung unterstützen wir selbstverständlich.","","","29",57,19102
"31",31,"Sechstens.","","","30",57,19102
"32",32," Unser Wasser wird durch viele Stoffe und Eintragswege belastet.","","","31",57,19102
"33",33," Mit dem Spurenstoffdialog haben wir die wichtigsten Akteure zusammengebracht, um Empfehlungen für eine nachhaltige Spurenstoffstrategie des Bundes zu erarbeiten.","","","32",57,19102
"34",34," Es liegen bereits erste konkrete Empfehlungen vor, und die Pilotphase läuft.","","","33",57,19102
"35",35,"Siebtens.","","","34",57,19102
"36",36," Erst im letzten Jahr haben wir uns über den Schutz vor multiresistenten Keimen hier im Deutschen Bundestag auseinandergesetzt.","","","35",57,19102
"37",37," Mit der Deutschen Antibiotika-Resistenzstrategie 2020 werden viele Maßnahmen erfolgreich umgesetzt.","","","36",57,19102
"38",38," Zwischen 2011 und 2016 ist der Verbrauch von Antibiotika in der Veterinärmedizin und in der Tierhaltung um mehr als 50 Prozent gesunken.","","","37",57,19102
"39",39," Auch das hat positive Auswirkungen auf unsere Gewässer.","","","38",57,19102
"40",40," Wir setzen außerdem eine Kampagne um, in der wir die Öffentlichkeit auf Gefahren der falschen Entsorgung von Arzneimitteln über Abwasser hinweisen.","","","39",57,19102
"41",41," Achtens.","","","40",57,19102
"42",42," Mit der Novellierung der Abwasserabgabenregelung wollen wir Gewässerverunreinigungen weiter reduzieren.","","","41",57,19102
"43",43," Dabei folgen wir selbstverständlich dem Verursacherprinzip und fördern, dass Verunreinigungen bereits an der Quelle vermieden werden.","","","42",57,19102
"44",44," Wir führen außerdem bereits einen Nationalen Wasserdialog unter dem Motto:","","","43",57,19102
"45",45," Zukunft Wasser.","","","44",57,19102
"46",46," Dabei nehmen wir bereits heute die Wasserversorgung im Jahr 2050 in den Blick.","","","45",57,19102
"47",47," Im Mittelpunkt stehen auch hier allerdings die Kommunikation und die Einbindung wichtiger Akteure aus den Bereichen Infrastruktur, Landwirtschaft, Verbraucherschutz, Natur- und Klimaschutz sowie aus der Zivilgesellschaft.","","","46",57,19102
"48",48," Ich betone:","","","47",57,19102
"49",49," Hier geht es um Kommunikation, um Dialog und nicht in erster Linie um Verbote.","","","48",57,19102
