"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"34",34," Also kann man auch jeden Einzelnen fragen — aber die Diskussion, lieber Sönke Rix, werden wir hier jetzt nicht führen —:","","","33",101,19131
"35",35," Ist es denn nicht auch zumutbar, dass du eine Zeit deines Lebens für diese Gesellschaft gibst, und zwar in Form eines Sozialdienstes, eines Dienstes bei der Bundeswehr oder auch beim THW? Insofern war uns dieses Thema wichtig.","","","34",101,19131
"36",36," Die Verstetigung der Mittel für die Freiwilligendienste ist dann letztendlich mit den 50 Millionen Euro noch mal gelungen, und zwar mit der Maßgabe — wichtig —, dass diese auch über das Jahr 2020 verstetigt werden; denn die Träger brauchen Planungssicherheit.","","","35",101,19131
"37",37," Das Spiel, dass die Mittel zunächst abgesenkt werden und dann wieder nach oben gehen, darf man eigentlich nicht mehr spielen.","","","36",101,19131
"38",38,"Frau Präsidentin, ich komme zum Schluss.","","","37",101,19131
"39",39," Ich hatte eingangs von den Werten gesprochen, die unsere Familienpolitik tragen:","","","38",101,19131
"40",40," Verantwortung, Respekt, Toleranz, Teilhabe.","","","39",101,19131
"41",41," Nur mit diesen Werten — das glauben wir und sagen es ganz deutlich - können wir die Spaltung bzw.","","","40",101,19131
"42",42," die Spaltungstendenzen in dieser Gesellschaft überwinden.","","","41",101,19131
"43",43,"Am Ende ein Zitat.","","","42",101,19131
"44",44," Norbert Lammert hat in seiner Abschiedsrede gesagt:","","","43",101,19131
"45",45," „Die Demokratie steht und fällt mit dem Engagement ihrer Bürgerinnen und Bürger.","","","44",101,19131
"46",46,"“ Das, glaube ich, ist ein hoher Wert für uns in der Gesellschaft und auch für uns im Parlament.","","","45",101,19131
"47",47," Insofern freue ich mich, dass wir einen so guten familienpolitischen Etat hinbekommen haben.","","","46",101,19131
"48",48,"Vielen Dank.
 Vizepräsidentin Claudia ","","","47",101,19131
