"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",22,19081
"2",2," Klaus Mindrup, SPD, ist der nächste Redner.","","","01",22,19081
"3",3," Klaus Mindrup:","","","02",22,19081
"4",4,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Die AfD-Fraktion legt hier einen Gesetzentwurf zur Änderung des Umwelt-R vor, der die Voraussetzungen an die Anerkennung von Umweltverbänden verschärfen soll.","","","03",22,19081
"5",5," Ziel des Gesetzentwurfs ist es, eine vermeintliche Gefahr des Missbrauchs des Verbandsklagerechts in Umweltangelegenheiten auszuschließen.","","","04",22,19081
"6",6," Ich könnte mich jetzt kurz fassen und sagen:","","","05",22,19081
"7",7," „Das ist alles Unsinn“; aber damit würde ich es der AfD zu ein Klaus Mindrupfach machen.","","","06",22,19081
"8",8," Deswegen habe ich ein bisschen genauer hingeschaut,was hinter dem Antrag steht.","","","07",22,19081
"9",9,"Der Antrag basiert erst einmal auf dem falschen Gerücht, wir würden in Deutschland schärfere Umweltvorschriften als in anderen Ländern haben und wir würden Umweltschutzorganisationen in Deutschland stärkere Rechte als in anderen Ländern einräumen.","","","08",22,19081
"10",10," Das stimmt nicht.","","","09",22,19081
"11",11," Deswegen muss ich noch etwas zu dem Rechtsrahmen sagen, der hier dahintersteckt.","","","10",22,19081
"12",12," Rechtsrahmen und Voraussetzung für dieses deutsche Recht ist die Ärhus-Konvention, die 1998 in Dänemark unterschrieben wurde.","","","11",22,19081
"13",13," Deutschland hat sie allerdings erst nach der rot-grünen Regierungsübernahme 1998 ratifiziert, als letzter EU-Vertragsstaat.","","","12",22,19081
"14",14," Da sieht man schon, dass dahinter ein gewisser Sprengstoff steht.","","","13",22,19081
"15",15," Die Ärhus-Konvention ist die einzige internationale Vereinbarung im Umweltschutz, die auch ‚Dürgerinnen und Bürgern und Ni echte verleiht.","","","14",22,19081
"16",16," Es gibt keinen anderen internationalen ee der das tut.","","","15",22,19081
"17",17," Deswegen ist das eine ganz wichtige Konvention.","","","16",22,19081
"18",18," Für diese Konvention haben sich vor allen Dingen die Bürgerbewegten aus den osteuropäischen Ländern und der ehemaligen DDR eingesetzt; sie haben das aus ihrer Erfahrung der Unterdrückung heraus gemacht.","","","17",22,19081
"19",19," Wer jetzt die Rechte der Bürgerinnen und Bürger einschränken will, die uns dieses Erbe überlassen haben, der tritt das Erbe der friedlichen Revolution mit Füßen.","","","18",22,19081
"20",20," Weiterhin liegt dem Vorschlag der Fraktion der AfD die Annahme zugrunde, dass die Anerkennungsregeln für Umweltverbände in Deutschland zu weit gefasst seien.","","","19",22,19081
"21",21," Das Gegenteil ist der Fall.","","","20",22,19081
"22",22," Die Anerkennungsregeln für Umweltverbände sind in Deutschland mit die stärksten in der EU.","","","21",22,19081
"23",23," Es gibt andere Länder, die überhaupt keine staatliche Zulassung für Klagerechte verlangen.","","","22",22,19081
"24",24," Deswegen steht der Vorschlag der AfD weder mit völkerrechtlichen noch mit europarechtlichen Rahmenbedingungen im Einklang.","","","23",22,19081
"25",25,"Es ist sogar anders:","","","24",22,19081
"26",26," Die Frage, ob die geltenden strengen Anerl gen in Deutschland überhaupt mit der Ärhus-Konvention übereinstimmen, ist strittig.","","","25",22,19081
"27",27," Es gibt gerade ein Verfahren gegen die Bundesrepublik Deutschland, weil unsere Anerkennungsverfahren zu streng sind, weil wir zum Beispiel Stiftungen nicht zulassen.","","","26",22,19081
"28",28," Der Beschwerdeausschuss der internationalen Konvention hat schon getagt, und es sieht so aus, als würden wir das Verfahren verlieren.","","","27",22,19081
"29",29," Auch die Europäische Kommission sagt, unser Recht erfülle dort nicht die internationalen Rahmenbedingungen.","","","28",22,19081
"30",30," Es ist also genau andersherum, als Sie es hier erzählen.","","","29",22,19081
"31",31," Die 7.","","","30",22,19081
"32",32," Vertragsstaatenkonferenz wird 2021 tagen.","","","31",22,19081
"33",33," Ich nehme an, dass wir hier als Gesetzgeber wieder etwas zu tun haben werden:","","","32",22,19081
"34",34," Wir werden dieses Recht anpassen müssen, wenn wir nicht anschließend wieder ein Strafverfahren von der EU bekommen möchten.","","","33",22,19081
"35",35," Das ist die Wahrheit:","","","34",22,19081
"36",36," Wir sind eben nicht die Vorreiter in dem Fall, sondern wir müssten mehr tun — ganz im Gegensatz zum dem, was Sie hier sagen.","","","35",22,19081
"37",37," Ich komme also zu einem ersten Zwischenfazit:","","","36",22,19081
"38",38," Der AfD geht es um nichts anderes als um die Einschränkung von Bürgerrechten.","","","37",22,19081
"39",39," Wir können hier auch ganz offen reden — Sie haben es ja in Ihrer Rede getan; aber Sie haben es in dem Gesetzentwurf nicht getan —:","","","38",22,19081
"40",40," Ihnen geht es um die Deutsche Umwelthilfe.","","","39",22,19081
"41",41,"Präsident Dr.
 Wolfgang ","","","40",22,19081
