"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",59,19073
"2",2,"Vielen Dank.","","","01",59,19073
"3",3," — Die nächsten beiden Fragen — Frage 5 der Abgeordneten Dr.","","","02",59,19073
"4",4," Bettina Hoffmann und Frage 6 des Abgeordneten Dr.","","","03",59,19073
"5",5," Lukas Köhler — werden schriftlich beantwortet.","","","04",59,19073
"6",6,"Wir kommen zum Geschäftsbereich des Bundesministeriums für Bildung und Forschung.","","","05",59,19073
"7",7,"Die Frage 7 der Abgeordneten Sylvia Kotting-Uhl wird schriftlich beantwortet.","","","06",59,19073
"8",8," Wir kommen zum Geschäftsbereich des Bundesministeriums für wirtschaftliche Zusammenarbeit und Entwicklung.","","","07",59,19073
"9",9,"Zur Beantwortung steht der Parlamentarische Staatssekretär Norbert Barthle zur Verfügung.","","","08",59,19073
"10",10,"Ich rufe die Frage 8 des Abgeordneten Dr.","","","09",59,19073
"11",11," Christoph Hoffmann auf:","","","10",59,19073
"12",12,"Welche konkreten Maßnahmen plant die Bundesregierung, um den auf dem G 20 Investment Summit in Berlin angekündigten Entwicklungsinvestitionsfonds zügig umzusetzen, und wurden die Ergebnisse des G 20 Investment Summit inklusive dieses Entwicklungsinvestitionsfonds nochmals beim G-20-Gipfel in Buenos Aires thematisiert? Es geht um Maßnahmen zur Umsetzung des Entwicklungsinvestitionsfonds.","","","11",59,19073
"13",13," — Herr Kollege Staatssekretär, Sie haben das Wort.","","","12",59,19073
"14",14,"Norbert Barthle, Parl.","","","13",59,19073
"15",15," Staatssekretär beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","14",59,19073
"16",16,"Vielen Dank, Herr Präsident.","","","15",59,19073
"17",17," — Lieber Herr Kollege Hoffmann, ich beantworte Ihre Frage wie folgt:","","","16",59,19073
"18",18," Bei der Antragstellung für die Finanzierung von Projekten durch den Grünen Klimafonds — Green Climate Fund oder GCF - müssen Informationen zu den beabsichtigten Wirkungen vorgelegt werden.","","","17",59,19073
"19",19," Im Fall von Minderungsprojekten sind dies Informationen zu den voraussichtlichen Emissionseinsparungen, und im Fall von Anpassungsprojekten sind dies Informationen zur Anzahl von Personen, die nach erfolgreicher Durchführung besser vor den Folgen des Klimawandels geschützt werden.","","","18",59,19073
"20",20," Diese Informationen werden durch das Sekretariat und das unabhängige technische Beratungspanel des Grünen Klimafonds vor der Finanzierungsentscheidung überprüft.","","","19",59,19073
"21",21," Von den bislang 93 beschlossenen bzw.","","","20",59,19073
"22",22," bewilligten Projekten sind 40 erst vor kurzer Zeit gestartet, die übrigen sind noch in Planung.","","","21",59,19073
"23",23," Daher können noch keine abschließenden Aussagen zur Wirksamkeit getroffen werden.","","","22",59,19073
"24",24," Dementsprechend gibt es auch kein Ranking.
Vizepräsident Thomas ","","","23",59,19073
