"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"24",24," Denn es freut mich sehr, dass wir heute in der zweiten und dritten Lesung den vom Bundesministerium des Innern, für Bau und Heimat eingebrachten Gesetzentwurf — BesStMG - auf den Weg bringen werden.","","","23",181,19121
"25",25,"Der vorliegende Gesetzentwurf samt der dahin gehenden Beschlussempfehlung des Ausschusses für Inneres und Heimat sorgt neben organisatorischen und anderen strukturellen Maßnahmen vor allem für attraktive und wettbewerbsfähige Arbeitsbedingungen.","","","24",181,19121
"26",26," Es ist ein wichtiger Schritt zur Sicherstellung der Funktions- und Wettbewerbsfähigkeit des öffentlichen Dienstes des Bundes und zugleich Teil der Umsetzung unseres gemeinsam mit der SPD im Koalitionsvertrag festgehaltenen Bekenntnisses zu einem modernen öffentlichen Dienst.","","","25",181,19121
"27",27,"Ungeachtet der bereits erzielten Erfolge und Verbesserungen — so beispielsweise das Ergebnis der Tarifverhandlungen im öffentlichen Dienst von 2018 oder das sogenannte B gesetz mit zahlreichen Verbesserungen für unsere Soldatinnen und Soldaten — müssen wir, liebe Kolleginnen und Kollegen, noch mehr machen, um die Attraktivität des öffentlichen Dienstes des Bundes auch in Zukunft sicherzustellen:","","","26",181,19121
"28",28," mehr Geld für Anwärter, moderne Personalgewinnung und -bindung sowie attraktive Zulagen.","","","27",181,19121
"29",29,"Dies, liebe Kolleginnen und Kollegen, sind nur einige der zentralen Maßnahmen und damit ein Bruchteil der Verbesserungen, die das BesStMG aufgreift.","","","28",181,19121
"30",30," Insgesamt führt das BesStMG für viele Beamtinnen und Beamten sowie Soldatinnen und Soldaten zu finanziellen Verbesserungen.","","","29",181,19121
"31",31," Im Rahmen der strukturellen Verbesserung und Erhöhung von Stellenzulagen sei insbesondere die vorgesehene Erhöhung der Polizeizulage um immerhin 40 Prozent zu nennen.","","","30",181,19121
"32",32,"Darüber hinaus kommt es zur Verbesserung der Auslandsbesoldung:","","","31",181,19121
"33",33," Die Tagessätze des Auslandsverwen Petra Nicolaisendungszuschlags werden deutlich erhöht.","","","32",181,19121
"34",34," Überdies sollen insbesondere eine attraktive Einmalzahlung bei der Personalgewinnung ermöglicht und die Anwendungsvoraussetzungen dafür vereinfacht werden.","","","33",181,19121
"35",35,"Im Zuge des parlamentarischen Verfahrens hatten wir zudem noch hinreichend Gelegenheit, dort Einfluss auf den Gesetzentwurf der Bundesregierung zu nehmen, wo wir noch Verbesserungsbedarf sahen.","","","34",181,19121
"36",36," So sind auf Antrag der Koalitionsfraktionen in die Beschlussempfehlung des Ausschusses ftir Inneres und Heimat beispielsweise noch folgende Anderungen aufgenommen worden:","","","35",181,19121
"37",37," Die bisher nur für das ITZ Bund gewährte Stellenzulage wird auf die Bundesanstalt für den Digitalfunk der Behörden und Organisationen mit Sicherheitsaufgaben erstreckt.","","","36",181,19121
"38",38," Der Ausnahmetatbestandszuschlag für Soldatinnen und Soldaten wird von im Regierungsentwurf vorgesehenen 86 Euro auf 91 Euro erhöht, bei gleichzeitig angemessener Erhöhung des Höchstbetrags des Auslandsverwendungszu schlags von im Regierungsent ünglich 141 Euro auf 145 Euro.","","","37",181,19121
"39",39," Vorgesehen ist auch die Erweiterung der Zulage für militärische Führungsfunktionen bei Kompaniechefs auf A 13/A 14 für Soldatinnen und Soldaten.","","","38",181,19121
"40",40," Keine Einigung konnten wir leider in der Frage des Familienzuschlags erzielen.","","","39",181,19121
"41",41," Deshalb haben wir in der Beschlussempfehlung die Bundesregierung nun aufgefordert, die Reform des Familienzuschlags in einem separaten Verfahren auf Basis des Referentenentwurfs fortzuentwickeln, und das relativ zügig; denn, liebe Kolleginnen und Kollegen, das darin unter anderem verfolgte Ziel, die Haushaltsmittel künftig bei den Familien mit Kindern zu konzentrieren und diese damit zu stärken,ist uns an der Stelle sehr wichtig.","","","40",181,19121
"42",42," Im Ergebnis ist der vorliegende Gesetzentwurf samt der dahin gehenden Beschlussempfehlung — das möchte ich nochmals ausdrücklich betonen - ein guter Schritt, der allen Beteiligten gerecht wird.","","","41",181,19121
"43",43," In diesem Sinne bitte ich Sie, liebe Kolleginnen und Kollegen, um die Zustimmung zu diesem guten Gesetzentwurf.","","","42",181,19121
"44",44,"Vielen Dank.
 Vizepräsident Wolfgang ","","","43",181,19121
