"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",95,19089
"2",2," Vielen Dank, Dr.","","","01",95,19089
"3",3," Nick.","","","02",95,19089
"4",4,"Bevor ich den nächsten Redner aufrufe, möchte ich Ihnen das von den Schriftführerinnen und Schriftführern ermittelte Ergebnis der namentlichen Abstimmung zur Fortsetzung der Beteiligung bewaffneter deutscher Streitkräfte an dem Hybriden Einsatz der Afrikanischen Union und der Vereinten Nationen in Darfur, UNAMID, mitteilen:","","","03",95,19089
"5",5," abgegebene Stimmen 664.","","","04",95,19089
"6",6," Mit Ja haben gestimmt 582 Kolleginnen und Kollegen, mit Nein haben gestimmt 82.","","","05",95,19089
"7",7," Es gab keine Enthaltungen.","","","06",95,19089
"8",8," Die Beschlussempfehlung ist damit angenommen.","","","07",95,19089
"9",9,"Ralph Brinkhaus Dr.","","","08",95,19089
"10",10," Hans-Peter Friedrich Dr.","","","09",95,19089
"11",11," Carsten BrodesserGitta Connemann Astrid Damerow Alexander Dobrindt Michael Donth Marie-Luise Dött Hansjörg Durz Thomas Erndl Hermann Färber Uwe FeilerEnak FerlemannAxel E.","","","10",95,19089
"12",12," FischerDr.","","","11",95,19089
"13",13," Maria Flachsbarth Thorsten FreiMichael Frieser Hans-Joachim Fuchtel Ingo GadechensDr.","","","12",95,19089
"14",14," Thomas Gebhart Alois GerigEberhard Gienger Eckhard Gnodtke Ursula Groden-Kranich Hermann Grohe Klaus-Dieter Gröhler Michael Grosse-Brömer Astrid Grotelüschen Markus Grübel Manfred GrundOliver GrundmannMonika Grütters Fritz GüntzlerOlav Gutting Christian Haase Jürgen Hardt Matthias Hauer Mark Hauptmann Dr.","","","13",95,19089
"15",15," Matthias Heider Mechthild Heil Thomas Heilmann Frank Heinrich Mark Helfrich Rudolf Henke Michael Hennrich Marc Henrichmann Ansgar HevelingDr.","","","14",95,19089
"16",16," Heribert Hirte Christian Hirte Alexander Hoffmann Karl Holmeier Hans-Jürgen Irmer Thomas Jarzombek Andreas Jung Ingmar JungAlois KarlAnja Karliczek Torbjörn Kartes Volker KauderDr.","","","15",95,19089
"17",17," Stefan Kaufmann Ronja Kemmer Roderich Kiesewetter Michael KießlingDr.","","","16",95,19089
"18",18," Georg Kippels Volkmar KleinAxel KnoerigJens Koeppen Markus Koob Carsten Körber Alexander Krauß Gunther Krichbaum Dr.","","","17",95,19089
"19",19," Günter Krings Rüdiger Kruse Michael KufferDr.","","","18",95,19089
"20",20," Dr.","","","19",95,19089
"21",21," h.","","","20",95,19089
"22",22," c.","","","21",95,19089
"23",23," Karl A.","","","22",95,19089
"24",24," Lamers Andreas G.","","","23",95,19089
"25",25," Lämmel Katharina Landgraf Ulrich LangeDr.","","","24",95,19089
"26",26," Silke Launert Jens LehmannPaul LehriederDr.","","","25",95,19089
"27",27," Katja LeikertDr.","","","26",95,19089
"28",28," Andreas Lenz Dr.","","","27",95,19089
"29",29," Ursula von der Leyen Antje LeziusAndrea LindholzDr.","","","28",95,19089
"30",30," Carsten Linnemann Patricia LipsNikolas LöbelBernhard LoosDr.","","","29",95,19089
"31",31," Jan-Marco LuczakDaniela LudwigKarin MaagDr.","","","30",95,19089
"32",32," Thomas de MaiziereGisela ManderlaDr.","","","31",95,19089
"33",33," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr.","","","32",95,19089
"34",34," Michael MeisterJan MetzlerDr.","","","33",95,19089
"35",35," h.","","","34",95,19089
"36",36," c.","","","35",95,19089
"37",37," Hans MichelbachDr.","","","36",95,19089
"38",38," Mathias MiddelbergDietrich MonstadtKarsten MöringMarlene MortlerElisabeth MotschmannDr.","","","37",95,19089
"39",39," Gerd MüllerAxel MüllerSepp MüllerCarsten MüllerStefan MüllerDr.","","","38",95,19089
"40",40," Andreas NickPetra NicolaisenMichaela NollDr.","","","39",95,19089
"41",41," Georg NüßleinWilfried OellersFlorian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr.","","","40",95,19089
"42",42," Joachim PfeifferStephan PilsingerDr.","","","41",95,19089
"43",43," Christoph PloßEckhard PolsThomas RachelKerstin RadomskiAlexander RadwanAlois RainerDr.","","","42",95,19089
"44",44," Peter RamsauerEckhardt RehbergLothar RiebsamenJosef RiefJohannes RöringDr.","","","43",95,19089
"45",45," Norbert RöttgenStefan RouenhoffErwin RüddelAlbert RupprechtStefan SauerAnita SchäferDr.","","","44",95,19089
"46",46," Wolfgang SchäubleAndreas ScheuerJana SchimkeTankred SchipanskiDr.","","","45",95,19089
"47",47," Claudia SchmidtkePatrick SchniederFelix SchreinerDr.","","","46",95,19089
"48",48," Klaus-Peter SchulzeUwe SchummerArmin SchusterTorsten SchweigerDetlef SeifJohannes SelleReinhold SendkerDr.","","","47",95,19089
"49",49," Patrick SensburgThomas SilberhornBjörn SimonTino SorgeJens SpahnKatrin StafflerFrank SteffelDr.","","","48",95,19089
