"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",92,19136
"2",2," Vielen Dank.","","","01",92,19136
"3",3," — Als Nächste spricht die Kollegin Joana Cotar für die Fraktion der AfD.","","","02",92,19136
"4",4," Joana Cotar:","","","03",92,19136
"5",5,"Sehr geehrter Herr Präsident! Werte Kollegen! Liebe Zuschauer! Stellen Sie sich einmal folgendes Szenario vor:","","","04",92,19136
"6",6," Die chinesische Regierung erlässt ein Gesetz, in dem sie alle Internetdienste dazu verpflichtet, die Passwörter der Internetnutzer auf Anfrage herauszugeben, sodass die Behörden überprüfen können, ob diese sich auch staatstreu verhalten alles natürlich zum Wohle des Landes und der Bürger.","","","05",92,19136
"7",7," Die Bösen können ganz schnell aussortiert werden, und auf Dauer erzieht das Wissen um die mögliche Herausgabe der Passwörter die Chinesen zu rechtmäßigem Verhalten, und das kommt schließlich allen zugute — ein braves und folgsames Staatsvolk.","","","06",92,19136
"8",8," „Typisch China!“, würden wir da sagen, uns mit Grausen abwenden, mit dem Finger auf die Verantwortlichen zeigen und fragen:","","","07",92,19136
"9",9," Wie könnt Ihr nur?!Mit dem Finger können wir tatsächlich zeigen, meine Damen und Herren, aber nicht auf die Chinesen; diesen Irrsinn plant nicht das Reich der Mitte, diesen Irrsinn plant die eigene Bundesregierung.","","","08",92,19136
"10",10," Es ist unsere Regierung, die hier in Deutschland einen Überwachungsstaat etablieren will.","","","09",92,19136
"11",11," Es ist unsere Regierung, die wieder einmal einen Vollangriff auf die Bürgerrechte fährt.","","","10",92,19136
"12",12," Es ist unsere Regierung, die das freie Internet und die Meinungsfreiheit endgültig beerdigen will.","","","11",92,19136
"13",13,"Im Zuge des angeblichen Kampfes gegen Rechtsextremismus und Hasskriminalität will das Bundesjustizministerium soziale Netzwerke dazu verpflichten, eventuell strafbare Beiträge automatisch an das Bundeskriminalamt weiterzuleiten, inklusive IP-Adresse und Portnummer des Nutzers.","","","12",92,19136
"14",14," Die sozialen Netzwerke müssen diese in Zukunft also speichern, wobei die Speicherung von Portnummern sogar über die verfassungsrechtlich bedenkliche Vorratsdatenspeicherung hinausgeht.","","","13",92,19136
"15",15," Ob die Beiträge tatsächlich strafbar sind oder ob die Daten völlig Unschuldiger weitergeleitet wurden, das entscheidet sich dann später.","","","14",92,19136
"16",16,"Aber das geht dem Ministerium noch nicht weit genug:","","","15",92,19136
"17",17," Man will den Sicherheitsbehörden auch das Recht erteilen, Internetunternehmen wie Google, Twitter, Tinder, Facebook, aber auch Foren und Blogs zur Herausgabe von Passwörtern und anderen höchst vertraulichen Daten ihrer Kunden zu zwingen.","","","16",92,19136
"18",18,"oana CotarDer Kreis der berechtigten Stellen, die diese Passwörter abfragen können, ist dabei weit gefasst und bezieht sich keineswegs nur auf die Behörden, die zur Bekämpfung des Terrorismus da sind.","","","17",92,19136
"19",19," Denn die Herausgabe der Passwörter kann nicht nur bei Straftaten angeordnet werden, sondern schon bei Ordnungswidrigkeiten.","","","18",92,19136
"20",20," Auch eine präventive Herausgabe zur Gefahrenabwehr soll möglich sein.","","","19",92,19136
"21",21," Ja, selbst beim Kampf gegen Urheberrechtsverletzungen soll die Verpflichtung greifen.","","","20",92,19136
"22",22,"Da sich das Gesetz auch gegen Hass im Internet richtet, werden auch Meinungsdelikte dazukommen.","","","21",92,19136
"23",23," Der Richtervorbehalt ist hier eine reine Beruhigungspille; denn in der Regel stimmen die Richter solchen Ersuchen immer Zu.","","","22",92,19136
"24",24," Rechtsstaat ade, Privatsphäre ade, Bürgerrechte ade.","","","23",92,19136
"25",25," „Unfassbar!“, sagen Sie? Ja, aber für diese Regierung ist das nur ein logischer nächster Schritt im Kampf gegen das freie Internet.","","","24",92,19136
"26",26," Nach NetzDG und Uploadfiltern nun also die Passwortweitergabe — irgendwie wird man die renitenten Bürger, die sich immer noch eine eigene Meinung erlauben, schon kleinbekommen.","","","25",92,19136
"27",27," Denn was, glauben Sie, liebe Zuschauer, wird passieren, wenn Sie persönlich befürchten müssen, dass einer Ihrer Beiträge dazu führt, dass die Polizei demnächst Ihre Passwörter hat? Schreiben Sie noch, oder verkneifen Sie sich das? Und genau das ist das eigentliche Ziel der Regierung:","","","26",92,19136
"28",28," Die Bürger sollen es sein lassen, das Volk soll weiter eingeschüchtert werden.","","","27",92,19136
"29",29," Ein freies Internet ist von dieser Regierung nicht gewollt.","","","28",92,19136
"30",30," Mündige und kritische Bürger sind von dieser Regierung nicht gewollt.","","","29",92,19136
"31",31," Dass der erneute Angriff auf die Bürgerrechte ganz in Maas’scher Tradition wieder aus dem SPD-geführten Justizministerrum kommt, verwundert nicht — aus diesem Ministerium sind wir verfassungsrechtlich bedenkliche Ideen mittlerweile gewöhnt.","","","30",92,19136
"32",32,"Und natürlich passiert das alles nur zum Wohle der Bürger.","","","31",92,19136
"33",33," Ich habe schon einmal hier im Plenum gesagt:","","","32",92,19136
"34",34," Die Beschneidung der Freiheitsrechte wurde den Bürgern von der Politik schon immer als Schutz vor Gefahren verkauft.","","","33",92,19136
