"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",62,19137
"2",2,"Vielen Dank, Herr Kollege Wegner.","","","01",62,19137
"3",3," — Ich darf Ihnen von meiner Seite aus versichern, dass wir uns darum bemühen werden, dass der Deutsche Bundestag jedenfalls im nächsten Jahr eine Baugenehmigung bekommt.","","","02",62,19137
"4",4," Ich hoffe, das wird erfolgreich.","","","03",62,19137
"5",5," — Er hat ja auch vom Bezirk Mitte gesprochen, und der Bezirksbürgermeister von Mitte ist ein Grüner.","","","04",62,19137
"6",6," Das weiß ich aus eigener Erfahrung.","","","05",62,19137
"7",7,"Liebe Kolleginnen und Kollegen, damit schließe ich die Aussprache.","","","06",62,19137
"8",8,"Wir kommen zur Abstimmung.","","","07",62,19137
"9",9,"Tagesordnungspunkte 11 a und 11 e.","","","08",62,19137
"10",10," Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/ 16047 und 19/16043 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","09",62,19137
"11",11," Gibt es weitere Überweisungsvorschläge? — Das ist nicht der Fall.","","","10",62,19137
"12",12," Dann verfahren wir wie vorgeschlagen.","","","11",62,19137
"13",13,"Tagesordnungspunkt 11 b.","","","12",62,19137
"14",14," Abstimmung über die Beschlussempfehlung des Ausschusses für Bau, Wohnen, Stadtentwicklung und Kommunen auf Drucksache 19/ 16150.","","","13",62,19137
"15",15," Der Ausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung die Ablehnung des Antrags der Fraktion der FDP auf Drucksache 19/9930 mit dem Titel „Städtebauförderung neu denken“.","","","14",62,19137
"16",16," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","15",62,19137
"17",17," Dann ist diese Beschlussempfehlung gegen die Stimmen der AfD-Fraktion und der Fraktion der FDP mit den Stimmen der übrigen Fraktionen des Hauses angenommen.","","","16",62,19137
"18",18,"Unter Buchstabe b seiner Beschlussempfehlung empfiehlt der Ausschuss die Ablehnung des Antrages der Fraktion Bündnis 90/Die Grünen auf Drucksache 19/ 13071 mit dem Titel „Stadtentwicklung mit nachhaltiger Stä fest ausrichten“.","","","17",62,19137
"19",19," Wer stimmt für diese Beschlussempfehlung? — Wer stimmt dagegen? -— Enthaltungen? — Keine.","","","18",62,19137
