"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",65,19104
"2",2,"Vielen Dank, Karl Holmeier.","","","01",65,19104
"3",3," — Nächste Rednerin:","","","02",65,19104
"4",4," Dr.","","","03",65,19104
"5",5," Daniela De Ridder für die SPD-Fraktion.","","","04",65,19104
"6",6,"Dr.","","","05",65,19104
"7",7," Daniela De Ridder:","","","06",65,19104
"8",8,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Sehr verehrte Gäste! In Sachen Energiepolitik ist Deutschland ein überaus mutiges Land.","","","07",65,19104
"9",9," Nicht nur, dass wir den Ausstieg aus der Kern- bzw.","","","08",65,19104
"10",10," Atomenergie vollziehen; wir trennen uns auch sukzessive von der Kohleenergie.","","","09",65,19104
"11",11," Sie sehen also, liebe Kolleginnen und Kollegen, sehr verehrte Gäste:","","","10",65,19104
"12",12," Die Bundesregierung nimmt das Thema Klimaschutz seit Langem sehr ernst.","","","11",65,19104
"13",13," Als Hochverbraucherland müssen wir aber sicherstellen, dass unser Energiebedarf gedeckt bleibt.","","","12",65,19104
"14",14," Bis dahin nutzen wir Brückentechnologien wie die Versorgung mit Erdgas, ja, und erneuerbare Energien, liebe Kolleginnen und Kollegen von den Grünen.","","","13",65,19104
"15",15," Können wir die Versorgung allerdings nicht sicherstellen, wird Deutschland einen erheblichen Schaden erleiden.","","","14",65,19104
"16",16," Das ist so sicher wie das Amen in der Kirche.","","","15",65,19104
"17",17," Das Projekt Nord Stream 2 ist daher wesentlicher Bestandteil dieser Versorgung.","","","16",65,19104
"18",18," Und es ist doch überaus wünschenswert, dass es auf diesem Anbietermarkt Wettbewerb gibt.","","","17",65,19104
"19",19,"Lassen Sie mich eine Information geben:","","","18",65,19104
"20",20," Die USA haben unseren Energiebedarf tatsächlich erkannt und würden uns gerne mehr von ihrem Flüssiggas anbieten.","","","19",65,19104
"21",21," Allerdings:","","","20",65,19104
"22",22," Bei der Verarbeitung und Umwandlung von Flüssiggas in den gasförmigen Zustand — ich weiß nicht, wo die Chemikerinnen und Chemiker unter Ihnen sitzen — entsteht zusätzliches CO,.","","","21",65,19104
"23",23," Wollen wir das? Wir kennen die Bedenken der Ukraine, der baltischen Staaten und auch Polens, ja, und auch der Vereinigten Staaten.","","","22",65,19104
"24",24," Es bleibt dabei:","","","23",65,19104
"25",25," Weder in Moskau noch in Washington, lieber Herr Gauland, werden unsere energiepolitischen Perspektiven diskutiert.","","","24",65,19104
"26",26," Hier werden die Entscheidungen gefällt; seien Sie sicher.","","","25",65,19104
"27",27," Das hat auch unser Außenminister, lieber Herr Ulrich, schon längst klargemacht; Sie sollten ihm vielleicht besser mal zuhören.","","","26",65,19104
"28",28,"Es mag berechtigte Kritik an Nord Stream 2 geben; aber lassen Sie uns doch mal das ganze Bild aufmachen.","","","27",65,19104
"29",29," Hier gibt es eine Konkurrenzlandschaft, die es zu beschreiben gilt.","","","28",65,19104
"30",30," Wenn der US-amerikanische Außenminister Mike Pompeo dazu aufruft, eine von Russland unabhängige Energiebasis zu entwickeln, verfolgt er doch nicht wirklich eine europäische Kohäsionspolitik.","","","29",65,19104
"31",31," Seien wir doch mal ehrlich:","","","30",65,19104
"32",32," Es geht um Eigeninteressen.","","","31",65,19104
"33",33," Nichts anderes hat er doch auch im Sinn, wenn er die Antwort offen lässt, wie jüngst in einem RTL-Interview, ob niederländische Unternehmen wegen ihrer Beteiligung an Nord Stream 2 sanktioniert werden oder eben nicht.","","","32",65,19104
"34",34,"Im Übrigen:","","","33",65,19104
"35",35," Vor rund sechs Wochen hat der US-amerikanische Energieminister Rick Perry in Brüssel für den Kauf von Flüssiggas geworben.","","","34",65,19104
"36",36," Als Partner für dieDr.","","","35",65,19104
"37",37," Daniela De RidderEnergieversorgung, so sagte er, seien die USA ein verlässlicherer Partner als Russland.","","","36",65,19104
"38",38," Ein Schelm, wer Böses dabei denkt.","","","37",65,19104
"39",39," Polen hat ein vitales Interesse, eigenen Projekten den Vorzug zu geben.","","","38",65,19104
"40",40," Denn mit der beschlossenen Baltic Pipe, die norwegisches Gas bis nach Südosteuropa transportieren soll, würde Polen tatsächlich zum Verteilerland werden.","","","39",65,19104
"41",41," Mit Nord Stream 2 — auch das gehört zur Wahrheit dazu — bliebe dies allerdings ein frommer Wunsch.","","","40",65,19104
"42",42," Und in der Ukraine — um das Bild zu komplettieren — bezeichnet Naftogaz die Pipeline Nord Stream 2 als ,,rauberische Investition“.","","","41",65,19104
"43",43,"Sie sehen, die Tonalität ist in der Tat sehr rau.","","","42",65,19104
"44",44," Die Ukraine moniert, durch Nord Stream 2 umgangen zu werden.","","","43",65,19104
"45",45," Doch dies ist nur ein ganz kleiner Teil der großen Wahrheit.","","","44",65,19104
"46",46," Die Ukraine wird auch im Süden, durch weitere Pipelines durch das Schwarze Meer, umgangen.","","","45",65,19104
"47",47," Auch das türkische Pipelineprojekt Turk Stream wird die Ukraine weiterhin unter Druck setzen.","","","46",65,19104
"48",48," Nord Stream 2 allein ist nicht die wegbrechende Transiteinnahme für die Ukraine.","","","47",65,19104
"49",49," Was Kiew allerdings tatsächlich im Moment braucht, meine sehr verehrten Kolleginnen und Kollegen, ist eine ernsthafte Fortsetzung der Minsker Verhandlungen.","","","48",65,19104
"50",50,"Lassen Sie mich nun einmal auf die Kritik hier im Hause zurückkommen.","","","49",65,19104
