"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",45,19096
"2",2," Vielen Dank, Frau Kollegin.","","","01",45,19096
"3",3," — Damit schließe ich die Debatte.","","","02",45,19096
"4",4,"Tagesordnungspunkt 22.","","","03",45,19096
"5",5," Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/9224 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",45,19096
"6",6," Die Federführung ist jedoch strittig.","","","05",45,19096
"7",7," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Ausschuss für Inneres und Heimat, die Fraktion der FDP wünscht Federführung beim Ausschuss für Bildung, Forschung und Technikfolgenabschätzung.","","","06",45,19096
"8",8,"Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion der FDP, Federführung beim Ausschuss für Bildung, Forschung und Technikfolgenabschätzung.","","","07",45,19096
"9",9," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Uberweisungsvorschlag gegen die Stimmen der FDP-Fraktion und zweier fraktionsloser Abgeordneter mit den Stimmen von CDU/CSU, SPD, Bündnis 90/Die Grünen, Fraktion Die Linke bei Enthaltung der Fraktion der AfD abgelehnt.","","","08",45,19096
"10",10,"Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD, Federführung beim Ausschuss für Inneres und Heimat.","","","09",45,19096
"11",11," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist dieser Überweisungsvorschlag mit den Stimmen von CDU/CSU, SPD, Die Linke, Bündnis 90/Die Grünen gegen die Stimmen der Fraktion der FDP und zweier fraktionsloser Abgeordneter bei Enthaltung der AfD angenommen.","","","10",45,19096
"12",12,"Zusatzpunkt 10.","","","11",45,19096
"13",13," Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/9270 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","12",45,19096
"14",14," Sind Sie damit einverstanden? — Das ist der Fall.","","","13",45,19096
"15",15," Dann ist die Überweisung so beschlossen.","","","14",45,19096
"16",16,"Ich rufe den Tagesordnungspunkt 23 auf:","","","15",45,19096
"17",17,"Beratung der Unterrichtung durch den WehrbeauftragtenJahresbericht 2018 Drucksache 19/7200Überweisungsvorschlag:","","","16",45,19096
"18",18,"VerteidigungsausschussAuswärtiger AusschussAusschuss für Recht und VerbraucherschutzAusschuss für Familie, Senioren, Frauen und Jugend Ausschuss für wirtschaftliche Zusammenarbeit und EntwickungNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","17",45,19096
"19",19," — Ich höre hierzu keinen Widerspruch.","","","18",45,19096
"20",20," Dann ist das so beschlossen.","","","19",45,19096
"21",21,"Ich eröffne die Aussprache.","","","20",45,19096
"22",22," Das Wort hat der Wehrbeauftragte des Deutschen Bundestages, Herr Dr.","","","21",45,19096
"23",23," HansPeter Bartels.","","","22",45,19096
"24",24," Dr.","","","23",45,19096
"25",25," Hans-Peter Bartels, Wehrbeauftragter des Deutschen Bundestages:","","","24",45,19096
"26",26,"Herr Präsident! Liebe Kolleginnen und Kollegen! Während wir heute hier diesen Bericht für das Jahr 2018 diskutieren, tun gleichzeitig deutsche Soldatinnen und Soldaten Dienst in unseren mandatierten Auslandseinsätzen in Afghanistan, im Libanon und vor dessen Küste, auf Zypern, in Jordanien, im Zentral-Irak und in Irakisch-Kurdistan, in Katar, in Bahrain, im Kosovo, in Dschibuti, im Sudan und im Südsudan, im zentralen Mittelmeer, in Mali und in Niger.","","","25",45,19096
"27",27," Das sind fast immer Missionen unserer kollektiven Sicherheitssysteme, denen wir angehören:","","","26",45,19096
"28",28," NATO, UNO, EU.","","","27",45,19096
"29",29," Darüber hinaus entsendet Deutschland Soldaten in nicht mandatspflichtige Missionen in der Westsahara, in Kamerun, Tunesien, der Ägäis, in Estland und in Litauen, demnächst auch im Jemen.","","","28",45,19096
"30",30,"Dr.","","","29",45,19096
"31",31," Hans-Peter BartelsZusammen sind das alles in allem 4 000 Männer und Frauen.","","","30",45,19096
"32",32," Tausende weitere Bundeswehrsoldaten sind dauerhaft im Ausland stationiert in Verbänden, Ausbildungseinrichtungen und Hauptquartieren:","","","31",45,19096
"33",33," in den USA, in Frankreich, den Niederlanden, Belgien, Großbritannien, Italien, der Türkei, Portugal, Polen.","","","32",45,19096
"34",34," Zum NATO-Herbstmanöver nach Norwegen wurden im vergangenen Jahr 8 000 deutsche Soldatinnen und Soldaten verlegt.","","","33",45,19096
"35",35,"Sie alle stehen für das Bild, das man in unseren Bündnissen und weltweit von der Bundeswehr hat.","","","34",45,19096
"36",36," Und dieses Bild ist ein positives.","","","35",45,19096
"37",37," Die Bundeswehr steht für Professionalität, Bescheidenheit, Zuverlässigkeit, kulturelle Sensibilität und Kameradschaftlichkeit.","","","36",45,19096
"38",38," Viele arbeiten sehr gern mit unseren Bundeswehrsoldaten zusammen.","","","37",45,19096
"39",39," Ihr Dienst tut dem Ansehen und dem Gewicht Deutschlands in Europa und in der Welt gut.","","","38",45,19096
"40",40," Dafür verdienen sie die Anerkennung dieses Parlaments:","","","39",45,19096
"41",41," Vielen Dank Ihnen da draußen und Ihnen zu Hause! Ich bin auch dem Bundestag dankbar, dass er sich in besonderer Weise für die Belange seiner Parlamentsarmee einsetzt — sei es durch umfassende soziale Absicherung wie etwa mit dem Einsatzversorgungsverbesserungsgesetz, sei es durch zusätzliche Aufstockung der Beschaffungsmittel im Verteidigungsetat.","","","40",45,19096
"42",42," Solch zusätzliches politisches Engagement ist tatsächlich dringend nötig; denn Überlastung darf kein Dauerzustand werden.","","","41",45,19096
"43",43," Aber tatsächlich heißt „Überlast‘“ der treue Nebenmann vieler unserer Soldatinnen und Soldaten heute.","","","42",45,19096
"44",44,"Ich stelle im Jahresbericht 2018 fest:","","","43",45,19096
"45",45," Erstens.","","","44",45,19096
"46",46," Die Zahl der Bewerbungen für den militärischen Dienst ist rückläufig.","","","45",45,19096
"47",47," Zweitens.","","","46",45,19096
"48",48," Die Zahl der Neueinstellungen ist stark rückläufig — minus 15 Prozent in 2018.","","","47",45,19096
"49",49," Drittens.","","","48",45,19096
"50",50," Die Zahl der unbesetzten Dienstposten oberhalb der Mannschaftsebene bleibt konstant hoch — über 20 000 Funktionsstellen.","","","49",45,19096
"51",51," Gleichzeitig wird beim Bestandspersonal massiv weiterverpflichtet.","","","50",45,19096
"52",52," Die Verpflichtungszeiten der Zeitsoldaten steigen steil an.","","","51",45,19096
"53",53," Das macht aus vielen SaZ halbe Berufssoldaten.","","","52",45,19096
"54",54," Darauf passt das alte System mit Nachversicherung in der Rentenkasse zum Beispiel aber immer weniger.","","","53",45,19096
"55",55," Wir sollten aufpassen, dass jetzt nicht, ohne bösen Willen, eine Zweiklassenberufsarmee entsteht.","","","54",45,19096
"56",56," Und übrigens löst auch die beabsichtigte Erhöhung des Pensionierungsalters der aktiven Berufssoldaten nur scheinbar die quantitativen Personalprobleme.","","","55",45,19096
"57",57," Denn erstens wird die Bundeswehr auf diese Weise immer älter, und zweitens kommt die massive Pensionierungswelle dann eben später.","","","56",45,19096
"58",58," Aber sie kommt.","","","57",45,19096
"59",59," Und spätestens dann geht es nicht mehr ohne massive Neueinstellungen.","","","58",45,19096
"60",60,"Werden wir also in einigen Jahren wieder über eine Auswahlwehrpflicht diskutieren? Um nicht falsch verstanden zu werden:","","","59",45,19096
"61",61," Ich bin dafür, jetzt erst einmal alles für den Erfolg der Freiwilligenarmee zu tun.","","","60",45,19096
"62",62," Noch sind die Möglichkeiten nicht ausgeschöpft, die Nachwuchsgewinnung läuft noch nicht rund, wie ich überall höre.","","","61",45,19096
"63",63," Das kann und muss besser werden.","","","62",45,19096
"64",64,"Bei der Abfassung dieses Jahresberichts — es ist mein vierter — habe ich mir überlegt, ob ich noch einmal die gleiche alarmierende Botschaft sende:","","","63",45,19096
"65",65," Das bekannte Personalfehl ist zu groß, die Materiallücken sind riesig, es ist von allem zu wenig da, und mit den Trendwenden geht es nicht schnell genug.","","","64",45,19096
"66",66," Das gilt alles immer noch für 2018.","","","65",45,19096
"67",67," Die Statistik über die Klarstände der Hauptwaffensysteme hat das in diesen Wochen noch einmal eindrucksvoll bestätigt — mit allen negativen Folgen, übrigens auch für die Ausbildung.","","","66",45,19096
"68",68," — So ist es.","","","67",45,19096
"69",69," — Aber mein Jahresbericht nicht.","","","68",45,19096
"70",70," Und der sagt nun doch etwas mehr, nämlich:","","","69",45,19096
"71",71," Viele der Blockaden im System, die dafür sorgen, dass immer Mangel herrscht und dass nichts schnell geht, sind selbstgemacht.","","","70",45,19096
"72",72," Man kann sie beiseiteräumen, man kann die Spielregeln ändern.","","","71",45,19096
"73",73,"Die Truppe wartet auf eine neue Kultur der ganzheitlichen Verantwortung.","","","72",45,19096
"74",74," Kommandeure, Chefs und Spieße müssen für das Ganze Verantwortung übernehmen dürfen.","","","73",45,19096
"75",75," Sie wollen das, sie können das.","","","74",45,19096
"76",76," Aber sie dürfen es nicht:","","","75",45,19096
"77",77," nicht in Personalfragen, nicht in Ausrüstungsfragen, nicht in Infrastrukturfragen.","","","76",45,19096
"78",78,"Alles ist in eigenen speziellen Organisationsbereichen weggeschlossen, ,,zentralisiert“:","","","77",45,19096
"79",79," Förderung, Beförderung und Auswahl von Personal zum Beispiel — das macht für alle ein zentrales Bundesamt.","","","78",45,19096
"80",80," Fernmeldeanbindung? Verpflegung? Unterbringung? Sanität? Nachschub? Dafür gibt es jeweils einen eigenen Organisationsbereich mit eigenen Vorgesetzten und eigenen Formblättern.","","","79",45,19096
"81",81," Es ist das Prinzip „Toolbox“ aus früheren Bundeswehrreformen, aus der Zeit des Schrumpfens.","","","80",45,19096
