"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",49,19138
"2",2," Danke schön.","","","01",49,19138
"3",3," — Nächster Redner für die SPD-Fraktion:","","","02",49,19138
"4",4," Falko Mohrs.","","","03",49,19138
"5",5," Falko Mohrs:","","","04",49,19138
"6",6,"Sehr geehrte Frau Präsidentin! Meine Damen und Herren! Wir reden also über die Sicherheit einer der kritischen Infrastrukturen schlechthin.","","","05",49,19138
"7",7," Auf der einen Seite wird 5G, die fünfte Mobilfunkgeneration, kritische Infrastrukturen wie die Energieversorgung steuern, Industrieprozesse steuern, auf der anderen Seite stellt 5G selbst eine kritische Infrastruktur dar.","","","06",49,19138
"8",8," Das macht deutlich, warum Sicherheit ein immens wichtiges Thema ist, wenn wir über 5G reden.","","","07",49,19138
"9",9,"Auch wenn das manche hier behaupten:","","","08",49,19138
"10",10," Wir reden natürlich nicht erst in den letzten Wochen über die Sicherheit bei 5G, sondern schon seit Jahren.","","","09",49,19138
"11",11," Herr Kollege Schulz, wenn Sie schon von Ihrer Fraktion, der AfD, als Redner ans Pult geschickt werden, dann tun Sie uns doch wenigstens den Gefallen und machen sich vorher mit den Fakten vertraut.","","","10",49,19138
"12",12," Denn bei der Frequenzvergabe Anfang dieses Jahres haben beispielsweise die Kriterien — der Kollege Bernstiel hat es erwähnt -, die jetzt gerade formuliert werden, bereits eine Rolle gespielt, und die Referenz darauf war doch in der Frequenzversteigerung da.","","","11",49,19138
"13",13," Also bitte:","","","12",49,19138
"14",14," Faktenwissen hilft, wenn man hier im Bundestag redet.","","","13",49,19138
"15",15,"Herr Kollege von Notz, Sie referieren hier, über Jahrezurückblickend, warum Sie dieses Thema schon immer als so wichtig angesehen haben;das will ich Ihnen gar nicht abstreiten, vor allem ich persönlich nicht.","","","14",49,19138
"16",16," Dann tun Sie hier aber so, als ob Sie mit dem Antrag irgendwie maßgeblich gewesen wären.","","","15",49,19138
"17",17," Der Antrag — ich habe noch mal nachgeguckt — datiert vom 17.","","","16",49,19138
"18",18,"12.","","","17",49,19138
"19",19," Da hatten übrigens andere Fraktionen schon längst einen Tagesordnungspunkt angemeldet.","","","18",49,19138
"20",20," Es ist schon ein bisschen durchschaubar, hinterher so kurz vor knapp auf ein Thema zu setzen, das andere auf die Tagesordnung gebracht haben.","","","19",49,19138
"21",21," Das ist doch ein bisschen arm.","","","20",49,19138
"22",22," Aber sehen wir nach vorne.","","","21",49,19138
"23",23," Wir haben drei wichtige Dimensionen der Sicherheit, die wir jetzt in den Blick nehmen müssen.","","","22",49,19138
"24",24," Wir reden eindeutig über den Schutz vor Spionage, wir reden über den Schutz vor Sabotage, und wir reden über eine eigenständige europäische technische Souveränität.","","","23",49,19138
"25",25," Das sind die drei Dimensionen, meine Damen und Herren, die wir als Bundesregierung in den Blick nehmen.","","","24",49,19138
"26",26," Das tun wir am Ende übrigens nicht nur mit Blick auf ein Land oder einen Hersteller; vielmehr geht es darum, Kriterien aufzustellen, bei denen nicht nur technische Aspekte eine Rolle spielen, sondern eben auch politische Vertrauenswirdigkeit.","","","25",49,19138
"27",27," Die Unabhängigkeit von nicht rechtsstaatlichen Eingriffen gehört ausdrücklich dazu, meine Damen und Herren.","","","26",49,19138
"28",28," Das sind die wichtigen harten Kriterien, die aus unserer Sicht am Ende für alle gelten, unabhängig von der Herkunft, unabhängig vom Namen des Herstellers, meine Damen und Herren.","","","27",49,19138
"29",29," Parallel dazu muss es — das ist doch völlig klar — auch um technische Sicherheit gehen, also um offene Source Codes.","","","28",49,19138
"30",30," Es muss um eine Zertifizierung gehen.","","","29",49,19138
"31",31," Da haben wir mit dem BSI einen guten Partner an der Seite.","","","30",49,19138
"32",32," Aber noch mal in aller Deutlichkeit:","","","31",49,19138
"33",33," Die technische Sicherstellung alleine, meine Damen und Herren, wird es nicht regeln.","","","32",49,19138
"34",34," Deswegen:","","","33",49,19138
"35",35," Wir brauchen einen schnellen, einen zuverlässigen, einen sicheren Ausbau.","","","34",49,19138
"36",36," Dafür brauchen wir schnell Klarheit.","","","35",49,19138
"37",37," Das werden wir hinbekommen.","","","36",49,19138
"38",38," Das werden wir leisten, meine Damen und Herren.","","","37",49,19138
"39",39," Sichere 5G-Netze sind notwendig.","","","38",49,19138
"40",40,"Danke schön.
 Vizepräsidentin Claudia ","","","39",49,19138
