"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",105,19074
"2",2," Herr Schwabe, erlauben Sie eine Zwischenfrage?Frank Schwabe:","","","01",105,19074
"3",3,"Nein, danke.","","","02",105,19074
"4",4," — Die ganze Sache mit den sicheren Häfen funktioniert natürlich nur, wenn wir Druck auf die Anrainerstaaten des Mittelmeeres ausüben, Menschen aufzunehmen.","","","03",105,19074
"5",5," Aber sie werden das nur dann tun, wenn sie wissen, dass die Menschen weiterverteilt werden nach einem transparenten, temporären, aber belastbaren Verteilmechanismus.","","","04",105,19074
"6",6," Es darf doch nicht sein, dass wir beim nächsten, schon absehbaren Fall erneut ein unwürdiges Geschachere auf dem Rücken leidender Menschen sehen.","","","05",105,19074
"7",7," Wir dürfen jetzt nicht nachlassen.","","","06",105,19074
"8",8," An dieser Stelle will ich im Gegensatz zu anderen, die es kritisiert haben,Frank Schwabedas Auswärtige Amt ausdrücklich loben.","","","07",105,19074
"9",9," Wer weiß, wie das hinter den Kulissen gelaufen ist, weiß auch, welche Arbeit Tag und Nacht, auch am Wochenende, dort geleistet wurde, um eine Lösung herbeizuführen.","","","08",105,19074
"10",10," Wir müssen jetzt die Chance nutzen, gemeinsam mit der Europäischen Kommission eine dauerhafte Lösung zu finden.","","","09",105,19074
"11",11," Ich finde, das verdient die Unterstützung dieses Hauses.","","","10",105,19074
"12",12,"Damit dieser Verteilmechanismus funktioniert — auch das will ich sagen -, brauchen die Lander, um die es geht, zum Beispiel Malta, einen Vertrauensbeweis, dass am Ende die Menschen nicht bei ihnen bleiben, sondern weiterverteilt werden.","","","11",105,19074
"13",13," Da habe ich eine klare Erwartung an das Bundesinnenministerium, auch was den akuten Fall betrifft:","","","12",105,19074
"14",14," Die Menschen, die jetzt gerettet wurden, dürfen nicht monatelang wegen Verfahrensproblemen auf Malta bleiben.","","","13",105,19074
"15",15," Damit würde man die Bestrebungen, die es gibt, eine dauerhafte Lösung zu finden, unterminieren.","","","14",105,19074
"16",16,"Ich will zum Schluss sagen, dass auch ich solche Zuschriften, von denen Helge Lindh gesprochen hat, bekommen habe, unsägliche Zuschriften.","","","15",105,19074
"17",17," Aber die Mehrheit der Zuschriften und sonstigen Rückmeldungen war ermunternd.","","","16",105,19074
"18",18," Auch diejenigen, die bei Migrationsfragen ansonsten vielleicht skeptisch sind, haben mir gesagt:","","","17",105,19074
"19",19," Aber bei einem sind wir uns sicher, wir wollen die Menschen dort nicht ertrinken lassen.","","","18",105,19074
"20",20," — Ich glaube, das ist eine Verpflichtung für uns alle.","","","19",105,19074
"21",21,"Vielen Dank.
 Vizeprasidentin Claudia ","","","20",105,19074
