"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",132,19080
"2",2,"Frau Ministerin, herzlichen Dank für Ihre Ausführungen.","","","01",132,19080
"3",3," — Als nächster Redner erhält das Wort der Kollege Harald Ebner, Fraktion Bündnis 90/Die Grünen.","","","02",132,19080
"4",4," Harald Ebner:","","","03",132,19080
"5",5,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Die schlechte Nachricht zuerst:","","","04",132,19080
"6",6," Das Insektensterben — die Kollegin Leidig hat es schon gesagt — geht weiter, und zwar weltweit.","","","05",132,19080
"7",7," Eine neue Stu Harald Ebnerdie belegt:","","","06",132,19080
"8",8," Es ist alarmierend, die Landwirtschaft ist daran beteiligt, und es ist höchste Zeit, zu handeln.","","","07",132,19080
"9",9," Es gibt aber auch gute Nachrichten:","","","08",132,19080
"10",10," Unterschreiben lohnt sich, Frau Kollegin.","","","09",132,19080
"11",11," In Bayern hat das Volksbegehren „Rettet die Bienen“ 1,7 Millionen Menschen in die Rathäuser getrieben.","","","10",132,19080
"12",12," Damit treiben sie jetzt die dortige CSU-Regierung zu mehr Bienenschutz, und das ist gut so.","","","11",132,19080
"13",13," Davon sollte sich auch die Bundesregierung antreiben lassen.","","","12",132,19080
"14",14," Vor allem aber die 1,3 Millionen Unterschriften unter der Europäischen Bürgerinitiative gegen Glyphosat zeigen Wirkung.","","","13",132,19080
"15",15," Die Reform für mehr Transparenz im EU-Zulassungsverfahren für Pestizide ist jetzt endlich auf dem Weg.","","","14",132,19080
"16",16," Und in den Behördenberichten zur Risikobewertung, da soll jetzt künftig richtig zitiert werden, sodass man künftig auch erkennt, ob die Hersteller die Texte geschrieben haben oder die Behörden selber.","","","15",132,19080
"17",17," Das ist ein Riesenerfolg für alle, die sich für eine bessere Landwirtschaft, für Artenvielfalt, gesundes Essen ohne Gift und mehr Transparenz einsetzen.","","","16",132,19080
"18",18," Schon dafür hat sich die Glyphosat-Debatte der letzten Jahre wirklich gelohnt.","","","17",132,19080
"19",19,"Aber das Thema, Frau Ministerin, ist damit nicht erledigt; so billig kommen Sie hier nicht davon — mit diesen Taschenspielertricks.","","","18",132,19080
"20",20," Vor Jahresfrist hat der damalige Minister Schmidt für die Glyphosat-Zulassung in Europa gesorgt, und quasi tags darauf hat genau die Koalition, der er angehörte, den Menschen in diesem Land wieder den Ausstieg versprochen - in ihrem Koalitionsvertrag.","","","19",132,19080
"21",21," Wenn es nicht so traurig wäre, würde ich ja sagen:","","","20",132,19080
"22",22," Sie haben echt Humor.","","","21",132,19080
"23",23,"Dass es ganz offenkundig aber gar nicht so gemeint war, sehen wir jetzt schon deutlich.","","","22",132,19080
"24",24," Mittlerweile haben Sie den versprochenen Ausstieg verbal längst weit hinter die Legislatur verschoben.","","","23",132,19080
"25",25," Die Begründung haben wir gerade von der Ministerin gehört:","","","24",132,19080
"26",26," Wegen der Schmidt’schen Verlängerung der Zulassung um fünf Jahre sei das gar nicht möglich.","","","25",132,19080
"27",27," — Während die Ministerin das Thema regelrecht totlächelt, ist die Glyphosat-Menge nicht gesunken, Frau Ministerin,sondern sie ist von 2016 auf 2017 um 1 000 Tonnen angestiegen.","","","26",132,19080
"28",28," 1 000 Tonnen mehr landen auf unseren Ackern.","","","27",132,19080
"29",29," Das sind fast 25 Prozent.","","","28",132,19080
"30",30," — Das ist nicht falsch, Frau Ministerin.","","","29",132,19080
"31",31," Das sind Ihre Zahlen vom BVL.","","","30",132,19080
"32",32," — Das Problem löst sich eben nicht von allein und schon gar nicht durch wechselseitige Pressekonferenzen der Landwirtschafts- und der Umweltministerin, Frau Klöckner.","","","31",132,19080
"33",33," Sie haben jetzt angekündigt, Ihr Konzept zur Reduzierung von Pestiziden im Herbst vorstellen zu wollen.","","","32",132,19080
"34",34," Im Herbst! Da ist Halbzeit! Zur Halbzeitevaluation steht doch was im Koalitionsvertrag.","","","33",132,19080
"35",35," Was wollen Sie denn dann evaluieren? Konzepte oder Ankündigungen? Es wäre doch mal schön, wenn sich beide Ministerinnen auf ein zügiges Handeln einigen würden, und zwar an den Brennpunkten, von denen es — Sie haben es schon gesagt — ein paar gibt.","","","34",132,19080
"36",36,"Brennpunkt eins:","","","35",132,19080
"37",37," nationale Zulassungen.","","","36",132,19080
"38",38," Was haben Sie gemacht, Frau Ministerin? Gerade erst wurde das Gegenteil gemacht:","","","37",132,19080
"39",39," Die Zulassung von 106 Glyphosat-Mitteln in diesem Land wurde ungeprüft und ohne neue Bedingungen um ein Jahr verlängert.","","","38",132,19080
"40",40," Ausstieg? Fehlanzeige! Privatanwenderverbot? Wo bitte ist denn die Verordnung, die Herr Färber angesprochen hat? Sie ist nicht da; niemand kennt sie.","","","39",132,19080
"41",41," — Ich bin sofort fertig, Herr Präsident.","","","40",132,19080
"42",42," — Auch da:","","","41",132,19080
"43",43," Ausstieg? Fehlanzeige!Ein bisschen weniger vom Falschen nutzt uns nichts.","","","42",132,19080
"44",44," Wir brauchen das Richtige.","","","43",132,19080
"45",45," Wir müssen Alternativen fördern, und da versagt die Koalition.","","","44",132,19080
"46",46," Nur 0,003 Prozent der Mittel des Agrarhaushaltes gehen in die Forschung für Alternativen.
Vizepräsident Wolfgang ","","","45",132,19080
