"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",96,19125
"2",2,"Vielen Dank, Herr Kollege Heidt.","","","01",96,19125
"3",3," — Als nächste Rednerin hat das Wort die Kollegin Dr.","","","02",96,19125
"4",4," Birke Bull-Bischoff, Fraktion Die Linke.","","","03",96,19125
"5",5," Dr.","","","04",96,19125
"6",6," Birke Bull-Bischoff:","","","05",96,19125
"7",7,"Sehr geehrte Damen und Herren! Sehr geehrter Herr Präsident! Ich war vor vier Wochen Gast in einer sogenannten Brennpunktschule.","","","06",96,19125
"8",8," Sie wurde seit 30 Jahren nicht saniert, durch kein Förderprogramm.","","","07",96,19125
"9",9," Im Speisesaal bröckelte der Putz von den Wänden.","","","08",96,19125
"10",10," Beim Gehen erzählte mir dann der Schulleiter, dass in der kommenden Woche die Fassade gestrichen wird, aber nur zur Hälfte, weil das Geld nicht reicht.","","","09",96,19125
"11",11," Das kann man sich nicht ausdenken, und das habe ich mir nicht ausgedacht.","","","10",96,19125
"12",12," Nach seinen Worten ist das eine Schule, die eigentlich ein DDR-Museum war.","","","11",96,19125
"13",13," Es war kein Gymnasium und keine Schule in irgendeiner Exzellenzinitiative.","","","12",96,19125
"14",14," Was macht eigentlich eine Schule zu einer Brennpunktschule? Dort lernen Schülerinnen, die zu wenig Geld haben, dort lernen Schüler, die zu wenig Wertschätzung erfahren haben in ihrer Bildungsbiografie, die zu wenig Erfolgserlebnisse hatten und die viel zu viele Probleme in ihrem Lebensgepäck haben.","","","13",96,19125
"15",15,"Sie leben oft konzentriert in Stadtvierteln, in denen die Mieten so niedrig sind, weil eben die Wohnungen nicht oder nur sehr spärlich saniert sind.","","","14",96,19125
"16",16," Auf diese Art und Weise werden Probleme konzentriert, und sie vervielfachen sich.","","","15",96,19125
"17",17," So werden Brennpunktschulen geschaffen:","","","16",96,19125
"18",18," durch Stadtentwicklung, die Menschen in Arm und Reich sortiert, durch Sozialpolitik, die Menschen letztlich in Armut zurücklässt und durch Bildungspolitik, die Kinder oft genug genau nach diesen Kriterien sortiert.","","","17",96,19125
"19",19,"Junge Leute werden auf diese Art und Weise ein weiteres Mal stigmatisiert:","","","18",96,19125
"20",20," durch das Viertel, in dem sie leben, durch ihre Wohnadresse und auch durch die Schule, in der die Kinder und Jugendlichen lernen.","","","19",96,19125
"21",21," Es sind Schulen, die wenig bis gar nicht saniert worden sind, in denen kaum Lehrkräfte arbeiten möchten und in die Familien mit halbwegs auskömmlichen Einkommen ihre Kinder am besten gar nicht schicken möchten und auch nicht schicken.","","","20",96,19125
"22",22," Sogenannte Brennpunktkinder bleiben so unter sich.","","","21",96,19125
"23",23," Genau das sind die Mechanismen, die den Zusammenhang zwischen sozialer Herkunft und Bildungserfolg immer wieder in Gang halten.","","","22",96,19125
"24",24,"Was braucht man, um dem Phänomen Brennpunktschule entgegenzutreten? Man braucht eine Stadtentwicklung und eine Schulentwicklungsplanung, die auf soziale Mischung setzt und nicht nach sozialen Kriterien sortiert.","","","23",96,19125
"25",25," Man braucht eine Schule, in der Kinder und Jugendliche gemeinsam lernen, voneinander und miteinander.","","","24",96,19125
"26",26," Man braucht multiprofessionelle Teams, Schulsozialarbeiterinnen, pädagogische Mitarbeiter und überhaupt erst mal genügend Lehrkräfte.","","","25",96,19125
"27",27," Wir brauchen eine Pädagogik, die sensibel ist, um auf Ausgrenzung und Stigmatisierung reagieren zu können.","","","26",96,19125
"28",28," Bei öffentlichen Mitteln brauchen wir einen sogenannten Sozialindex.","","","27",96,19125
"29",29," Das Geld muss dorthin, wo es am meisten nötig ist, eben in diese sogenannten Brennpunktschulen.","","","28",96,19125
"30",30," Vor diesem Hintergrund, liebe Kolleginnen und Kollegen:","","","29",96,19125
"31",31," Man kann sagen:","","","30",96,19125
"32",32," Es ist ein Schritt in die richtige Richtung.","","","31",96,19125
"33",33," Aber man muss auch sagen:","","","32",96,19125
"34",34," Es ist nur ein winziger Schritt.","","","33",96,19125
"35",35," Ein Tropfen auf den heißen Stein.
 Vizepräsident Wolfgang ","","","34",96,19125
