"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",131,19074
"2",2," Die Rede der Kollegin Daniela Ludwig können Sie aufmerksam im Protokoll nachlesen.","","","01",131,19074
"3",3,"” Ich schließe die Aussprache.","","","02",131,19074
"4",4,"Interfraktionell wird Überweisung der Vorlage auf den Drucksachen 19/6334 und 19/6926 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",131,19074
"5",5," — Ich sehe, Sie sind damit einverstanden.","","","04",131,19074
"6",6," Dann ist die Überweisung so beschlossen.","","","05",131,19074
"7",7,"Ich rufe den Zusatzpunkt 7 auf:","","","06",131,19074
"8",8,"Beratung des Antrags der Abgeordneten Jimmy Schulz, Frank Sitta, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDPAnerkennung der Gemeinnützigkeit von Freifunk-InitiativenDrucksache 19/6490Überweisungsvorschlag:","","","07",131,19074
"9",9,"Finanzaussc!Ausschuss Digitale Agenda omAusschuss für Inneres und HiAusschuss für Recht und Vebruchchut Ausschuss für Wirtschaft und Ene Federführung strittigInterfraktionell sind 38 Minuten vorgesehen.","","","08",131,19074
"10",10," - Es gibt keinen Widerspruch.","","","09",131,19074
"11",11," Dann ist das so beschlossen.","","","10",131,19074
"12",12,"Ich eröffne die Aussprache.","","","11",131,19074
"13",13," Der erste Redner ist für die Fraktion der FDP der Kollege Manuel Höferlin.","","","12",131,19074
"14",14," Manuel Höferlin:","","","13",131,19074
"15",15,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Ich freue mich sehr, dass wir heute in diesem Haus endlich über die Anerkennung der Gemeinnützigkeit von Freifunk-Initiativen sprechen können.","","","14",131,19074
"16",16," Ich bin selbst Freifunker.","","","15",131,19074
"17",17," Ich weiß aus eigener Erfahrung, dass für die Vereine die Anpassung der Abgabenordnung notwendig und hilfreich ist.","","","16",131,19074
"18",18,"Deshalb kurz eine Zusammenfassung, um was es ei gentlich geht.","","","17",131,19074
"19",19,"D Anlage 2 Erstens.","","","18",131,19074
"20",20," Freifunk-Initiativen sind weit mehr als technische Serviceanbieter, Provider.","","","19",131,19074
"21",21," Sie sind gesellschaftlich aktive Vereine, die darüber hinaus für ihre Nachbarschaft freies Internet zur Verfügung stellen, aber auch über Wissen diskutieren, es weitergeben.","","","20",131,19074
"22",22," Die Breminale, der Hessentag in Rüsselsheim und das Musikfestival Open Ohr in Mainz sind Beispiele dafür, dass das Engagement dieser Gruppen und Initiativen wirkt und einen Nutzen bringt.","","","21",131,19074
"23",23,"Zweitens.","","","22",131,19074
"24",24," Die Menschen in Freifunk-Initiativen beschäftigen sich auch mit politischen Vorhaben auf EUund Bundesebene.","","","23",131,19074
"25",25," Sie nehmen am gesellschaftlichen und politischen Diskurs teil, und sie fördern und gestalten diesen Wandel aktiv mit.","","","24",131,19074
"26",26,"Drittens.","","","25",131,19074
