"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",147,19077
"2",2,"Vielen Dank.","","","01",147,19077
"3",3," — Der nächste Redner:","","","02",147,19077
"4",4," der Kollege Friedrich Straetmanns, Fraktion Die Linke.","","","03",147,19077
"5",5," Friedrich Straetmanns:","","","04",147,19077
"6",6,"Sehr geehrter Herr Präsident! Sehr geehrte Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Zur Beratung steht der Antrag meiner Fraktion Die Linke zur „Änderung der Geschäftsordnung des Bundestages“, in dem es um die Zulassung der Öffentlichkeit in Ausschusssitzungen geht.","","","05",147,19077
"7",7," Ein Antrag mit gleichlautenden Forderungen der Grünen liegt ebenfalls vor.","","","06",147,19077
"8",8," Wir sind der Überzeugung, dass die Öffentlichkeit der Ausschusssitzungen weitestgehend hergestellt werden muss — anders als gerade von meinem Vorredner ausgeführt —, und zwar insbesondere durch das Zulassen von Presse und Besucherinnen und Besuchern bei den Sitzungen sowie vor allem auch durch einen Livestream im Internet.","","","07",147,19077
"9",9," Es sollte doch selbstverständlich sein, dass zum Beispiel Petentinnen und Petenten im Petitionsausschuss die Behandlung ihrer Anliegen verfolgen können.","","","08",147,19077
"10",10," Das schulden wir dem Demokratieprinzip und dem Prinzip der Transparenz und damit unseren Wählerinnen und Wählern.","","","09",147,19077
"11",11," Genau deshalb wiederholt meine Fraktion diese Forderung seit Jahren.","","","10",147,19077
"12",12,"In den Ausschüssen - es ist angesprochen worden — sollten die gesetzgeberischen Entscheidungen des Parlaments vorbereitet werden.","","","11",147,19077
"13",13," Dazu müssen diese aber auch genau dort entsprechend diskutiert werden.","","","12",147,19077
"14",14," Schon daran hapert es allerdings oft.","","","13",147,19077
"15",15," Diese Debatten dennoch öffentlich auszutragen, ist nötig, damit die Bürgerinnen und Bürger den parlamentarischen Prozess überhaupt nachvollziehen können.","","","14",147,19077
"16",16," Für den Rechtsausschuss kann ich konstatieren:","","","15",147,19077
"17",17," Dort wird oftmals die juristische Debatte geführt, dort werden Argumente ausgetauscht, und manchmal finden sich überraschende Übereinstimmungen in einzelnen Punkten zwischen unterschiedlichen Fraktionen, weil das Sachargument überzeugt hat.","","","16",147,19077
"18",18," Dass sich diese Ubereinstimmungen auch im Ergebnis niederschlagen, kann ich allerdings nicht bestatigen.","","","17",147,19077
"19",19,"Besonders auffällig ist das bei Themen, die in der Öffentlichkeit eine größere Rolle spielen und gleichzeitig in der Regierungskoalition Probleme verursachen.","","","18",147,19077
"20",20," So war es bei der Ehe für alle in der letzten Wahlperiode, und so ist es bei der immer noch überfälligen Abschaffung des Informationsverbotes bezüglich Schwangerschaftsabbrüchen in der jetzigen.","","","19",147,19077
"21",21," Probleme wurden und werden im Ausschuss still und leise wegmoderiert, solange es nur irgendwie möglich und opportun erscheint.","","","20",147,19077
"22",22,"Als Abgeordnete sollten wir aber den Mut haben, zu unseren Entscheidungen zu stehen und dies auch in öffentlichen Ausschussberatungen zu tun.","","","21",147,19077
"23",23," Die Stimmung in der Bevölkerung wird doch immer mehr von dem Grundtenor geprägt:","","","22",147,19077
"24",24," Die machen doch sowieso, was sie wollen.","","","23",147,19077
"25",25," — Wer dieser Stimmung entgegentreten will, muss Debatten offen führen und darf sich nicht einigeln.","","","24",147,19077
"26",26," Die Frage „Warum haben die so entschieden und nicht anders?“ ware doch durch diese öffentlichen Debatten viel leichter zu beantworten.","","","25",147,19077
"27",27," Die demokratische Auseinandersetzung würde gestärkt, da ein weiteres Element des politischen Willensbildungsprozesses offengelegt würde.","","","26",147,19077
"28",28," Alles andere führt uns Abgeordnete in den Verdacht der Geheimniskrämerei, und Sie wissen doch:","","","27",147,19077
"29",29," Das ist der Sprengstoff, aus dem die Verschwörungstheoretiker unseres Landes ihren Profit ziehen.","","","28",147,19077
"30",30," Transparenz entzieht den Populisten den Nährboden.","","","29",147,19077
"31",31," Ich darf die langjährige Präsidentin des Bayerischen Landtages, Barbara Stamm, aus einem Statement zu den öffentlichen Sitzungen der Ausschüsse in ihrem Hause zitieren:","","","30",147,19077
"32",32,"Das ist gelebte Bürgernähe und fördert die Transparenz unserer Arbeit hier im Landtag.","","","31",147,19077
"33",33,"Das sagt Frau Stamm, und sie ist, wie Sie wahrscheinlich wissen, keineswegs Vertreterin meiner Partei.","","","32",147,19077
"34",34," Sie schen also:","","","33",147,19077
"35",35," Es geht, wenn man es denn nur will.","","","34",147,19077
"36",36,"Zurück zum Antrag.","","","35",147,19077
"37",37," Ich habe hoffentlich deutlich gemacht, warum meine Fraktion Die Linke die Herstellung von Transparenz bei den Verhandlungen in den Ausschüssen für ein zentrales Element hält, um Vertrauen in die parlamentarische Arbeit wiederherzustellen.","","","36",147,19077
"38",38," Wir sind überzeugt:","","","37",147,19077
"39",39," Die Politik muss mehr liefern.","","","38",147,19077
"40",40," Damit sind in erster Linie die demokratischen Fraktionen hier in der Pflicht.","","","39",147,19077
"41",41," Stimmen Sie daher unserem Antrag zu oder dem der Grünen oder am besten gleich beiden!Vielen Dank.","","","40",147,19077
"42",42," Vizepräsident Dr.
 Hans-Peter ","","","41",147,19077
