"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",96,19112
"2",2," Vielen Dank.","","","01",96,19112
"3",3," — Nächster Redner ist für die Fraktion der CDU/CSU der Kollege Tankred Schipanski.","","","02",96,19112
"4",4," Tankred Schipanski:","","","03",96,19112
"5",5,"Herr Präsident! Meine Damen und Herren! Lieber Kai Gehring, eigentlich ist es für einen Koalitionsredner heute die beste Ausgangssituation für eine Haushaltsrede:","","","04",96,19112
"6",6," Die drei Wissenschaftspakte sind ausverhandelt, alle Betroffenen sind zufrieden; der DigitalPakt Schule befindet sich in der Umsetzung; der Bund ist starker Impulsgeber beim Thema „digitales Lernen“ — die Schwarzmalerei der FDP kann man überhaupt nicht nachvollziehen --; die OECD bescheinigt Deutschland plötzlich und unerwartet, dass wir in der MINT-Bildung, also bei Mathematik, Informatik, Naturwissenschaften und Technik, besonders gut sind; und, liebe Kolleginnen und Kollegen, der Bundesrechnungshof erklärt uns noch in seinem jüngsten BerichtTankred Schipanskizum Einzelplan 30, warum die Senkung des Haushaltes um 69 Millionen Euro richtig ist.","","","05",96,19112
"7",7," Also alles Voraussetzungen für eine gute Debatte heute.","","","06",96,19112
"8",8,"Es gilt, anzuerkennen, dass unsere jahrzehntelangen hohen Investitionen in Bildung und Forschung Früchte tragen — das ist erfreulich —, und es ist unsere Aufgabe als Parlamentarier, diesen Haushalt mit einem Volumen von 18 Milliarden Euro zu verteidigen und als politischen Schwerpunkt zu halten.","","","07",96,19112
"9",9," So richtig es war und ist, Forschung und Bildung als gesamtstaatliche Aufgabe zu begreifen, so deutlich stellt der Bundesrechnungshof wie auch das Grundgesetz und der gesunde Menschenverstand fest, dass es klare Zuständigkeiten und somit Verantwortlichkeiten gibt.","","","08",96,19112
"10",10," Der Haushalt des Ministeriums ist — es wurde angesprochen — zu 50 Prozent über diverse Bund-Länder-Vereinbarungen gebunden.","","","09",96,19112
"11",11," Das ist eine Grenze, für mich eine Schallmauer, die wir nicht überschreiten wollen und nicht überschreiten dürfen, gerade angesichts der Tatsache, dass sich die Länderhaushalte wesentlich besser entwickeln als der Bundeshaushalt.","","","10",96,19112
"12",12," Ich empfehle jedem die Lektüre des Protokolls der Plenardebatte am Dienstag, der allgemeinen Finanzdebatte zur Einbringung des Haushaltes.","","","11",96,19112
"13",13," Der Kollege Rehberg hat dort die Zahlen ganz klar benannt, und ich möchte das noch einmal untermauern:","","","12",96,19112
"14",14," Ab 2020 wird das Umsatzsteueraufkommen der Länder höher sein als das des Bundes.","","","13",96,19112
"15",15," Zwischen 2019 und 2023 tritt der Bund insgesamt Umsatzsteuermittel in Höhe von 72,5 Milliarden Euro an die Länder ab.","","","14",96,19112
"16",16," Dennoch ist der Bund im Bereich der Bildung ein finanzieller und inhaltlicher Impulsgeber.","","","15",96,19112
"17",17," Aber die Impulse dürfen keine Ersatzvornahme sein, allen voran in Bereichen, wo die Länder finanziell zuständig sind.","","","16",96,19112
"18",18," Von daher lehnt die Koalition eine weitere Unterstützung der Länder in deren Verantwortungsbereichen ganz klar ab.","","","17",96,19112
"19",19," Wenn es um Lehrermangel und Unterrichtsausfall geht, kann ich nur feststellen:","","","18",96,19112
"20",20," Da sind die Kultusminister der Länder zuständig.","","","19",96,19112
"21",21," Wenn es um den Sanierungsbedarf an den Schulen geht, kann ich nur feststellen:","","","20",96,19112
"22",22," Die Kommunen sind da gefordert.","","","21",96,19112
"23",23," Lieber Kai Gehring, wir haben die Kommunen um 19 Milliarden Euro entlastet.","","","22",96,19112
"24",24," Da muss es doch drin sein, eine Schule zu sanieren.","","","23",96,19112
"25",25," Wir haben im letzten Jahr sogar noch ein Sonderprogramm für die kommunale Bildungsinfrastruktur aufgelegt.","","","24",96,19112
"26",26," Diese Zahlen mögen sich bitte alle bisherigen und weiteren Redner in dieser Debatte vor Augen halten, wenn sie hier weitere Wünsche äußern, die in den Zuständigkeitsbereich der Länder oder der Kommunen fallen.","","","25",96,19112
"27",27," Meine Damen und Herren, zur OECD-Studie.","","","26",96,19112
"28",28," Dass Deutschland jetzt so wahnsinnig gut bei MINT sein soll, kann ich persönlich kaum glauben.","","","27",96,19112
"29",29," Ich besuche regelmäBig das Nationale MINT Forum und weiß um die Probleme in unseren Schulen.","","","28",96,19112
"30",30," Herr Schleicher von der OECD hat uns immer wieder mehr Studierende empfohlen und die duale Ausbildung in Deutschland lange sehr verkannt.","","","29",96,19112
"31",31," Von daher möchte ich trotz dieser schönen Ergebnisse daran festhalten, dass wir uns als Bund stark im Bereich MINT engagieren.","","","30",96,19112
"32",32," Der Aktionsplan der Ministerin vom Frühsommer dieses Jahres ist das richtige Signal.","","","31",96,19112
"33",33," Liebe Frau Karliczek, wir erwarten jetzt dringend die Förderrichtlinien.","","","32",96,19112
"34",34," Die Mittel stehen bereit, und die Akteure in Deutschland warten darauf, dass diese Mittel ausgekehrt werden.","","","33",96,19112
"35",35," Gerade in Bezug auf die digitalen Lernmittel kommt der Bund an seine Grenzen.","","","34",96,19112
"36",36," Auf dem Bildungsmarkt gibt es fantastische, qualitativ hochwertige, adaptive Lernsysteme, intelligente Tutorensysteme, die einen unwahrscheinlichen Mehrwert bringen.","","","35",96,19112
"37",37," Die Kultusministerkonferenz ist dringend gefordert, eine einheitliche Stellung für die Zulassung dieser digitalen Bildungsmedien einzurichten und diese Bildungsmedien endlich zuzulassen.","","","36",96,19112
"38",38," Die Finanzierungsimpulse des Bundes sind das eine.","","","37",96,19112
"39",39," Das andere ist, dass die Länder unterstützen müssen.","","","38",96,19112
"40",40," Daher brauchen wir keinen DigitalPakt IT.","","","39",96,19112
"41",41," Meine Damen und Herren, ein großer Schwerpunkt des Haushaltes liegt auf der beruflichen Bildung, aber auch auf der Hightech-Strategie; Kollege Schulz hat es angesprochen.","","","40",96,19112
"42",42," Der Haushalt setzt beim Thema „künstliche Intelligenz“ an.","","","41",96,19112
"43",43," Richtig ist, dass wir im Vergleich zu China und den USA noch zu wenig investieren.","","","42",96,19112
