"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",144,19107
"2",2," Für die FDP-Fraktion hat das Wort die Kollegin Daniela Kluckert.","","","01",144,19107
"3",3," Daniela Kluckert:","","","02",144,19107
"4",4,"Sehr verehrter Herr Präsident! Meine Damen und Herren! Dieser Gesetzentwurf der Bundesregierung wird uns hier als großer Wurf verkauft.","","","03",144,19107
"5",5,"Das ist es leider nicht.","","","04",144,19107
"6",6," Immer und immer wieder wird betont, auch hier und heute, wie wichtig die digitale Infrastruktur ist, dass sie die Grundlage ist für alles, was da kommt in unserem Land, für die wirtschaftliche Entwicklung und die Prosperität unseres Landes.","","","05",144,19107
"7",7," Das stimmt zwar.","","","06",144,19107
"8",8," Nur leider nimmt es die Koalition mit der Umsetzung doch nicht so genau.","","","07",144,19107
"9",9," Die Taten passen einfach nicht zu den Worten.","","","08",144,19107
"10",10," Nur 88 Prozent der Bevölkerung sind bisher mit mindestens 50 Megabit pro Sekunde ausgestattet.","","","09",144,19107
"11",11," Hier stellt sich auch noch die Frage:","","","10",144,19107
"12",12," Was kann man mit 50 Megabit pro Sekunde eigentlich so machen? Man kann beispielsweise gut Serien schauen und im Internet surfen, und das können auch zwei gleichzeitig machen.","","","11",144,19107
"13",13," Erreicht wird die Geschwindigkeit häufig mit den alten Kupferkabeln, die aufgepimpt worden sind.","","","12",144,19107
"14",14," Smart Home, E-Health, autonomes Fahren, all das ist mit 50 MBit/s aber eben nicht möglich; denn dafür braucht man Glasfaser.","","","13",144,19107
"15",15," Hier sehen die Zahlen noch etwas düsterer aus:","","","14",144,19107
"16",16," Erst 2,6 Prozent der Breitbandanschlüsse in Deutschland waren im Juni 2018, also vor einem Jahr, mit Glasfaserkabeln angeschlossen.","","","15",144,19107
"17",17," In keinem anderen Industrieland auf der Welt sind diese Zahlen so gering.","","","16",144,19107
"18",18," Das bedeutet:","","","17",144,19107
"19",19," 88 Prozent von uns können Netflix schauen, während sich Menschen in anderen Ländern um die Zukunft kümmern, also autonomes Fahren vorantreiben und Kl entwickeln.","","","18",144,19107
"20",20,"2014 hatte die Bundesregierung, ebenfalls bestehend aus CDU/CSU und SPD - die gleiche Koalition -, ein Förderprogramm aufgelegt.","","","19",144,19107
"21",21," 4,5 Milliarden Euro sollten es werden.","","","20",144,19107
"22",22," Davon sind bis jetzt gerade einmal 150 Millionen Euro, also traurige 3,3 Prozent, ausgezahlt worden.","","","21",144,19107
"23",23,"Dann gab es noch häufig Ärger mit der Telekom, weil sie überbaut und Investitionen von Kommunen zerstört hat.","","","22",144,19107
"24",24," Das soll mit dem vorliegenden Gesetzentwurf geändert werden.","","","23",144,19107
"25",25," Der große Wurf ist das wahrlich nicht.","","","24",144,19107
"26",26,"Wie gut, dass es die FDP in diesem Bundestag gibt; denn wir haben den großen Wurf, und dieser große Wurf beinhaltet fünf Punkte:","","","25",144,19107
"27",27," Wir müssen erstens endlich neue Verlegetechniken etablieren.","","","26",144,19107
"28",28," Wir müssen günstiger und schneller werden.","","","27",144,19107
"29",29," Dafür brauchen wir neue Verlegetechniken.","","","28",144,19107
"30",30," Wir brauchen zweitens Gigabit-Gutscheine.","","","29",144,19107
"31",31," Es gibt Unternehmen, die es sich eben nicht leisten können, die Anschlusskosten zu finanzieren.","","","30",144,19107
"32",32," In meinem Wahlkreis, hier in Pankow, gibt es solche Unternehmen, und die gibt es in ganz Deutschland.","","","31",144,19107
"33",33," Wir brauchen unbürokratische Möglichkeiten, diesen Unternehmen zu helfen; denn sie müssen sich der Digitalisierung stellen.","","","32",144,19107
"34",34," Daniela KluckertWir brauchen drittens einen offenen Zugang zur Infrastruktur.","","","33",144,19107
"35",35," Wir brauchen eben keine Monopolbildung, wie wir sie auf dem Digitalmarkt und auf dem Telekommunikationsmarkt so oft sehen.","","","34",144,19107
"36",36," Dem müssen wir mit offenen Zugängen zur Infrastruktur entgegentreten.","","","35",144,19107
"37",37,"Wir brauchen viertens ein Gigabit-Grundbuch.","","","36",144,19107
"38",38," Der Kollege hat es gerade schon gesagt:","","","37",144,19107
"39",39," Sie wollen jetzt etwas Ähnliches machen.","","","38",144,19107
"40",40," Derzeit ist aber immer noch nicht klar, wo Glasfaser überhaupt schon gelegt wurde.","","","39",144,19107
"41",41," Das muss transparent werden.","","","40",144,19107
"42",42," Fünftens brauchen wir endlich eine konsequente Förderung des Glasfaserausbaus.","","","41",144,19107
"43",43," Sie sagen ja zu Recht:","","","42",144,19107
"44",44," Die digitale Infrastruktur ist die Grundlage für all das, was kommt.","","","43",144,19107
"45",45," Sie ist die Grundlage für die Zukunft.","","","44",144,19107
"46",46,"Wir wollen hier in Deutschland sehr gerne auch Netflix schauen.","","","45",144,19107
"47",47," Aber vor allem wollen wir, dass das nächste Netflix und die nächsten guten, innovativen Ideen aus Deutschland kommen und dass die klügsten Köpfe Deutschlands hier die Infrastruktur vorfinden, die keine Grenzen — auch nicht in den Köpfen - kennt.","","","46",144,19107
"48",48," Wir wollen, dass die Bürgerinnen und Bürger in diesem Land auf die Zukunft vorbereitet sind.","","","47",144,19107
"49",49," Vizepräsident Dr.
 Hans-Peter ","","","48",144,19107
