"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",149,19115
"2",2," Für die AfD-Fraktion hat das Wort der Kollege Siegbert Droese.","","","01",149,19115
"3",3," Siegbert Droese:","","","02",149,19115
"4",4,"Vielen Dank, Herr Präsident.","","","03",149,19115
"5",5," — Meine sehr verehrten Kollegen! Zum jetzigen Zeitpunkt ist kein Land des westlichen Balkans aufnahmebereit.","","","04",149,19115
"6",6," Das ist ein Zitat von Staatsminister Roth, das gestern bei uns im Ausschuss zu vernehmen war.","","","05",149,19115
"7",7,"Ende Oktober verlässt Großbritannien, ein enorm wichtiger Partner und Nettozahler, die EU.","","","06",149,19115
"8",8," Mitte Oktober will Brüssel die Aufnahme von Beitrittsverhandlungen mit zwei Problemländern, nämlich Albanien und Nordmazedonien, beschließen.","","","07",149,19115
"9",9," Die AfD steht dieser Idee sehr kritisch gegenüber.","","","08",149,19115
"10",10," Andere sehen das ähnlich, zum Beispiel Frankreich und die Niederlande.","","","09",149,19115
"11",11," Präsident Macron selbst sagt völlig zu Recht, dass die EU erst ihre eigenen Probleme lösen muss, bevor Frankreich über neue Mitglieder nachdenkt.","","","10",149,19115
"12",12," Macron spricht hier mehr von Annäherung und nicht von Beitritt, eine Position, die unserem Standpunkt sehr nahekommt.","","","11",149,19115
"13",13,"Meine Damen und Herren, warum diese Eile? Juncker nennt sogar 2025 als Zielmarke.","","","12",149,19115
"14",14," Das ist eine Tatsache, die in Tirana und Skopje wie ein Versprechen klingen muss.","","","13",149,19115
"15",15," Die EU lernt nicht aus ihren Fehlern.","","","14",149,19115
"16",16," Die Kopenhagener Kriterien müssen erst vollständig erfüllt sein; das ist die Position der AfD-Fraktion.","","","15",149,19115
"17",17," Wir fragen uns:","","","16",149,19115
"18",18," Wo liegt denn der viel beschworene europäische Mehrwert, der ökonomische Nutzen für die EU, wenn zum Beispiel Albanien beitritt? Laut Kopenhagener Kriterien sind eine funktionsfähige Marktwirtschaft und die Fähigkeit, dem Wettbewerbsdruck innerhalb des Binnenmarktes standzuhalten, nötig.","","","17",149,19115
"19",19," Die AfD bekennt sich zu einer funktionierenden Wirtschaftsunion.","","","18",149,19115
"20",20,"Ein weiteres Kriterium für den Beitritt lautet Stabilität, vor allem institutionelle Stabilität.","","","19",149,19115
"21",21," Die Realität sieht hier so aus, dass die Opposition in den Kandidatenländern das Parlament boykottiert, Verfassungsgerichte eingeschränkt oder gar nicht arbeiten.","","","20",149,19115
"22",22," Meine Damen und Herren, die Pro-EU-Argumente finden wir absolut nicht überzeugend.","","","21",149,19115
"23",23," Die EU hat Probleme ohne Ende.","","","22",149,19115
"24",24," Ich nenne die Stichworte „Brexit‘‘ und „Migrationskrise“.","","","23",149,19115
"25",25," Man könnte eine lange Reihe aufzählen.","","","24",149,19115
"26",26," In dieser Situation sollen allen Ernstes neue Mitglieder aufgenommen werden.","","","25",149,19115
"27",27,"Natürlich gehören diese Länder des Westbalkans zu Europa, aber solange eine Vielzahl von Kriterien nur unzureichend erfüllt sind — das gilt für Albanien noch mehr als für Nordmazedonien -—, so lange sollten keine Versprechungen gemacht werden und so lange kann man auch nicht über einen Beitritt verhandeln.","","","26",149,19115
"28",28," Die AfD als bürgerliche Fraktion möchte gute Beziehungen zum Balkan auf allen Ebenen, aber eher im Sinne einer echten privilegierten Partnerschaft.","","","27",149,19115
"29",29," Die AfD als bürgerliche Fraktion möchte keine Beitrittsverhandlungen auf der Basis der jetzigen Realität.","","","28",149,19115
"30",30," Zum jetzigen Zeitpunkt ist kein Land des westlichen Balkans aufnahmebereit.","","","29",149,19115
"31",31," Ich zitierte schon Staatsminister Roth.","","","30",149,19115
"32",32," Wir lehnen die Anträge der Koalition somit ab.","","","31",149,19115
"33",33," Vielen Dank für Ihre Aufmerksamkeit.","","","32",149,19115
"34",34,"Vizepräsident Dr.
 Hans-Peter ","","","33",149,19115
