"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",32,19082
"2",2,"Das war eigentlich perfekt.","","","01",32,19082
"3",3," Frau Ministerin, Sie haben die Frage zur vollen Zufriedenheit des Verkehrsministeriums beantwortet.","","","02",32,19082
"4",4,"Nun stellt Dr.","","","03",32,19082
"5",5," Gero Hocker, FDP, die nächste Frage.","","","04",32,19082
"6",6,"Dr.","","","05",32,19082
"7",7," Gero Clemens Hocker:","","","06",32,19082
"8",8,"Vielen Dank, Herr Präsident.","","","07",32,19082
"9",9," — Verehrte Frau Ministerin, laut der aktuellen, vor wenigen Tagen veröffentlichten Statistik Ihres Hauses ist die Zahl der Nutztierrisse durch Wölfe im Jahr 2017 um 60 Prozent höher ausgefallen als im Vorjahr.","","","08",32,19082
"10",10," Weidetierhalter geben auf, der Hochwasserschutz und die Artenvielfalt sind gefährdet.","","","09",32,19082
"11",11," Erst vor wenigen Tagen ist im Landkreis Nienburg in Niedersachsen ein ehrenamtlicher Wolfsberater von seinem Amt zurückgetreten, weil ihn Morddrohungen erreicht haben, da er angeblich den Abschuss eines Wolfes befürwortet hat.","","","10",32,19082
"12",12," Um den Menschen in den ländlichen Regionen, den Landwirten, den Weidetierhaltern und anderen Naturnutzern, wieder eine Perspektive zu geben, frage ich die Bundesregierung, wann sie gedenkt, endlich verbindliche und objektiv nachvollziehbare Kriterien zu definieren, nach denen der Abschuss eines Wolfes rechtssicher erfolgen kann.","","","11",32,19082
"13",13,"Julia Klöckner, Bundesministerin für Ernährung und Landwirtschaft:","","","12",32,19082
"14",14,"Danke für Ihre hochaktuelle Frage.","","","13",32,19082
"15",15," — Zunächst einmal ist es — das sollte man auch erwähnen - ein Erfolg des Artenschutzes, dass der Wolf, der bei uns überhaupt nicht mehr vorgekommen ist, zurückgekehrt ist.","","","14",32,19082
"16",16," Das kann aber nicht dazu führen, dass der Bestand an Wölfen, die hier keine natürlichen Feinde haben, nicht reguliert werden darf.","","","15",32,19082
"17",17,"Der Wolf ist ein hochgeschütztes Tier, und es ist wichtig, dass die Jäger und diejenigen, die vor Ort darüber entscheiden — untere Behörden und auch Landratsämter —, nicht mit Anzeigen und Drohungen überzogen werden.","","","16",32,19082
"18",18," Deshalb ist es unser Ansinnen, das Bundesnaturschutzgesetz zu ändern.","","","17",32,19082
"19",19," Ich persönlich halte es für notwendig, dass wir, um Rechtssicherheit zu erreichen, auch schauen müssen, in der FFH-Richtlinie eine Regelung zur Regulierung eines Wolfsrudels hinzubekommen.","","","18",32,19082
"20",20," Wir müssen auch darüber nachdenken, wie wir die Schafhalter schützen; das ist ja Ihr Punkt.","","","19",32,19082
"21",21," Wir, BMU und BMEL, haben auf europäischer Ebene gemeinsam erreicht, dass wir die Präventionsmaßnahmen zu 100 Prozent erstatten können.","","","20",32,19082
"22",22,"Prasident Dr.
 Wolfgang ","","","21",32,19082
