"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"27",27," Carsten LinnemannPatricia LipsNikolas LobelBernhard LoosDr.","","","26",21,19108
"28",28," Jan-Marco LuczakDaniela LudwigKarin MaagYvonne MagwasDr.","","","27",21,19108
"29",29," Thomas de MaiziereGisela ManderlaDr.","","","28",21,19108
"30",30," Astrid MannesMatern von MarschallHans-Georg von der MarwitzAndreas MattfeldtStephan MayerDr.","","","29",21,19108
"31",31," Michael MeisterJan MetzlerDr.","","","30",21,19108
"32",32," h.","","","31",21,19108
"33",33," c.","","","32",21,19108
"34",34," Hans MichelbachDr.","","","33",21,19108
"35",35," Mathias MiddelbergDietrich MonstadtKarsten MöringElisabeth MotschmannAxel MüllerSepp MüllerCarsten MüllerStefan MüllerPetra NicolaisenMichaela NollDr.","","","34",21,19108
"36",36," Georg Nüßlein Wilfried Oellers Florian OßnerJosef OsterHenning OtteSylvia PantelMartin PatzeltDr.","","","35",21,19108
"37",37," Joachim Pfeiffer Stephan PilsingerDr.","","","36",21,19108
"38",38," Christoph Ploß Eckhard PolsThomas Rachel Kerstin Radomski Alexander Radwan Alois RainerDr.","","","37",21,19108
"39",39," Peter Ramsauer Eckhardt Rehberg Lothar Riebsamen Josef RiefJohannes RöringDr.","","","38",21,19108
"40",40," Norbert Röttgen Stefan Rouenhoff Erwin RüddelAlbert Rupprecht Stefan SauerAnita Schäfer Dr.","","","39",21,19108
"41",41," Wolfgang Schäuble Andreas ScheuerJana SchimkeTankred Schipanski Dr.","","","40",21,19108
"42",42," Claudia Schmidtke Christian Schmidt Patrick Schnieder Nadine SchönFelix SchreinerDr.","","","41",21,19108
"43",43," Klaus-Peter Schulze Uwe Schummer Torsten Schweiger Detlef SeifJohannes Selle Reinhold SendkerDr.","","","42",21,19108
"44",44," Patrick Sensburg Thomas Silberhorn Björn SimonTino SorgeKatrin StafflerFrank SteffelDr.","","","43",21,19108
"45",45," Wolfgang Stefinger Albert Stegemann Andreas Steier Sebastian Steineke Johannes Steiniger Peter Stein Christian Frhr.","","","44",21,19108
"46",46," von Stetten Dieter StierGero StorjohannStephan StrackeMax StraubingerKarin StrenzMichael StübgenDr.","","","45",21,19108
"47",47," Peter TauberDr.","","","46",21,19108
"48",48," Hermann-Josef TebrokeHans-Jürgen ThiesAlexander ThromDr.","","","47",21,19108
"49",49," Dietlind TiemannAntje TillmannMarkus UhlDr.","","","48",21,19108
"50",50," Volker UllrichArnold VaatzOswin VeithVolkmar VogelChristoph de VriesKees de VriesDr.","","","49",21,19108
"51",51," Johann David WadephulMarco WanderwitzNina WarkenKai WegnerAlbert H.","","","50",21,19108
"52",52," WeilerMarcus WeinbergDr.","","","51",21,19108
"53",53," Anja WeisgerberPeter WeißIngo WellenreutherMarian WendtKai WhittakerAnnette Widmann-MauzKlaus-Peter WillschElisabeth WinkelmeierBeckerOliver WittkeEmmi ZeulnerPaul ZiemiakDr.","","","52",21,19108
"54",54," Matthias ZimmerSPDNiels AnnenIngrid Arndt-Brauer Heike Baehrens Ulrike BahrNezahat BaradariDr.","","","53",21,19108
"55",55," Katarina Barley Doris BarnettDr.","","","54",21,19108
"56",56," Matthias Bartke Sören BartolBärbel BasLeni BreymaierDr.","","","55",21,19108
"57",57," Karl-Heinz Brunner Katrin BuddeDr.","","","56",21,19108
"58",58," Lars Castellucci Bernhard DaldrupDr.","","","57",21,19108
"59",59," Daniela De Ridder Dr.","","","58",21,19108
"60",60," Karamba DiabyEsther Dilcher Sabine DittmarDr.","","","59",21,19108
"61",61," Wiebke Esdar Saskia Esken Yasmin FahimiDr.","","","60",21,19108
"62",62," Johannes Fechner Dr.","","","61",21,19108
"63",63," Fritz Felgentreu Dr.","","","62",21,19108
"64",64," Edgar Franke Ulrich Freese Dagmar Freitag Sigmar Gabriel Michael Gerdes Martin Gerster Angelika Glöckner Timon Gremmels Michael GroßMetin Hakverdi Dirk Heidenblut Hubertus Heil Gabriela Heinrich Wolfgang Hellmich Dr.","","","63",21,19108
"65",65," Barbara Hendricks Gustav Herzog Gabriele Hiller-Ohm Thomas Hitschler Dr.","","","64",21,19108
"66",66," Eva HöglFrank JungeJosip Juratovic Thomas JurkOliver Kaczmarek Johannes Kahrs Elisabeth Kaiser Ralf Kapschack Gabriele Katzmarek Cansel Kiziltepe Arno KlareLars KlingbeilDr.","","","65",21,19108
"67",67," Bärbel Kofler Daniela Kolbe Anette Kramme Christine Lambrecht Christian Lange Dr.","","","66",21,19108
"68",68," Karl Lauterbach Helge Lindh Burkhard Lischka Kirsten Lühmann Caren MarksKatja Mast Christoph Matschie Hilde MattheisDr.","","","67",21,19108
"69",69," Matthias Miersch Klaus Mindrup Susanne Mittag Falko Mohrs Claudia Moll Siemtje MöllerBettina MillerDetlef Miller Michelle Müntefering Dr.","","","68",21,19108
"70",70," Rolf Mützenich Dietmar NietanUlli NissenJosephine Ortleb Mahmut Özdemir Aydan ÖzoguzChristian PetryDetlev PilgerSabine Poschmann Florian PostAchim Post Florian PronoldMartin RabanusAndreas RimkusSönke RixDennis RohdeDr.","","","69",21,19108
"71",71," Martin Rosemann Rene RöspelDr.","","","70",21,19108
"72",72," Ernst Dieter Rossmann Michael Roth Susann RüthrichBernd RützelJohann SaathoffDr.","","","71",21,19108
"73",73," Nina Scheer Marianne SchiederDr.","","","72",21,19108
"74",74," Nils SchmidUwe SchmidtUlla Schmidt Dagmar Schmidt Carsten Schneider Johannes Schraps Michael SchrodiDr.","","","73",21,19108
"75",75," Manja SchüleUrsula SchulteMartin SchulzSwen Schulz Stefan Schwartze Andreas SchwarzRita Schwarzelühr-Sutter Rainer SpieringSvenja StadlerMartina Stamm-Fibich Sonja Amalie Steffen Mathias SteinKerstin TackClaudia Tausend Michael ThewsMarkus TönsCarsten TrägerUte VogtMarja-Lüsa VöllersDirk VöpelBernd WestphalGülistan Yüksel Dagmar Ziegler Stefan ZierkeDr.","","","74",21,19108
"76",76," Jens ZimmermannFDPGrigorios AggelidisRenata AltChristine AschenbergDugnusNicole BauerJens BeeckDr.","","","75",21,19108
"77",77," Jens BrandenburgMario BrandenburgDr.","","","76",21,19108
"78",78," Marco BuschmannKarlheinz BusenBijan Djir-SaraiChristian DürrHartmut EbbingDr.","","","77",21,19108
"79",79," Marcus FaberDaniel FöstOtto FrickeMarkus HerbrandTorsten HerbstKatja HesselDr.","","","78",21,19108
"80",80," Gero Clemens HockerManuel HöferlinDr.","","","79",21,19108
"81",81," Christoph HoffmannReinhard HoubenUlla IhnenOlaf In der BeekGyde JensenDr.","","","80",21,19108
"82",82," Christian JungThomas L.","","","81",21,19108
"83",83," KemmerichKarsten KleinDaniela KluckertDr.","","","82",21,19108
"84",84," Lukas KöhlerWolfgang KubickiKonstantin KuhleAlexander Graf LambsdorffUlrich LechteChristian LindnerMichael Georg LinkOliver LuksicTill MansmannDr.","","","83",21,19108
"85",85," Jürgen MartensChristoph MeyerAlexander MüllerRoman Müller-BöhmFrank Müller-RosentrittDr.","","","84",21,19108
"86",86," Martin NeumannHagen ReinholdBernd ReutherDr.","","","85",21,19108
"87",87," Stefan RuppertDr.","","","86",21,19108
"88",88," h.","","","87",21,19108
"89",89," c.","","","88",21,19108
"90",90," Thomas SattelbergerChristian SauterFrank SchäfflerDr.","","","89",21,19108
"91",91," Wieland SchinnenburgMatthias Seestern-PaulyFrank SittaJudith SkudelnyBettina Stark-WatzingerDr.","","","90",21,19108
"92",92," Marie-Agnes StrackZimmermannBenjamin StrasserKatja SudingLinda TeutebergMichael TheurerStephan ThomaeManfred TodtenhausenDr.","","","91",21,19108
"93",93," Florian ToncarDr.","","","92",21,19108
"94",94," Andrew UllmannGerald UllrichJohannes VogelNicole WestigKatharina WillkommBÜNDNIS 90/ DIE GRÜNENLuise AmtsbergKerstin AndreaeLisa BadumDr.","","","93",21,19108
"95",95," Danyal BayazDr.","","","94",21,19108
"96",96," Franziska Brantner Agnieszka BruggerDr.","","","95",21,19108
"97",97," Anna Christmann Ekin DeligözHarald EbnerMatthias GastelKai GehringStefan GelbhaarKatrin Göring-Eckardt Erhard GrundlAnja HajdukBritta HaßelmannDr.","","","96",21,19108
"98",98," Bettina Hoffmann Ottmar von HoltzDr.","","","97",21,19108
"99",99," Kirsten Kappert-Gonther Uwe KekeritzKatja Keul Sven-Christian Kindler Maria Klein-Schmeink Sylvia Kotting-Uhl Oliver KrischerStephan Kühn Christian Kühn Renate KünastMarkus KurthSven LehmannSteffi LemkeDr.","","","98",21,19108
"100",100," Tobias LindnerDr.","","","99",21,19108
"101",101," Irene MihalicClaudia MüllerBeate Müller-GemmekeDr.","","","100",21,19108
"102",102," Ingrid NestleDr.","","","101",21,19108
"103",103," Konstantin von NotzOmid NouripourFriedrich OstendorffCem ÖzdemirFiliz PolatTabea RößnerClaudia RothDr.","","","102",21,19108
"104",104," Manuela RottmannManuel SarrazinUlle SchauwsDr.","","","103",21,19108
"105",105," Frithjof SchmidtStefan SchmidtKordula Schulz-AscheDr.","","","104",21,19108
"106",106," Wolfgang StrengmannKuhnMargit Stumpp Markus Tressel Jürgen TrittinDr.","","","105",21,19108
"107",107," Julia Verlinden Daniela Wagner Gerhard ZickenheinerFraktionslosUwe KamannNein AfDDr.","","","106",21,19108
"108",108," Bernd Baumann Marc Bernhard Andreas BleckPeter Boehringer Stephan Brandner Jürgen BraunMarcus BühlMatthias BüttnerPetr BystronTino ChrupallaJoana CotarSiegbert Droese Thomas Ehrhorn Berengar Elsner von Gronow Dr.","","","107",21,19108
"109",109," Michael Espendiller Peter FelserDietmar FriedhoffDr.","","","108",21,19108
"110",110," Anton Friesen Markus FrohnmaierDr.","","","109",21,19108
"111",111," Götz FrömmingDr.","","","110",21,19108
"112",112," Alexander GaulandAlbrecht GlaserFranziska GminderWilhelm von GottbergKay GottschalkArmin-Paulus HampelMariana Iris Harder-KühnelVerena HartmannDr.","","","111",21,19108
"113",113," Roland HartwigJochen HaugMartin HebnerUdo Theodor HemmelgarnLars HerrmannMartin HessKarsten HilseMartin HohmannDr.","","","112",21,19108
"114",114," Bruno HollnagelLeif-Erik HolmJohannes HuberFabian JacobiJens KestnerStefan KeuterEnrico KomningJörn KönigDr.","","","113",21,19108
"115",115," Rainer KraftRüdiger LucassenFrank MagnitzDr.","","","114",21,19108
"116",116," Lothar MaierJens MaierDr.","","","115",21,19108
"117",117," Birgit MalsackWinkemannCorinna MiazgaAndreas MrosekVolker MünzSebastian MünzenmaierJan Ralf NolteUlrich OehmeGerold OttenFrank PasemannTobias Matthias Peterka Paul Viktor Podolay Jürgen PohlStephan Protschka Martin Reichardt Martin Erwin Renner Roman Johannes Reusch Ulrike Schielke-Ziesing Dr.","","","116",21,19108
"118",118," Robby Schlund Uwe SchulzThomas SeitzMartin SichertDetlev Spangenberg Dr.","","","117",21,19108
"119",119," Dirk SpanielRene SpringerBeatrix von StorchDr.","","","118",21,19108
"120",120," Alice WeidelDr.","","","119",21,19108
"121",121," Harald Weyel Wolfgang WiehleDr.","","","120",21,19108
"122",122," Christian Wirth Uwe WittDIE LINKEDoris Achelwilm Gökay Akbulut Simone Barrientos Dr.","","","121",21,19108
"123",123," Dietmar Bartsch Lorenz Gösta Beutin Matthias W.","","","122",21,19108
"124",124," Birkwald Heidrun Bluhm-Förster Michel Brandt Christine Buchholz Birke Bull-Bischoff Jörg CezanneAbgeordnete, die sich wegen gesetzlichen Mutterschutzes für entschuldigten Abgeordneten aufgeführt.","","","123",21,19108
"125",125,"Damit setzen wir die Aussprache fort.","","","124",21,19108
"126",126," Das Wort hat der Kollege Enrico Komning, AfD.","","","125",21,19108
"127",127," Enrico Komning:","","","126",21,19108
"128",128,"Sehr geehrter Herr Präsident! Meine Damen und Herren Kollegen! Liebe Kollegen von der FDP, mit zwei Anträgen stellen Sie uns heute Ihre Vorstellungen dar, wie man eine Gründeroffensive entfachen könnte, um des besorgniserregenden Rückgangs der Unternehmensgründungen Herr zu werden.","","","127",21,19108
"129",129," Ich bin da ganz bei Ihnen:","","","128",21,19108
"130",130," Deutschland braucht einen Innovationssprung.","","","129",21,19108
"131",131," Wir brauchen mehr junge, dynamische, unkonventionelle Startups in Deutschland, und dafür müssen wir die richtigenFabio De MasiDr.","","","130",21,19108
"132",132," Diether Dehm Anke Domscheit-Berg Klaus Ernst Susanne Ferschl Brigitte Freihold Sylvia Gabelmann Nicole GohlkeDr.","","","131",21,19108
"133",133," Gregor Gysi Dr.","","","132",21,19108
"134",134," André Hahn Heike Hansel Matthias Höhn Andrej Hunko Ulla Jelpke Kerstin Kassner Dr.","","","133",21,19108
"135",135," Achim Kessler Katja KippingJan KorteJutta Krellmann Caren LaySabine Leidig Ralph Lenkert Michael Leutert Stefan LiebichDr.","","","134",21,19108
"136",136," Gesine Lötzsch Thomas Lutze Pascal Meiser Amira Mohamed Ali Cornelia Möhring Niema MovassatNorbert MüllerZaklin NasticDr.","","","135",21,19108
"137",137," Alexander S.","","","136",21,19108
"138",138," Neu Thomas NordPetra PauSören Pellmann Victor PerliTobias Pflüger Ingrid Remmers Martina Renner Bernd Riexinger Eva-Maria Schreiber Dr.","","","137",21,19108
"139",139," Petra Sitte Helin Evrim Sommer Kersten Steinke Friedrich Straetmanns Dr.","","","138",21,19108
"140",140," Kirsten Tackmann Jessica Tatti Alexander Ulrich Kathrin Vogler Dr.","","","139",21,19108
"141",141," Sahra Wagenknecht Andreas Wagner Harald Weinberg Katrin Werner Hubertus Zdebel Pia Zimmermann Sabine ZimmermannBÜNDNIS 90/ DIE GRÜNENCanan Bayram Monika LazarEnthalten BÜNDNIS 90/ DIE GRÜNENLisa Paus Corinna RüfferFraktionslosMarco Bülow Mario Mieruchihre Abwesenheit entschuldigt haben, sind in der Liste derRahmenbedingungen setzen.","","","140",21,19108
"142",142," Aber ich wäre ein schlechter AfD-Abgeordneter, wenn ich nicht ein wenig Wasser in den Wein der Zukunftsgläubigkeit gießen würde.","","","141",21,19108
"143",143," Der Ansatz, Verwaltung zu straffen und zu entbürokratisieren, ist natürlich richtig.","","","142",21,19108
"144",144," Digitale Verwaltung ja, aber das darf nicht dazu führen, dass sich der Staat aus der Fläche zurückzieht.","","","143",21,19108
"145",145," Ein zu einseitiger Fokus der Politik auf Start-ups und Zukunftstechnologien schwächt die klassischen Bereiche der mittelständischen Wirtschaft.","","","144",21,19108
"146",146," Wenn über eine neue Gründerinitiative gesprochen wird, dürfen wir Handwerk, Maschinenbau und verarbeitendes Gewerbe nicht aus den Augen verlieren.","","","145",21,19108
"147",147," Auch hier brauchen wir mehr Unternehmensgründer.","","","146",21,19108
"148",148,"Enrico KomningWir brauchen ein Nebeneinander zwischen technologienorientierten Start-ups und klassischem Mittelstand.","","","147",21,19108
"149",149," Der klassische Mittelstand — in seiner groBen Mehrheit Familienbetriebe; Frau Grotelüschen hat gerade darauf hingewiesen — ist in seiner jeweiligen Heimatregion verankert und pflegt langjährige Beziehungen zu Kunden und auch zu den eigenen Mitarbeitern.","","","148",21,19108
"150",150," Er ist sozusagen das Fundament von Wirtschaft und Gesellschaft.","","","149",21,19108
"151",151," Den größten Teil der Ausbildungsplätze, nämlich 80 Prozent, stellen die mittelständischen Betriebe zur Verfügung — Fachkräfteausbildung, von der auch Start-ups profitieren.","","","150",21,19108
"152",152," Das entbindet den Staat natürlich nicht davon, Rahmenbedingungen zu bieten, die Forschung, Entwicklung, Produktion und Vertrieb von Zukunftstechnologien in Deutschland attraktiv machen.","","","151",21,19108
"153",153," Daher ist gar nicht so sehr die Digitalisierung der Verwaltung die Antwort, sondern schlicht analoge Entbürokratisierung.","","","152",21,19108
"154",154," Weg mit Berichtspflichten und Auskunftsauflagen!In Ihrem zweiten Antrag fordern Sie die Gründung eines sogenannten Zukunftsfonds, der als Dachfonds öffentliches und privates Risikokapital bündeln soll.","","","153",21,19108
"155",155," Das Wichtigste für Start-ups in der Gründungs- und vor allem auch in der Wachstumsphase ist der Zugang zu ausreichend Kapital; meine beiden Vorrednerinnen haben darauf hingewiesen.","","","154",21,19108
"156",156," Wir brauchen mehr Beteiligungskapital.","","","155",21,19108
"157",157," Die KfW stellt mit der KfW Capital Beteiligungskapital von 200 Millionen Euro für Risikokapitalfonds zur Verfügung.","","","156",21,19108
"158",158," Öffentliches Beteiligungskapital aktiviert auch immer privates Kapital, und davon gibt es in unserer Nullzinszeit doch genügend.","","","157",21,19108
"159",159," Insoweit glaube ich hier:","","","158",21,19108
"160",160," Viel hilft auch viel.","","","159",21,19108
"161",161," Eine Kapitalaufstockung bei der KfW Capital ist daher dringend notwendig.","","","160",21,19108
"162",162," Ob es darüber hinaus tatsächlich eines speziellen Dachfonds bedarf, möchte ich mal dahingestellt sein lassen.","","","161",21,19108
"163",163,"Ein Letztes noch, liebe FDP:","","","162",21,19108
"164",164," Ich schätze es sehr, dass auch in Ihrer Fraktion viele die furchtbare und sprachvergewaltigende Gendersprache ablehnen.","","","163",21,19108
"165",165," Aber auch das Denglisch ist wahrlich kein Beitrag zu unserer Sprachkultur.","","","164",21,19108
"166",166," Sprechen wir dann doch lieber von „Machern“ statt „Enablern® oder von „Wer zuerst kommt, mahlt zuerst“ statt „First Mover Advantage“.","","","165",21,19108
"167",167," Insofern lehnen wir auch vehement die Einführung von Englisch als zweiter Verwaltungssprache ab.","","","166",21,19108
"168",168," Gerne diskutieren wir Ihre Anträge im Ausschuss.","","","167",21,19108
"169",169," Der grüne Antrag atmet viel irrationale Klima- und Migrationsreligion.","","","168",21,19108
"170",170," Er ist daher kaum diskussionswürig.","","","169",21,19108
"171",171,"Vielen Dank.","","","170",21,19108
"172",172,"Präsident Dr.
 Wolfgang ","","","171",21,19108
