"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",19,19119
"2",2," — und bei den Schwaben sagt man, sie würden mit 40 „gscheid“.","","","01",19,19119
"3",3," Jetzt beweisen Sie es.","","","02",19,19119
"4",4," Dr.","","","03",19,19119
"5",5," Florian Toncar:","","","04",19,19119
"6",6," Die Hürden sind jetzt nicht gerade tiefer gelegt worden.","","","05",19,19119
"7",7," Aber ich muss sagen, Herr Präsident:","","","06",19,19119
"8",8," Es ist zumindest so, dass man vor 40 in unserem gemeinsamen Heimatbundesland mit dem, was man sagt, überhaupt nicht ernst genommen wird.","","","07",19,19119
"9",9," Insofern versuche ich jetzt mal, die erste Rede in einem Zustand zu halten, wo einem wenigstens zugehört wird.","","","08",19,19119
"10",10," Zum Gesetz selbst.","","","09",19,19119
"11",11," Politisch ist das schon ein interessantes Grundkonstrukt, das hier gewählt wird.","","","10",19,19119
"12",12," Wir bekommen ein Bundesgesetz bei der Grundsteuer, und die Länder sollen was Eigenes machen dürfen.","","","11",19,19119
"13",13," Das ist letzten Endes dem Hintergrund geschuldet, dass sich die Koalition auf Bundesebene nur mit allergrößter Mühe überhaupt auf ein gemeinsames Modell einigen konnte.","","","12",19,19119
"14",14,"Wenn man es mal bewertet, ist es im Grunde so:","","","13",19,19119
"15",15," Die SPD legt mit einem Boot in Richtung Scholz-Modell ab, und die Union hat sich viele kleine Rettungsboote geschnappt, sitzt darin und fährt in eine andere Richtung, nämlich Richtung Länder.","","","14",19,19119
"16",16," Sie sind also eigentlich längst in getrennten Booten unterwegs.","","","15",19,19119
"17",17," Sie wollen heute Handlungsfähigkeit zeigen, wollen zeigen, dass das Land gut regiert wird.","","","16",19,19119
"18",18," Aber in Wahrheit segeln Sie in unterschiedliche Richtungen.","","","17",19,19119
"19",19,"Zu der Frage, wie einfach es wird.","","","18",19,19119
"20",20," Das Flachenmodell, das wir wollen, hat entscheidende Vorteile.","","","19",19,19119
"21",21," Man braucht weniger Angaben dafür als bei jedem irgendwie gearteten wertbasierten Modell.","","","20",19,19119
"22",22," Es reichen die Grundstücksgröße und die Gebäudefläche.","","","21",19,19119
"23",23," Bei jedem wertabhängigen Modell braucht man mehr Angaben.","","","22",19,19119
"24",24,"Der andere Vorteil, Kollege Binding, Kollege Daldrup, beim Flächenmodell ist:","","","23",19,19119
"25",25," Da müssen Sie einmal die Angaben einholen, nämlich die Fläche, und solange nicht umgebaut wird oder sich irgendetwas mit der Immobilie ändert, können Sie das auf alle Ewigkeit weiterrechnen, also jedes Jahr die Grundsteuer ohne weitere Angaben ermitteln.","","","24",19,19119
"26",26," Das ist sehr viel einfacher als das, was Sie hier heute vorgelegt haben.","","","25",19,19119
"27",27," Jetzt haben Sie versucht, ein wertabhängiges Modell zu machen, aber in Wahrheit ist es das natürlich auch nicht; denn wenn man es wirklich wertabhängig machen will, müsste man sich jedes Objekt einzeln anschauen.","","","26",19,19119
"28",28," Bei Ihrem Modell kann es passieren, dass zwei Häuser in direkter Nachbarschaft oder zwei Wohnungen nebeneinander im selben Haus, die sehr unterschiedlich erhalten sind oder eine sehr unterschiedliche Ausstattung haben, bei der Grundsteuer, obwohl sie unterschiedlich viel wert sind, letzten Endes gleichbehandelt werden.","","","27",19,19119
"29",29," Sie sind also letztlich damit gescheitert, ein wirklich wertabhängiges Modell zu machen.","","","28",19,19119
