"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",175,19121
"2",2," Vielen Dank, Dr.","","","01",175,19121
"3",3," Wiebke Esdar.","","","02",175,19121
"4",4," — Ich schließe die lebhafte Aussprache.","","","03",175,19121
"5",5,"Interfraktionell wird Überweisung der Vorlage auf Drucksache 19/14154 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",175,19121
"6",6," Die Federführung ist jedoch strittig.","","","05",175,19121
"7",7," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen.","","","06",175,19121
"8",8," Die Fraktion Die Linke wünscht Federführung beim Ausschuss für Bildung, Forschung und Technikfolgenabschätzung.","","","07",175,19121
"9",9,"Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion Die Linke:","","","08",175,19121
"10",10," Federführung beim Ausschuss für Bildung, Forschung und Technikfolgenabschätzung.","","","09",175,19121
"11",11," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","10",175,19121
"12",12," Der Überweisungsvorschlag ist abgelehnt.","","","11",175,19121
"13",13," Zugestimmt haben die Fraktionen der Linken und Bündnis 90/Die Grünen.","","","12",175,19121
"14",14," Dagegengestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfDIch lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD:","","","13",175,19121
"15",15," Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen.","","","14",175,19121
"16",16," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","15",175,19121
"17",17," Der Überweisungsvorschlag ist angenommen.","","","16",175,19121
"18",18," Zugestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD.","","","17",175,19121
"19",19," Dagegen:","","","18",175,19121
"20",20," Linke und Grüne.","","","19",175,19121
"21",21,"Die Vorlage auf Drucksache 19/13551 soll ebenfalls an die in der Tagesordnung aufgeführten Ausschüsse überwiesen werden.","","","20",175,19121
"22",22," Auch da ist die Federführung strittig.","","","21",175,19121
"23",23," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen.","","","22",175,19121
"24",24," Die Fraktion Bündnis 90/Die Grünen wünscht Federführung beim Ausschuss für Bildung, Forschung und Technikfolgenabschätzung.","","","23",175,19121
"25",25,"Ich lasse zuerst abstimmen über den Überweisungsvorschlag der Fraktion Bündnis 90/Die Grünen:","","","24",175,19121
"26",26," Federführung beim Ausschuss für Bildung, Forschung und Technikfolgenabschätzung.","","","25",175,19121
"27",27," Wer stimmt für diesen Vorschlag? - Wer stimmt dagegen? — Der Überweisungsvorschlag ist abgelehnt.","","","26",175,19121
"28",28," Zugestimmt haben die Fraktionen von Bündnis 90/Die Grünen und der Linken.","","","27",175,19121
"29",29," Dagegengestimmt haben die Fraktionen der SPD, CDU/CSU, FDP und AfDIch lasse jetzt abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD.","","","28",175,19121
"30",30," Da geht es um die Federführung beim Ausschuss für Bau, Wohnen, Stadtentwicklung und Kommunen.","","","29",175,19121
"31",31," Wer stimmt dafür? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","30",175,19121
"32",32," Der Überweisungsvorschlag ist angenommen.","","","31",175,19121
"33",33," Zugestimmt haben die Fraktionen von SPD, CDU/CSU, FDP und AfD.","","","32",175,19121
"34",34," Dagegengestimmt haben die Fraktionen der Linken und Bündnis 90/Die Grünen.","","","33",175,19121
"35",35,"Ich rufe den Tagesordnungspunkt 19 auf:","","","34",175,19121
"36",36,"Beratung des Antrags des Bundesministeriums der FinanzenGriechenland:","","","35",175,19121
"37",37," Vorzeitige teilweise Rückzahlung des ausstehenden Kredites des Internationalen Währungsfonds1.","","","36",175,19121
"38",38," Antrag auf Einholung eines zustimmenden Beschlusses des Deutschen Bundestages nach $ 3 Absatz 2 Nummer 2 des Sana hanj gesetzes und=)2.","","","37",175,19121
"39",39," Antrag auf Einholung eines zustimmenden Beschlusses des Deutschen Bundestages gemäß § 5 Absatz 2 Nummer 1 des ESM-FinanzierungsgesetzesDrucksache 19/13977Hierzu liegt uns ein EntschlieBungsantrag der Fraktion der AfD vor.","","","38",175,19121
"40",40,"Nach einer interfraktionellen Vereinbarung sind für die Aussprache 27 Minuten vorgesehen.","","","39",175,19121
"41",41," — Ich höre keinen Widerspruch.","","","40",175,19121
"42",42," Dann ist das so beschlossen.","","","41",175,19121
"43",43," - Ich bitte die Kollegen, Platz zu nehmen.","","","42",175,19121
"44",44," Wir würden gerne anfangen.","","","43",175,19121
"45",45,"Das Wort hat die Parlamentarische Staatssekretärin Bettina Hagedorn für die Bundesregierung.","","","44",175,19121
"46",46," Bettina Hagedorn, Parl.","","","45",175,19121
"47",47," Staatssekretärin beim Bundesminister der Finanzen:","","","46",175,19121
"48",48,"Frau Präsidentin! Liebe Kolleginnen! Liebe Kollegen! Wir stellen Ihnen heute den Antrag auf die Genehmigung vorzeitiger Rückzahlung des IWF-Darlehens vor, den Griechenland bei seinen europäischen Partnern gestellt hat.","","","47",175,19121
"49",49," Das ist natürlich ein Vorgang, den Sie vom Grundsatz her kennen; denn wir haben solchen vorzeitigen Rückzahlungen schon öfter zugestimmt, und zwar im Falle von Portugal, von Zypern und von Irland.","","","48",175,19121
"50",50,"Es bedeutet, dass sich die Länder, die Programmländer waren, dank der Solidarität Europas und der Nachbarländer aus dieser Krise befreien konnten.","","","49",175,19121
"51",51," Es ist für diese Länder ein wichtiger Schritt, um ihre Souveränität ein Stück weit wiederzufinden.","","","50",175,19121
"52",52," Am 28.","","","51",175,19121
"53",53," und 29.","","","52",175,19121
"54",54," Oktober, also in wenigen Tagen, wollen die Gremien des ESM und der EFSF über diesen Antrag Griechenlands entscheiden.","","","53",175,19121
"55",55," Insofern bitten wir Sie heute, unserem Antrag zuzustimmen.","","","54",175,19121
"56",56,"Wir haben hier - ich will gerne daran erinnern — erst im August 2018 dank der erreichten Fortschritte das Programmende, also das Ende der Auszahlung an Griechenland, erleben können.","","","55",175,19121
"57",57," Parl.","","","56",175,19121
"58",58," Staatssekretärin Bettina HagedornGriechenland ist inzwischen erfolgreich an den Kapitalmarkt zurückgekehrt.","","","57",175,19121
"59",59," Dadurch sind natürlich auch die zu zahlenden Zinsen für die Griechen gesunken.","","","58",175,19121
"60",60,"Vor diesem Hintergrund ist es für die Griechen wie zuvor für die Portugiesen, die Iren und die Zyprioten natürlich attraktiv, sich von den relativ teuren Krediten des IWF mit einem Zinssatz von 4,9 Prozent zu verabschieden.","","","59",175,19121
"61",61," Sie brauchen dafür unsere Zustimmung, weil aufgrund der Parallelitätsklausel eigentlich mal verabredet war, dass dann auch die Tilgung beim ESM und bei der EFSF,wo die Zinsbedingungen günstiger sind, starten sollte.","","","60",175,19121
"62",62," Aber auch in der Vergangenheit haben wir den Programmländern zugestanden, darauf zu verzichten; denn es ist in unserem Interesse, dass die Griechen wie auch andere Partnerländer zuvor dank einer solchen Umschuldung ihre gesamte finanzielle Situation, die Refinanzierung insgesamt, verbessern.","","","61",175,19121
"63",63," Das ist in unserem Interesse und ist ein Erfolg für die solidarische Aktion, die wir gemeinsam gestartet haben.","","","62",175,19121
"64",64,"Es geht um 2,7 Milliarden von 8,4 Milliarden Euro, mit denen Griechenland beim IWF insgesamt verschuldet ist.","","","63",175,19121
"65",65," Der Liquiditätspuffer Griechenlands, der das Vertrauen in Griechenland stützt, zu dem auch Kredite des ESM beigetragen haben, wird nicht angetastet.","","","64",175,19121
