"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19098
"2",2," Ja, das wäre unhöflich.","","","01",50,19098
"3",3," Nicola Beer:","","","02",50,19098
"4",4,"Ganz herzlichen Dank.","","","03",50,19098
"5",5," — Herr Kollege, sind Sie bereit, zur Kenntnis zu nehmen, dass es in der damaligen Debatte darum ging, dass Forschungseinrichtungen Gelder aus der öffentlichen Hand gestrichen wurden, weil sie Membranen erfunden haben, die es möglich machen, Fracking mit Wasser zu betreiben und gleichzeitig auf dem Rückweg wieder Wasser mit Grundwasserqualität zurückzubekommen? Das durfte damals nicht sein, weil es nicht in Ihr Weltbild passte und weil sich die Bewertung von Fracking auch in Deutschland hätte ändern müssen.","","","04",50,19098
"6",6," Timon Gremmels:","","","05",50,19098
"7",7,"Frau Beer, es ist ganz einfach:","","","06",50,19098
"8",8," Auch diese Landtagsdebatte wurde — wenn ich das richtig weiß - festgehalten.","","","07",50,19098
"9",9," Ich stelle das Protokoll auf meine Homepage; dann kann sich jeder Bürger eine Meinung darüber bilden.","","","08",50,19098
"10",10," Die FDP hat damals für Fracking gekämpft, die SPD war dagegen.","","","09",50,19098
"11",11," Gut, dass wir uns damals auch in dieser Frage durchgesetzt haben.","","","10",50,19098
"12",12," Ich méchte an dieser Stelle aber noch mal deutlich machen, dass das Thema ETS durchaus schwierig und komplex ist.","","","11",50,19098
"13",13," Sie wollen das Ganze auf europäischer Ebene lösen.","","","12",50,19098
"14",14," Das kann man ja mal probieren und auch mal angehen; aber das ist ein langwieriger Prozess.","","","13",50,19098
"15",15," Ich finde, wir müssen kurzfristiger handeln.","","","14",50,19098
"16",16," Jetzt droht doch, dass wir die Klimaschutzziele, auf die wir uns verständigt haben — auch hier — 2030 verfehlen.","","","15",50,19098
"17",17," Es drohen Strafzahlungen aus dem Effort Sharing.","","","16",50,19098
"18",18," Das sind Strafzahlungen, die Deutschland dann vornehmen muss.","","","17",50,19098
"19",19," Das wird doch auch auf die Steuerzahler umgelegt.","","","18",50,19098
"20",20," Deswegen brauchen wir kurzfristig eine Lösung und dürfen das nicht auf den Sankt-Nimmerleins-Tag verschieben.","","","19",50,19098
"21",21,"Ich zitiere jetzt einmal:","","","20",50,19098
"22",22,"Natürlich, wer wollte den Emissionshandel nicht ausweiten! Aber das System ist auf Jahre europaweit festgezurrt.","","","21",50,19098
"23",23," Es lässt sich im Moment nicht aufschnüren.","","","22",50,19098
"24",24," Die Ausweitung des Emissionshandels ist also eine Lösung für die fernere Zukunft.","","","23",50,19098
"25",25," Eine CO,-Steuer entscheidet daher als pragmatischer Lösungsansatz im Hier und Jetzt.","","","24",50,19098
"26",26,"Woraus habe ich jetzt zitiert? Es war nicht die „taz“.","","","25",50,19098
"27",27," Es war das „Handelsblatt“ von gestern, das Ihnen das sozusagen ins Stammbuch schreibt.","","","26",50,19098
"28",28," Wenn Sie schon nicht auf mich hören, hören Sie doch mal auf das „Handelsblatt“! Das machen Sie doch sonst auch so gerne, meine sehr verehrten Damen und Herren.","","","27",50,19098
"29",29," Ich möchte an dieser Stelle noch etwas sagen.","","","28",50,19098
"30",30," Sie haben in Ihrem Antrag auch ein paar richtige Punkte angesprochen.","","","29",50,19098
"31",31," Ich will ja kein FDP-Bashing machen, sondern nur sachliche Kritik üben.","","","30",50,19098
"32",32," Also:","","","31",50,19098
"33",33," Was Sie zum Thema Erdgas geschrieben haben, ist in der Tat richtig.","","","32",50,19098
"34",34," Wir brauchen eine europäische Erdgasversorgung.","","","33",50,19098
"35",35," Natürlich muss auch Gas künftig grüner werden; das schreiben Sie auch völlig zu Recht in Ihrem Antrag.","","","34",50,19098
"36",36," Aber wenn wir jetzt parallel den Kohleausstieg und den Atomausstieg durchführen, brauchen wir auch eine gute Gasversorgung in Deutschland, und dafür ist ein Projekt wie Nord Stream 2 sinnvoll und richtig.","","","35",50,19098
"37",37," Was Herr Weber da macht, ist purer Populismus.","","","36",50,19098
"38",38," Das ist billiger Wahlkampf, den er da macht, um die Stimmen aus Polen zu bekommen.","","","37",50,19098
