"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",35,19125
"2",2,"Vielen Dank.","","","01",35,19125
"3",3," — Nächster Redner in der Debatte ist der Kollege Sebastian Münzenmaier für die Fraktion der AfD.","","","02",35,19125
"4",4," Sebastian Münzenmaier:","","","03",35,19125
"5",5,"Sehr geehrter Herr Präsident! Sehr geehrte Damen und Herren! Lieber Herr Bareiß! Sie haben völlig recht:","","","04",35,19125
"6",6," Die Tourismusbranche hat mehr Wertschätzung verdient.","","","05",35,19125
"7",7," Deswegen begrüße ich ausdrücklich, dass wir heute Vormittag so ausführlich über Tourismus in diesem Haus debattieren.","","","06",35,19125
"8",8,"Schade finde ich aber, dass wir die Zeit nicht dafür nutzen, über das zu reden, was die Menschen beim Thema Tourismus aktuell wirklich bewegt; denn Tausende von Menschen da draußen wollen aktuell wissen, wie sie ihr Geld nach der Thomas-Cook-Pleite zurückbekommen.","","","07",35,19125
"9",9," Die Regierungskoalition stellt sich hin und sagt:","","","08",35,19125
"10",10," Wir reden lieber über eine unfertige nationale Tourismusstrategie.","","","09",35,19125
"11",11," -— Also Möchtegernpläne statt Lösung von realen Sorgen.","","","10",35,19125
"12",12," So, meine Damen und Herren von Union und SPD, kann man auch klarmachen, wie wenig die Regierenden die Probleme der ganz normalen Menschen in diesem Land ernst nehmen.","","","11",35,19125
"13",13," Sie bewegt stattdessen beispielsweise — so steht es in Ihrem Antrag -, dass ein vom Bundesamt für Naturschutz geförderter Praxisleitfaden für Nachhaltigkeit weiterentwickelt wird.","","","12",35,19125
"14",14," Das ist Ihrer Meinung nach also dringlich.","","","13",35,19125
"15",15," Wenn die Menschen aber ihren Urlaub verlieren und das gezahlte Geld noch dazu, dann wird das Thema nicht vorgezogen, sondern muss weiter in der Schublade schlafen.","","","14",35,19125
"16",16," Diese Ignoranz, meine Damen und Herren von der Regierungskoalition, ist genau der Grund, warum Ihnen bei den Wahlen die Menschen weglaufen.","","","15",35,19125
"17",17,"Aber gut, Sie haben das Thema der heutigen Debatte festgesetzt.","","","16",35,19125
"18",18," Sprechen wir also über die nationale Tourismusstrategie.","","","17",35,19125
"19",19," Die nationale Tourismusstrategie — das wissen Sie, liebe Kolleginnen und Kollegen aus dem Ausschuss, alle — ist eine unendliche Geschichte.","","","18",35,19125
"20",20," Sie handelt von zwei Regierungsparteien, die seit Konstituierung des Bundestages circa fünf Monate gebraucht haben, bis die Idee der nationalen Tourismusstrategie im Koalitionsvertrag überhaupt geboren wurde.","","","19",35,19125
"21",21," Danach benötigte man weitere 15 Monate, bis man gewisse Eckpunkte der nationalen Tourismusstrategie zusammengezimmert hatte.","","","20",35,19125
"22",22," Diese Eckpunkte bestehen und bestanden leider aber nur aus Worthülsen mit vielen Handlungsfeldern, aber ohne jeden konkreten Inhalt.","","","21",35,19125
"23",23," Wer jetzt fragt, was in den einzelnen Handlungsfeldern konkret geschehen soll, der hört dann, dass dies im Rahmen eines breit angelegten Dialogprozesses zwischen Bund, Ländern und der Tourismuswirtschaft geklärt werden muss.","","","22",35,19125
"24",24," Dieser Dialogprozess soll jetzt aber nicht etwa in den nächsten Wochen abgeschlossen sein, sodass wir dann endlich weiterarbeiten können, sondern dieser Dialogprozess soll in den kommenden Monaten starten.","","","23",35,19125
"25",25," Angesichts dieses Schneckentempos der Bundesregierung haben Union und SPD anscheinend die Geduld verloren und einen eigenen Antrag mit immerhin 46 Forderungen an die eigene Regierung formuliert.","","","24",35,19125
"26",26," 46 Weckrufe von den eigenen Leuten, Herr Burkert, das ist keine dezente Kritik, das ist eine schallende politische Ohrfeige für die Bundesregierung wegen Untätigkeit im Amt.","","","25",35,19125
"27",27,"Aber, Herr Donth, ich verstehe ja den Versuch der Koalition.","","","26",35,19125
"28",28," Ich verstehe, dass Sie Ihre eigene Regierung antreiben wollen.","","","27",35,19125
"29",29," Schauen wir uns deswegen doch mal genauer an, was Sie da genau fordern.","","","28",35,19125
