"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",44,19086
"2",2,"Der nächste Redner in der Debatte:","","","01",44,19086
"3",3," Marcus Weinberg für die CDU/CSU-Fraktion.","","","02",44,19086
"4",4," Marcus Weinberg:","","","03",44,19086
"5",5,"Vielen Dank, Frau Präsidentin.","","","04",44,19086
"6",6," — Liebe Kolleginnen und Kollegen! Ich habe gerade etwas von „Hipstern“ und „Gurus‘“ gehört.","","","05",44,19086
"7",7," Wir reden hier aber eigentlich über Menschen, die sich in diesem Land engagieren, einen Goldschatz, den wir in Deutschland haben.","","","06",44,19086
"8",8," Wir sollten etwas entspannter damit umgehen und diesen Goldschatz unterstützen, statt irgendwelche Leute zu diffamieren und Ideologie zu predigen.","","","07",44,19086
"9",9,"Es sind Menschen, die Verantwortung übernehmen, nicht nur für sich und für die eigene Familie, sondern auch für andere Menschen, für die Gesellschaft.","","","08",44,19086
"10",10," Aus der Gesellschaft wird durch diese Verantwortungsübernahme eine Gemeinschaft.","","","09",44,19086
"11",11," Das erfordert Stärke, das erfordert auch Empathie, ein Zutrauen und Vertrauen.","","","10",44,19086
"12",12," Über 30 Millionen Menschen in diesem Land engagieren sich ehrenamtlich bei Verbänden, bei Trägern.","","","11",44,19086
"13",13," Ich finde, dieser Goldschatz macht uns als Gesellschaft stark, und es ist unsere Aufgabe, diesen Goldschatz auch politisch zu unterstützen.","","","12",44,19086
"14",14," Das machen wir mit dem vorliegenden Gesetz.","","","13",44,19086
"15",15," Der Name der Freiheit für Erwachsene heißt Verantwortung.","","","14",44,19086
"16",16,"So hat es Joachim Gauck gesagt, der ja in seiner Präsidentschaft viel für das Thema „Engagement und Ehrenamt“ getan hat.","","","15",44,19086
"17",17," So hat er schon in seiner Antrittsrede formuliert:","","","16",44,19086
"18",18,"Marcus WeinbergDen Regierten, unseren Bürgern, muten wir zu:","","","17",44,19086
"19",19," Ihr seid nicht nur Konsumenten.","","","18",44,19086
"20",20," Ihr seid Bürger, das heißt Gestalter, Mitgestalter.","","","19",44,19086
"21",21," Wem Teilhabe möglich ist und wer ohne Not auf sie verzichtet, der vergibt eine der schönsten und größten Möglichkeiten des menschlichen Daseins:","","","20",44,19086
"22",22," Verantwortung zu leben.","","","21",44,19086
"23",23,"Wir als CDU/CSU bekennen uns zu diesen Menschen, zu dieser Verantwortung.","","","22",44,19086
"24",24," Deshalb werden wir den Gesetzentwurf mit unterstützen.","","","23",44,19086
"25",25," Er schafft nämlich einen neuen Horizont, er ist eine Erweiterung dessen, was wir als politisch sinnvoll und wichtig erachten.","","","24",44,19086
"26",26,"Wir haben schon für das Jahr 2019 rund 65 Millionen Euro obendrauf gepackt, für den Bundesfreiwilligendienst 40 Millionen Euro.","","","25",44,19086
"27",27," Damit ermöglichen wir die Schaffung von 5 000 zusätzlichen Plätzen, die pädagogische Begleitung der Freiwilligen und Unterstützungsmaßnahmen für Freiwillige mit Behinderungen.","","","26",44,19086
"28",28," Für das FSJ und das FÖJ stehen 25 Millionen Euro zusätzlich zur Verfügung.","","","27",44,19086
"29",29," Das waren für 2019 wichtige Schritte, um das Angebot zu erweitern.","","","28",44,19086
"30",30," Ich hoffe und gehe davon aus — weil wir eine gut zuhörende Bundesregierung haben -, dass wir auch in den Jahren 2020 und folgende entsprechende finanzielle Mittel bereitstellen können.","","","29",44,19086
"31",31,"Mit dem vorliegenden Gesetzentwurf schließen wir eine weitere Lücke.","","","30",44,19086
"32",32," Die Überlegung ist:","","","31",44,19086
"33",33," Wie kann man den Bundesfreiwilligendienst und die anderen Freiwilligendienste als Gesellschaft, als Politik noch besser gestalten? Denn es ist tatsächlich so — Frau Ministerin hat es angesprochen —, dass teilweise auch Menschen, die jünger als 27 sind, den Freiwilligendienst nicht in Vollzeit leisten können.","","","32",44,19086
"34",34," Sie hat das Beispiel der Mutter mit einem Kind genannt.","","","33",44,19086
"35",35," Ich nenne das Beispiel der Mutter mit drei Kindern — wir von der CDU/CSU haben immer ein paar mehr Kinder -, die es natürlich nicht schaffen würde, in Vollzeit einen Freiwilligendienst auszuüben.","","","34",44,19086
