"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",92,19118
"2",2," Der nächste Redner:","","","01",92,19118
"3",3," der Kollege Dr.","","","02",92,19118
"4",4," Jens Zimmermann, SPD-Fraktion.","","","03",92,19118
"5",5," Dr.","","","04",92,19118
"6",6," Jens Zimmermann:","","","05",92,19118
"7",7,"Herr Präsident! Meine Damen und Herren! Das ist eine bekannte Staffel, die mittlerweile quasi als Fortsetzung kommt:","","","06",92,19118
"8",8," smarte Überschriften für schlanke Anträge.","","","07",92,19118
"9",9," Liebe Kolleginnen und Kollegen der FDP - es sind keine Kolleginnen von Ihnen da, also:","","","08",92,19118
"10",10," liebe Kollegen -, Sie kommen diese Woche mit einer ganzen Reihe von Anträgen, alles unter einer großen Überschrift.","","","09",92,19118
"11",11," Das ist erst einmal eine gute Idee.","","","10",92,19118
"12",12," Ich habe mich gefragt:","","","11",92,19118
"13",13," Wie schaffen Sie es eigentlich — wer ist da so fleißig? —, so viele Anträge zu produzieren? Haben Sie quasi ein internes Digitalministerium? Aber man stellt bei Ihren Anträgen immer wieder fest:","","","12",92,19118
"14",14," Alles schon mal da gewesen, nicht wirklich viel Neues drin, im Prinzip immer nur ein neuer Mix aus bekannten Forderungen.","","","13",92,19118
"15",15," Ich will aber auch sagen:","","","14",92,19118
"16",16," Ganz viele Forderungen sind dabei, denen wir uns auch anschließen, viele vernünftige Forderungen sind mit drin.","","","15",92,19118
"17",17," — Da können Sie sich gerne selbst beklatschen.","","","16",92,19118
"18",18," — Aber wir wollen ja hier vorankommen.","","","17",92,19118
"19",19," Deswegen hilft es nichts, wenn wir alle vier Wochen die gleichen Anträge nur mit einer neuen Überschrift von Ihnen präsentiert bekommen.","","","18",92,19118
"20",20,"Weil Sie das Thema Frequenzen angesprochen haben:","","","19",92,19118
"21",21," Da ist Ihr Antrag irgendwie widersprüchlich.","","","20",92,19118
"22",22," Auf der einen Seite dürfen diese Frequenzauktionen um Gottes Willen nicht zu viel erlösen.","","","21",92,19118
"23",23," Gleichzeitig haben Sie jede Menge Vorschläge, wofür die Erlöse ausgegeben werden sollen, vor allem — das ist Ihr einziger Vortrag zum Thema Breitbandinfrastruktur — möchten Sie, dass Gutscheine verteilt werden.","","","22",92,19118
"24",24," Das ist ein System, das es gibt; aber das ist jetzt auch nicht wirklich ein Durchbruch.","","","23",92,19118
"25",25," Eigentlich wollen Sie ja gar nicht, dass mit den Auktionen Geld eingenommen wird.","","","24",92,19118
"26",26," Man muss natürlich auch sagen:","","","25",92,19118
"27",27," DieDr.","","","26",92,19118
"28",28," Jens ZimmermannErlése der Frequenzauktion flieBen in den Digitalpakt.","","","27",92,19118
"29",29," Wo investieren wir? Das geht doch komplett in die Infrastruktur.","","","28",92,19118
"30",30," Sie werden mir zustimmen, dass digitale Infrastruktur in den Schulen genau im Sinne Ihres Antrags ist, meine Damen und Herren von der FDP.","","","29",92,19118
"31",31," Sie müssen sich anschauen, was die Bundesregierung und die Fraktionen schon gemeinsam auf den Weg gebracht haben mit der KI-Strategie, mit der Umsetzungsstrategie Digitalisierung, mit der Blockchain-Strategie.","","","30",92,19118
"32",32," Sie sprechen zu Recht das Thema Fachkräfteweiterbildung an.","","","31",92,19118
"33",33," Aber eine Lösung, was eigentlich getan werden soll, präsentieren Sie in Ihrem Antrag nicht.","","","32",92,19118
"34",34," Wir haben Hubertus Heil in der Debatte zuvor gehört:","","","33",92,19118
"35",35," Wir haben eine Nationale Weiterbildungsstrategie.","","","34",92,19118
"36",36," Wir arbeiten an dem Arbeit-von-morgen-Gesetz, das genau die wirtschaftlich schwierige Situation adressiert und die Frage stellt:","","","35",92,19118
"37",37," Wie können wir da für die Digitalisierung etwas herausholen, nämlich zusätzliche Fachkräfte? Das alles machen diese Bundesregierung und die Koalition bereits, und das geht, muss ich wirklich sagen, weiter als alles das, was in Ihrem Antrag steht, meine Damen und Herren von der FDP.","","","36",92,19118
"38",38," Worüber ich mich wirklich gewundert habe:","","","37",92,19118
"39",39," In Ihrem Antrag stehen viele handwerklich vernünftige Dinge, aber wir reden doch über Industrie 4.","","","38",92,19118
"40",40,"0, und bei Industrie 4.","","","39",92,19118
"41",41,"0 sind der Kern der ganzen Geschichte die Daten, der Umgang mit den Daten.","","","40",92,19118
"42",42," Ja, Sie haben etwa über Schnittstellen und über Standards geschrieben; aber das ist ja so klein, das ist ja mikroskopisch in diesem Antrag.","","","41",92,19118
"43",43," Dabei sind Daten doch der Kern der Sache.","","","42",92,19118
"44",44," Entscheidend dafür, ob wir bei Industrie 4.","","","43",92,19118
"45",45,"0 erfolgreich sind, ist doch, dass wir den großen Datenschatz, den vor allem der Mittelstand in Deutschland aktuell hat, gemeinsam heben.","","","44",92,19118
"46",46," Einfach nur in einen Antrag zu schreiben, wir müssen die DSGVO schleifen, das ist irgendwie schachbrettartig, meine Damen und Herren von der FDP.","","","45",92,19118
"47",47,"Wenn ich mir also Ihren Antrag anschaue, dann muss ich sagen:","","","46",92,19118
"48",48," Ich freue mich schon auf die Debatte morgen; da kommt ja noch mal ein ganzer Stoß von Anträgen von Ihnen.","","","47",92,19118
"49",49," Ich hoffe, dass die KI, die bei Ihnen die Anträge zusammenstellt, da ein bisschen kreativer war.","","","48",92,19118
"50",50,"Für die SPD kann ich ganz klar sagen:","","","49",92,19118
"51",51," Es ist wichtig, dass wir diesen Wandel in der Industriegesellschaft fair gestalten und dass wir ihn auch im Sinne der Beschäftigten gestalten.","","","50",92,19118
"52",52," Davon, meine Damen und Herren von der FDP, ist in Ihrem Antrag erst recht nichts zu sehen.","","","51",92,19118
"53",53,"Herzlichen Dank.","","","52",92,19118
"54",54," Vizepräsident Dr.
 Hans-Peter ","","","53",92,19118
