"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"26",26," Ich zeige Ihnen einmal das Ergebnis Ihrer Arbeit, Ihrer tollen Unternehmensfinanzpolitik und -besteuerung in diesem Bereich in den letzten Jahren.","","","25",23,19127
"27",27," Ich zeige Ihnen, wie viele Stellen in den Unternehmen schon abgebaut wurden und noch abbaut werden - das sind alles Arbeitsplätze, das können Sie sich anschauen, die offiziellen Zahlen —:","","","26",23,19127
"28",28," BASF 6 000, Bayer 12 000, BMW 10 000, Continental 15 000, thyssenkrupp 4 000, Kaufhof 2 600, Deutsche Bank 18 000, Bosch, klassischer Mittelstand, 15 000 usw.","","","27",23,19127
"29",29," — Ich könnte das fortsetzen.","","","28",23,19127
"30",30," In der Summe sind das 151 510 Arbeitsplätze, die aufgrund Ihrer desolaten Politik verloren gegangen sind.","","","29",23,19127
"31",31,"Dafür sollten Sie sich vielleicht einmal schämen.","","","30",23,19127
"32",32," Sie sollten anfangen, etwas dagegen zu tun.","","","31",23,19127
"33",33," — Da brauchen Sie auf der linken Seite des Hauses gar nicht zu schimpfen.","","","32",23,19127
"34",34," Es ist, wie es ist.","","","33",23,19127
"35",35,"Deshalb sind wir für den FDP-Antrag.","","","34",23,19127
"36",36," Wir sind dafür, mit Ihnen darüber zu diskutieren:","","","35",23,19127
"37",37," Was ist an dieser Stelle diskussionswürdig? Was kann man machen? — Aber statt dass Sie diesen echten, ernsthaften Aufschlag im Finanzausschuss wahrnehmen, antwortet die Union auf diesen Antrag — das ist eigentlich der Gipfel der Unverschämtheit; mit Erlaubnis des Präsidenten möchte ich die Stellungnahme der CDU/CSU zu diesen Antrag zitieren; das ist schon nicht mehr zu überbieten —:","","","36",23,19127
"38",38,"Es sei wichtig, im verschärften internationalen Steuerwettbewerb konkurrenzfähig zu bleiben.","","","37",23,19127
"39",39," Die Wettbewerbsfähigkeit der deutschen Wirtschaft müsse auch im Bereich der Unternehmensbesteuerung gestärkt werden.","","","38",23,19127
"40",40," Ziel müsse es sein, dass die Belastung nicht entnommener Gewinne, die im Unternehmen verbleiben würden, auf maximal 25 Prozent begrenzt werde.","","","39",23,19127
"41",41,"Punkt.","","","40",23,19127
"42",42," Und was machen Sie hier? Sie diskutieren es nicht einmal, machen einen in der Sache durchaus diskussionswürdigen Antrag lächerlich.","","","41",23,19127
"43",43,"Meine Damen und Herren von der CDU, wenn Sie wirklich Unternehmenspolitik machen wollen, dann schauen Sie nach rechts von Ihrer Fraktion.","","","42",23,19127
"44",44," Das können Sie mit unserer Fraktion — da sitzen vernünftige Wirtschaftsfachleute —, das können Sie mit der FDP und mit Ihren Leuten machen; aber Sie glauben doch nicht ernsthaft, mit denen dort drüben, links, Unternehmenspolitik gestalten zu können.","","","43",23,19127
"45",45," Lassen Sie Ihren Worten auch Taten folgen — die Worte sind ja schön; ich habe Sie eben zitiert —; denn — Sie kennen den berühmten Spruch -:","","","44",23,19127
"46",46," An ihren Taten sollt ihr sie erkennen.","","","45",23,19127
"47",47," Meine Damen und Herren, auch wenn die GroKo sich gerne selbst Zeugnisse ausstellt, muss ich Ihnen an dieser Stelle eine glatte Sechs verpassen.","","","46",23,19127
"48",48," Gehen Sie mit uns offen in den Dialog.","","","47",23,19127
"49",49,"Vizepräsident Dr.
 Hans-Peter ","","","48",23,19127
