"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",48,19085
"2",2,"Vielen Dank, Nina Scheer.","","","01",48,19085
"3",3," — Nächster Redner für die CDU/CSU-Fraktion:","","","02",48,19085
"4",4," Alexander Hoffmann.","","","03",48,19085
"5",5," Alexander Hoffmann:","","","04",48,19085
"6",6,"Sehr geehrte Frau Präsidentin! Geschätzte Kolleginnen und Kollegen! Meine sehr verehrten Damen und Herren! Was kann man am Ende dieser Aktuellen Stunde zu den Redebeiträgen von AfD, FDP, Grünen und Linken sagen? Mir ist ganz ehrlich am Ende nur noch eines eingefallen.","","","05",48,19085
"7",7," Ich will es so nennen:","","","06",48,19085
"8",8," Opposition um jeden Preis.","","","07",48,19085
"9",9," Es ist anders nicht zu erklären, dass Sie dieses Thema nicht bearbeiten, dass Sie vorsichtig Missverständnisse streuen oder, ich sage mal, mit vagen Behauptungen agieren.","","","08",48,19085
"10",10," Vielmehr werden Falschbehauptungen in die Welt gesetzt, dass die Schwarte kracht.","","","09",48,19085
"11",11," Falschbehauptung Nummer eins:","","","10",48,19085
"12",12," Es ist bereits heute so, dass Dinge, die urheberrechtlich geschützt sind, nicht hochgeladen werden dürfen.","","","11",48,19085
"13",13," Der Rechtsstaat gewährleistet das Grundrecht auf Eigentum.","","","12",48,19085
"14",14," Davon ist auch das geistige Eigentum erfasst.","","","13",48,19085
"15",15," Nun weiß ich, dass die Linken mit Eigentum wenig am Hut haben.","","","14",48,19085
"16",16," Dass aber jetzt plötzlich auch die FDP in diese Richtung agiert, macht mich tatsächlich nachdenklich.","","","15",48,19085
"17",17," Falschbehauptung Nummer zwei:","","","16",48,19085
"18",18," Diese Reform richtet sich nur gegen die User, gegen die 15-, 16-jährigen Schüler, die da doch einfach nur etwas hochladen wollen.","","","17",48,19085
"19",19," Auch das ist falsch.","","","18",48,19085
"20",20," Diese Reform richtet sich gegen die großen milliardenschweren Plattformbetreiber.","","","19",48,19085
"21",21," Heute ist letztendlich der Schüler dafür verantwortlich, dass in seinem Video urheberrechtlich geschützte Dinge nicht mit hochgeladen werden.","","","20",48,19085
"22",22," Profiteur davon ist der Plattformbetreiber, der Milliarden damit verdient, weil er dieses Video am Schluss mit seinen Werbeschnipseln garniert.","","","21",48,19085
"23",23," Wir wollen, dass derjenige, der verdient, auch derjenige ist, der dafür verantwortlich ist, dass dabei urheberrechtlich alles im Reinen ist.","","","22",48,19085
"24",24," Wir haben eine Schieflage bei der Frage der Rechteverwertung im Netz.","","","23",48,19085
"25",25," Die Kollegin Winkelmeier-Becker hat es vorhin skizziert.","","","24",48,19085
"26",26," Wir wissen, dass YouTube einen Marktanteil von 35 bis 40 Prozent hat.","","","25",48,19085
"27",27," Ein großer Teil der Videostreams im Netz findet bei YouTube statt.","","","26",48,19085
"28",28," Demgegenüber stehen 2 bis 5 Prozent aller urheberrechtlichen Vergütungen.","","","27",48,19085
"29",29," Macht Sie das nicht nachdenklich? Falschbehauptung Nummer drei:","","","28",48,19085
"30",30," Die Plattformbetreiber müssen, um das Haftungsrisiko zu minimieren, in überzogenem Umfang blocken; Stichwort:","","","29",48,19085
"31",31," „Overblocking“.","","","30",48,19085
"32",32," — Nein.","","","31",48,19085
"33",33," Ich wette mit Ihnen um jeden Betrag.","","","32",48,19085
"34",34," Wissen Sie, warum? Weil Plattformbetreiber Geld verdienen wollen! Sie wollen im Wettbewerb bleiben.","","","33",48,19085
"35",35," Wissen Sie,Alexander Hoffmannwas passieren wird? Sie werden sich sehr aktiv darum kümmern, diese Rechte zu erwerben, weil sie weiterhin für User attraktiv sein wollen.","","","34",48,19085
"36",36," Deswegen ist das Argument des Overblockings — Entschuldigung — eine reine Erfindung.","","","35",48,19085
"37",37," Falschbehauptung Nummer vier:","","","36",48,19085
"38",38," Die Meinungsfreiheit wird beschnitten.","","","37",48,19085
"39",39," — Dazu sage ich Ihnen ganz ehrlich:","","","38",48,19085
"40",40," Wenn ein 15-, 16-jähriger Schüler ein Video hochlädt, das mit einer Musik unterlegt ist, stellt sich die Frage:","","","39",48,19085
"41",41," Was hat die Musik im Hintergrund mit Meinungsfreiheit zu tun? Im Übrigen weise ich darauf hin, dass die Meinungsfreiheit heute schon in dem Moment, in dem urheberrechtlich geschütztes Gut verletzt wird, auf Schranken trifft.","","","40",48,19085
"42",42," Falschbehauptung Nummer fünf:","","","41",48,19085
"43",43," Uploadfilter bedeuten das Ende der Freiheit im Internet.","","","42",48,19085
"44",44," — Das ist eines meiner Lieblingsargumente unter den erfundenen Argumenten.","","","43",48,19085
"45",45," Bereits heute gibt es Uploadfilter.","","","44",48,19085
"46",46," YouTube arbeitet heute schon mit einer Software, der sogenannten Content ID, und die ist in der Lage, anhand eines bestimmten Algorithmus, liebe Frau Kollegin, anhand von Maßstäben, die wir nicht gesetzt haben und die für uns nicht nachvollziehbar sind, Unterschiede herauszufiltern, und das schon seit Jahren.","","","45",48,19085
"47",47," Wo sind denn da bitte Ihre Demonstrationen gewesen? Das hat Sie jahrelang offensichtlich überhaupt nicht interessiert.","","","46",48,19085
"48",48," Ich komme zur Falschbehauptung Nummer sechs:","","","47",48,19085
"49",49," Die Abstimmung im EU-Parlament sollte vorgezogen werden, um die Gegner zu überrumpeln.","","","48",48,19085
"50",50," — Wahnsinn, AfD! Diese Behauptung ist reine Erfindung.","","","49",48,19085
"51",51," Die Abstimmung war schon immer für Ende März geplant.","","","50",48,19085
"52",52," Sie wird Ende März stattfinden.","","","51",48,19085
"53",53," — Das ist reine Erfindung.","","","52",48,19085
"54",54," Sie sehen es:","","","53",48,19085
"55",55," In fünf Minuten sechs Falschbehauptun gen! Alle widerlegt! Ich könnte so weitermachen.","","","54",48,19085
"56",56," Leider habe ich nur fünf Minuten Redezeit.","","","55",48,19085
"57",57," Vielen Dank für Ihre Aufmerksamkeit.
 Vizepräsidentin Claudia ","","","56",48,19085
