"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",50,19089
"2",2," Herr Aggelidis.","","","01",50,19089
"3",3,"Grigorios Aggelidis:","","","02",50,19089
"4",4," Vielen Dank, Herr Beermann, dass Sie diese Zwischenfrage gestatten.","","","03",50,19089
"5",5," — Ich muss fragen, ob Sie das allesGrigorios Aggelidisim Detail gelesen haben.","","","04",50,19089
"6",6," Genau der Punkt ist vorgesehen.","","","05",50,19089
"7",7," Wenn es Anderungen gibt, dann sollen die innerhalb von ein bzw.","","","06",50,19089
"8",8," zwei Monaten angezeigt werden.","","","07",50,19089
"9",9," Somit ware das eigentlich nicht das Problem.","","","08",50,19089
"10",10," — Moment mal, bitte! — Das ist die erste Frage.","","","09",50,19089
"11",11,"Meine zweite Frage habe ich jetzt vergessen.","","","10",50,19089
"12",12," Gehen Sie mal auf die erste Frage ein.","","","11",50,19089
"13",13," Maik Beermann:","","","12",50,19089
"14",14,"Ich gehe dann ausschließlich auf die erste Frage ein, weil die andere wahrscheinlich gar nicht so gut war.","","","13",50,19089
"15",15," — Wenn Sie auf der einen Seite von Entbürokratisierung sprechen und hier fordern, dass alle ein bis zwei Monate Veränderungen eingereicht werden müssen, dann schaffen Sie damit das nächste Bürokratiemonster.","","","14",50,19089
"16",16," Von daher bringt das gar nichts.","","","15",50,19089
"17",17," Klar, alles war kompliziert.","","","16",50,19089
"18",18," Deshalb muss jetzt beispielsweise auch nur noch ein Antrag auf Lernförderung gestellt werden.","","","17",50,19089
"19",19," Auch hier haben wir deutlich pauschaliert.","","","18",50,19089
"20",20," Man darf die Pauschalierung bei der Teilhabeleistung in Höhe von 15 Euro für Musik- und Sportvereine nicht vergessen.","","","19",50,19089
"21",21," Auch hier ist es deutlich einfacher geworden.","","","20",50,19089
"22",22," Sie tun immer so, als ob es ein riesiges Bürokratiemonster gewesen ist und immer noch bleibt.","","","21",50,19089
"23",23," Das stimmt einfach nicht.","","","22",50,19089
"24",24," Wir entbürokratisieren und erleichtern die Antragstellung.","","","23",50,19089
"25",25," Mit der Digitalisierung wird es zukünftig noch besser.","","","24",50,19089
"26",26,"Wenn wir jetzt schauen, was wir in den letzten Wochen in der parlamentarischen Debatte und auch in den Verhandlungen gemeinsam mit dem Koalitionspartner erreicht haben, dann können wir feststellen, dass wir mit dem neuen Gesetz nicht nur mehr Familien und Alleinerziehenden mit kleinem Einkommen helfen, indem wir den Kinderzuschlag erhöhen, ausbauen und transparenter gestalten, sondern auch die Leistungen für Teilhabe und Bildung — ich habe es Ihnen schon gesagt — deutlich verbessern.","","","25",50,19089
"27",27,"Ich freue mich insbesondere darüber, dass wir auch den Erwerbsanreiz stärken.","","","26",50,19089
"28",28," Den Erwerbsanreiz starken wir, indem wir dafür sorgen, dass sich zusätzliches Einkommen mehr auszahlt und nicht mehr nachteilig auswirkt.","","","27",50,19089
"29",29," Im Bereich des Bildungs- und Teilhabepaketes — ich habe es gerade schon gesagt — begrüße ich ausdrücklich — der Kollege Weinberg ist auch darauf eingegangen -, dass die Teilhabeleistung für Vereinsbeiträge von 10 auf 15 Euro erhöht wird, und das auch pauschaliert, ohne dass jedes Mal ein Antrag beim Jobcenter gestellt wird oder eine Einzelfallprüfung beim Jobcenter stattfindet.","","","28",50,19089
"30",30," Diese Gelder werden pauschaliert ausgezahlt, fließen direkt an die Familien.","","","29",50,19089
"31",31," Damit werden wichtige Verwaltungsvereinfachungen und auch eine Entbürokratisierung herbeigeführt.","","","30",50,19089
"32",32,"Zusätzlich erhöhen wir das Schulstarterpaket auf 150 Euro, ermöglichen für mehr Schülerinnen und Schüler individuelle Lernförderung, auch wenn keine akute Versetzungsgefährdung besteht.","","","31",50,19089
"33",33," Auch das ist eine Verbesserung.","","","32",50,19089
"34",34," Wir streichen den Eigenanteil beim Mittagessen und bei der Schülerbeförderung.","","","33",50,19089
