"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",85,19131
"2",2," Frau Dr.","","","01",85,19131
"3",3," Giffey, wollen Sie antworten? Sie haben auch zwei Minuten.","","","02",85,19131
"4",4,"Dr.","","","03",85,19131
"5",5," Franziska Giffey, Bundesministerin für Familie, Senioren, Frauen und Jugend:","","","04",85,19131
"6",6,"Herr Müller, ich kann es nur noch mal sagen:","","","05",85,19131
"7",7," Wir hatten über 1 000 Modellprojektanträge.","","","06",85,19131
"8",8," Wir können nicht alle fördern; wir fördern aber eine Menge.","","","07",85,19131
"9",9," Das Verfahren ist noch nicht abgeschlossen.","","","08",85,19131
"10",10," Sie werden selbstverständlich darüber Kenntnis erlangen, wenn das Verfahren ab Bundesministerin Dr.","","","09",85,19131
"11",11," Franziska Giffeygeschlossen ist.","","","10",85,19131
"12",12," Wir können auch im Rahmen des zusätzlich zur Verfügung stehenden Geldes noch zusätzliche Projekte aufnehmen.","","","11",85,19131
"13",13,"Wir haben sehr, sehr viele gute Anträge.","","","12",85,19131
"14",14," Aber ich muss Ihnen auch sagen:","","","13",85,19131
"15",15," Von den über 1 000 Projekten sind eben auch nicht alle förderfähig gewesen.","","","14",85,19131
"16",16," Und wir können nicht einfach ein Projekt weiterfördern, weil es ein gutes Ziel hat.","","","15",85,19131
"17",17," Es muss auch mit einem guten Inhalt untersetzt sein.","","","16",85,19131
"18",18," Es gibt Bewertungskriterien, die dazu führen, dass ein Projekt in der Prioritätenliste vor einem anderen steht.","","","17",85,19131
"19",19," Das ist ein ganz normales Verfahren.","","","18",85,19131
"20",20,"Ich kann Ihnen sagen:","","","19",85,19131
"21",21," Wir werden es Ihnen zur Kenntnis geben, wenn das Verfahren abgeschlossen ist, und wir werden, soweit es möglich ist, Projekte vor Ort unterstützen.","","","20",85,19131
"22",22," Das sind dann auch Projekte der Zivilgesellschaft, die in den Partnerschaften für Demokratie umgesetzt werden.","","","21",85,19131
"23",23," Und wir werden weiter Modellprojekte fördern; so ist es nicht.","","","22",85,19131
"24",24," Aber ein ganz wesentliches Ergebnis der Evaluierung der letzten Förderperiode war, dass es eben auch Sinn macht, Modellprojekte mit einem größeren Volumen zu unterstützen, das heißt nicht zehn kleine, sondern vielleicht lieber drei etwas größere, damit sie Wirkung entfalten können.","","","23",85,19131
"25",25," Das ist in Beteiligung passiert.","","","24",85,19131
"26",26,"Ich glaube, es ist auch wichtig, an dieser Stelle zu sagen, dass die Neuausrichtung des Programms nicht vom Himmel gefallen ist oder am grünen Tisch im Ministerium gestaltet wurde, sondern in einem Beteiligungsverfahren erfolgt ist.","","","25",85,19131
"27",27," Wir haben die Träger gefragt.","","","26",85,19131
"28",28," Wir haben drei große Institute, die das Programm evaluiert haben.","","","27",85,19131
"29",29," Und aus den Evaluierungsergebnissen ist die Neuausrichtung des Programms erarbeitet worden.","","","28",85,19131
"30",30," Ich finde es wichtig, das auch zu berücksichtigen, wenn man kritisiert.","","","29",85,19131
"31",31,"Im Übrigen kann ich nur Frau Deligöz beipflichten:","","","30",85,19131
"32",32," Ich wünsche mir, dass wir es schaffen, ein Demokratiefördergesetz auf den Weg zu bringen, das eben nicht nur innovative Modellprojektförderung möglich macht, sondern tatsächlich auch gute Projekte verstetigt.","","","31",85,19131
"33",33," Da haben wir noch einen Weg vor uns, und ich freue mich auf Ihre Unterstützung.
 Vizepräsidentin Claudia ","","","32",85,19131
