"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"36",36," Sie halten die Technik am Laufen und unterstützen die Lehrkräfte dabei, diese Technik auch sinnvoll einzusetzen.","","","35",82,19101
"37",37," Ich muss sagen:","","","36",82,19101
"38",38," Ich bin ein Fan dieses Konzepts.","","","37",82,19101
"39",39," Als Lehrerin weiß ich aus eigener Erfahrung, dass Lehrkräfte sich an dieser Stelle häufig ein bisschen alleingelassen fühlen.","","","38",82,19101
"40",40,"Es ist wirklich schade, dass die FDP-Fraktion ihre Teilnahme an dieser Bildungsfahrt kurzfristig abgesagt hat; denn wenn ich Ihren Antrag richtig interpretiere, denken Sie in eine ganz ähnliche Richtung, auch wenn Sie natürlich nicht von Bildungstechnologen sprechen, sondern auf Neudeutsch bzw.","","","39",82,19101
"41",41," FDP-Deutsch von „EdTech Coaches“.","","","40",82,19101
"42",42," Über ein solches Konzept können wir uns gerne mit den Ländervertretern in den nächsten Wochen und Monaten intensiv austauschen, aber einen zweiten Digitalpakt braucht es deswegen jetzt garantiert nicht.","","","41",82,19101
"43",43," Die zweite Erfahrung der Reise habe ich fernab der Schule gemacht, genauer gesagt während einer zweistündigen Busfahrt durch das ländliche Estland.","","","42",82,19101
"44",44," Dabei konnte ich mir nämlich ohne Probleme ein ganzes Musikalbum auf mein Handy herunterladen.","","","43",82,19101
"45",45," So ohne Weiteres kriege ich das in meiner Heimat leider nicht hin.","","","44",82,19101
"46",46," Manch Marja-Lüsa Völlersmal klappt es noch nicht einmal mit einem Telefonanruf.","","","45",82,19101
"47",47," Was ich damit sagen will, ist:","","","46",82,19101
"48",48," Die neueste Technik nützt unseren Schulen doch nur dann etwas, wenn sie auch schnelles Internet haben.","","","47",82,19101
"49",49," Dass es hier aktuell Handlungsbedarf gibt, zeigt eine aktuelle repräsentative forsa-Umfrage.","","","48",82,19101
"50",50," Ihr zufolge verfügt nur etwa ein Drittel der Schulen in Deutschland über einen leistungsfähigen Internetanschluss.","","","49",82,19101
"51",51," Ich finde, hier sollte das CSU-geführte Bundesministerium für Verkehr und digitale Infrastruktur dringend mal eine Schippe drauflegen.","","","50",82,19101
"52",52," Sehr geehrte Damen und Herren, der DigitalPakt Schule kann und muss der Anfang der Erfolgsgeschichte eines neuen kooperativen Bildungsföderalismus werden — da sind wir uns doch in diesem Hause fast alle einig -; aber damit das gelingt - ich komme zu meinem wesentlichen Punkt -, müssen wir das auch gemeinsam vorantreiben.","","","51",82,19101
"53",53," Gerade erarbeiten die Bundesländer ihre Antragsverfahren, also die Bedingungen zum Abruf der Gelder.","","","52",82,19101
"54",54," Zum nächsten Schuljahr werden voraussichtlich die ersten Mittel fließen können.","","","53",82,19101
"55",55," Jetzt gilt es, mitzuhelfen, dass diese Mittel auch zügig und problemlos in unseren Schulen ankommen.","","","54",82,19101
"56",56," Deshalb:","","","55",82,19101
"57",57," Gehen wir in unsere heimischen Landkreise, informieren wir Lehrkräfte, Schulleitungen und Kommunen über diese neuen Möglichkeiten, und werben wir für eine Teilnahme, und zwar positiv! Dieser erste DigitalPakt hat so viel Potenzial.","","","56",82,19101
"58",58," Nutzen wir es! Nutzen wir es gemeinsam!Herzlichen Dank.
Vizepräsident Thomas ","","","57",82,19101
